Name;Latitude;Longitude;Capacity;Cost;ClearName;Type;is_copy;added_to_guarantee_coverage
facil_92;36,45097241241834;68,62430456105837;80000;0;facil_92;greenfield;False;False
facil_93;36,30097241301834;69,05013789268837;80000;0;facil_93;greenfield;False;False
facil_94;36,36347241276834;68,80097122701837;80000;0;facil_94;greenfield;False;False
facil_95;36,43263907915834;68,80847122698836;80000;0;facil_95;greenfield;False;False
facil_96;36,31180574630834;68,71180456070837;80000;0;facil_96;greenfield;False;False
facil_97;36,43097241249834;68,90930455991837;80000;0;facil_97;greenfield;False;False
facil_98;36,36347241276834;68,44263789511837;80000;0;facil_98;greenfield;False;False
facil_99;35,99430574757834;68,67013789420837;80000;0;facil_99;greenfield;False;False
facil_100;36,52763907877834;68,26680456248836;80000;0;facil_100;greenfield;False;False
facil_101;35,94513908110834;68,70597122739836;80000;0;facil_101;greenfield;False;False
facil_102;35,99013908092834;69,01597122615837;80000;0;facil_102;greenfield;False;False
facil_103;35,60013908248834;68,66347122756837;80000;0;facil_103;greenfield;False;False
facil_104;36,257639079858336;68,70180456074837;80000;0;facil_104;greenfield;False;False
facil_105;35,92180574786834;68,72680456064836;80000;0;facil_105;greenfield;False;False
facil_106;36,47263907899834;68,93263789315837;80000;0;facil_106;greenfield;False;False
facil_107;35,63430574901834;69,41097122457836;80000;0;facil_107;greenfield;False;False
facil_108;35,80513908166834;68,81263789363837;80000;0;facil_108;greenfield;False;False
facil_109;35,56513908262834;68,42847122850837;80000;0;facil_109;greenfield;False;False
facil_110;36,20597241339834;68,93263789315837;80000;0;facil_110;greenfield;False;False
facil_111;36,50597241219834;68,35097122881837;80000;0;facil_111;greenfield;False;False
facil_112;35,82847241490834;68,77347122712837;80000;0;facil_112;greenfield;False;False
facil_113;36,17263908019834;68,59347122784837;80000;0;facil_113;greenfield;False;False
facil_114;36,33013907956834;68,51680456148837;80000;0;facil_114;greenfield;False;False
facil_115;35,67347241552834;68,73680456060836;80000;0;facil_115;greenfield;False;False
facil_116;35,94680574776834;69,02097122613837;80000;0;facil_116;greenfield;False;False
facil_117;36,47430574565834;68,88430456001836;80000;0;facil_117;greenfield;False;False
facil_118;36,395139079308336;68,90763789325837;80000;0;facil_118;greenfield;False;False
facil_119;36,36430574609834;69,00763789285837;80000;0;facil_119;greenfield;False;False
facil_120;35,87513908138834;69,47597122431837;80000;0;facil_120;greenfield;False;False
facil_121;35,93513908114834;68,88763789333836;80000;0;facil_121;greenfield;False;False
facil_122;36,19930574675834;68,32763789557836;80000;0;facil_122;greenfield;False;False
facil_123;36,41597241255834;69,06513789262837;80000;0;facil_123;greenfield;False;False
facil_124;36,39013907932834;68,23263789595836;80000;0;facil_124;greenfield;False;False
facil_125;35,84513908150834;68,43513789514837;80000;0;facil_125;greenfield;False;False
facil_126;36,31097241297834;68,37430456205837;80000;0;facil_126;greenfield;False;False
facil_127;36,33097241289834;68,23763789593836;80000;0;facil_127;greenfield;False;False
facil_128;35,86263908143834;68,91097122657837;80000;0;facil_128;greenfield;False;False
facil_129;36,53347241208834;68,53180456142837;80000;0;facil_129;greenfield;False;False
facil_130;36,440972412458336;68,50013789488837;80000;0;facil_130;greenfield;False;False
facil_131;36,51430574549834;68,28347122908836;80000;0;facil_131;greenfield;False;False
facil_132;35,86097241477834;69,01597122615837;80000;0;facil_132;greenfield;False;False
facil_133;36,40430574593834;68,65013789428836;80000;0;facil_133;greenfield;False;False
facil_134;36,22680574664834;68,70930456071837;80000;0;facil_134;greenfield;False;False
facil_135;35,97263908099834;69,09097122585837;80000;0;facil_135;greenfield;False;False
facil_136;36,13513908034834;68,82097122693837;80000;0;facil_136;greenfield;False;False
facil_137;36,31513907962834;69,27847122510836;80000;0;facil_137;greenfield;False;False
facil_138;36,075972413918336;69,06263789263836;80000;0;facil_138;greenfield;False;False
facil_139;36,27013907980834;68,97430455965836;80000;0;facil_139;greenfield;False;False
facil_140;35,50263908287834;68,03763789673836;80000;0;facil_140;greenfield;False;False
facil_141;36,24930574655834;68,85180456014837;80000;0;facil_141;greenfield;False;False
facil_142;36,12097241373834;68,95430455973836;80000;0;facil_142;greenfield;False;False
facil_143;35,94763908109834;68,59930456115836;80000;0;facil_143;greenfield;False;False
facil_144;35,60430574913834;68,50263789487836;80000;0;facil_144;greenfield;False;False
facil_145;35,75430574853834;68,54930456135837;80000;0;facil_145;greenfield;False;False
facil_146;36,02513908078834;68,65597122759837;80000;0;facil_146;greenfield;False;False
facil_147;36,32847241290834;68,56513789462836;80000;0;facil_147;greenfield;False;False
facil_148;36,15847241358834;69,06347122596837;80000;0;facil_148;greenfield;False;False
facil_149;36,48847241226834;68,47930456163837;80000;0;facil_149;greenfield;False;False
facil_150;35,89013908132834;69,24763789189836;80000;0;facil_150;greenfield;False;False
facil_151;36,32597241291834;68,72847122730836;80000;0;facil_151;greenfield;False;False
facil_152;36,05847241398834;68,96347122636837;80000;0;facil_152;greenfield;False;False
facil_153;36,44347241244834;68,88680456000837;80000;0;facil_153;greenfield;False;False
facil_154;36,23263907995834;68,90763789325837;80000;0;facil_154;greenfield;False;False
facil_155;36,31597241295834;68,82930456023837;80000;0;facil_155;greenfield;False;False
facil_156;35,87930574803834;68,74597122723837;80000;0;facil_156;greenfield;False;False
facil_157;36,50763907885834;68,84930456015837;80000;0;facil_157;greenfield;False;False
facil_158;36,32930574623834;69,29513789170836;80000;0;facil_158;greenfield;False;False
facil_159;36,11430574709834;68,69263789411836;80000;0;facil_159;greenfield;False;False
facil_160;36,21930574667834;68,48347122828837;80000;0;facil_160;greenfield;False;False
facil_161;36,09680574716834;68,52180456146837;80000;0;facil_161;greenfield;False;False
facil_162;35,82597241491834;69,28263789175837;80000;0;facil_162;greenfield;False;False
facil_163;35,93513908114834;69,24430455857836;80000;0;facil_163;greenfield;False;False
facil_164;36,14013908032834;69,13597122567836;80000;0;facil_164;greenfield;False;False
facil_165;36,32180574626834;68,82180456026836;80000;0;facil_165;greenfield;False;False
facil_166;36,08680574720834;69,03097122609836;80000;0;facil_166;greenfield;False;False
facil_167;36,16597241355834;68,42847122850837;80000;0;facil_167;greenfield;False;False
facil_168;36,39597241263834;68,38263789535837;80000;0;facil_168;greenfield;False;False
facil_169;36,20930574671834;68,59097122785836;80000;0;facil_169;greenfield;False;False
facil_170;36,26597241315834;68,52763789477837;80000;0;facil_170;greenfield;False;False
facil_171;36,20513908006834;68,68347122748837;80000;0;facil_171;greenfield;False;False
facil_172;35,92597241451834;68,95763789305836;80000;0;facil_172;greenfield;False;False
facil_173;36,25680574652834;68,80347122700837;80000;0;facil_173;greenfield;False;False
facil_174;36,06680574728834;69,00097122621837;80000;0;facil_174;greenfield;False;False
facil_175;36,47847241230834;68,68430456081836;80000;0;facil_175;greenfield;False;False
facil_176;35,95680574772834;68,90013789328836;80000;0;facil_176;greenfield;False;False
facil_177;36,11597241375834;68,88263789335836;80000;0;facil_177;greenfield;False;False
facil_178;36,33347241288834;68,27513789578836;80000;0;facil_178;greenfield;False;False
facil_179;36,36347241276834;68,82263789359837;80000;0;facil_179;greenfield;False;False
facil_180;36,26597241315834;68,64013789432836;80000;0;facil_180;greenfield;False;False
facil_181;36,18347241348834;68,93347122648836;80000;0;facil_181;greenfield;False;False
facil_182;36,41347241256834;68,50680456152837;80000;0;facil_182;greenfield;False;False
facil_183;36,41347241256834;68,74847122722836;80000;0;facil_183;greenfield;False;False
facil_184;36,05763908065834;69,19097122545837;80000;0;facil_184;greenfield;False;False
facil_185;36,15513908026834;68,40680456192837;80000;0;facil_185;greenfield;False;False
facil_186;36,00847241418834;68,75013789388836;80000;0;facil_186;greenfield;False;False
facil_187;36,33097241289834;69,24847122522837;80000;0;facil_187;greenfield;False;False
facil_188;36,24763907989834;69,10680455912836;80000;0;facil_188;greenfield;False;False
facil_189;36,20597241339834;69,04180455938837;80000;0;facil_189;greenfield;False;False
facil_190;36,15013908028834;69,18347122548836;80000;0;facil_190;greenfield;False;False
facil_191;36,54263907871834;68,64097122765837;80000;0;facil_191;greenfield;False;False
facil_192;36,00763908085834;68,99180455958836;80000;0;facil_192;greenfield;False;False
facil_193;36,27847241310834;69,20347122540836;80000;0;facil_193;greenfield;False;False
facil_194;35,99597241423834;68,94097122645837;80000;0;facil_194;greenfield;False;False
facil_195;36,44263907911834;68,98347122628837;80000;0;facil_195;greenfield;False;False
facil_196;35,90097241461834;68,53930456139837;80000;0;facil_196;greenfield;False;False
facil_197;36,46597241235834;68,19930456275837;80000;0;facil_197;greenfield;False;False
facil_198;36,23847241326834;68,44430456177837;80000;0;facil_198;greenfield;False;False
facil_199;35,59263908251834;68,80013789368837;80000;0;facil_199;greenfield;False;False
facil_200;35,40763908325834;68,65763789425837;80000;0;facil_200;greenfield;False;False
facil_201;36,08097241389834;68,64180456098836;80000;0;facil_201;greenfield;False;False
facil_202;36,37680574604834;68,94263789311836;80000;0;facil_202;greenfield;False;False
facil_203;36,28847241306834;68,79263789371836;80000;0;facil_203;greenfield;False;False
facil_204;35,52847241610834;68,34930456215837;80000;0;facil_204;greenfield;False;True
facil_205;35,19430575077834;68,07430456325837;80000;0;facil_205;greenfield;False;True
facil_206;36,28180574642834;69,55763789065837;80000;0;facil_206;greenfield;False;True
facil_207;35,62597241571834;69,65763789025837;80000;0;facil_207;greenfield;False;True
facil_208;36,30263907967834;68,81347122696836;80000;0;facil_2;greenfield;True;False
facil_209;36,24013907992834;68,75930456051836;80000;0;facil_4;greenfield;True;False
facil_210;36,27763907977834;69,10097122581837;80000;0;facil_10;greenfield;True;False
facil_211;36,04763908069834;69,01930455947837;80000;0;facil_12;greenfield;True;False
facil_212;36,08513908054834;69,08180455922837;80000;0;facil_14;greenfield;True;False
facil_213;36,33180574622834;68,97513789298837;80000;0;facil_15;greenfield;True;False
facil_214;35,97180574766834;69,02763789277837;80000;0;facil_17;greenfield;True;False
facil_215;36,08263908055834;68,95180455974837;80000;0;facil_19;greenfield;True;False
facil_216;36,36430574609834;68,77763789377836;80000;0;facil_23;greenfield;True;False
facil_217;36,41430574589834;68,92347122652836;80000;0;facil_32;greenfield;True;False
facil_218;36,15263908027834;69,10263789247837;80000;0;facil_36;greenfield;True;False
facil_219;36,22097241333834;69,12013789240837;80000;0;facil_40;greenfield;True;False
facil_220;36,30430574633834;68,76847122714837;80000;0;facil_41;greenfield;True;False
facil_221;36,075972413918336;69,03263789275837;80000;0;facil_48;greenfield;True;False
facil_222;36,36180574610834;68,75847122718837;80000;0;facil_52;greenfield;True;False
facil_223;36,20930574671834;68,91680455988836;80000;0;facil_56;greenfield;True;False
facil_224;36,07430574725834;68,85847122678837;80000;0;facil_58;greenfield;True;False
facil_225;36,19847241342834;68,81847122694836;80000;0;facil_59;greenfield;True;False
facil_226;36,24680574656834;68,86930456007836;80000;0;facil_62;greenfield;True;False
facil_227;36,05763908065834;69,04180455938837;80000;0;facil_63;greenfield;True;False
facil_228;36,27430574645834;68,78597122707836;80000;0;facil_71;greenfield;True;False
facil_229;36,22597241331834;68,73763789393837;80000;0;facil_87;greenfield;True;False
facil_230;36,30097241301834;69,05013789268837;80000;0;facil_93;greenfield;True;False
facil_231;36,36347241276834;68,80097122701837;80000;0;facil_94;greenfield;True;False
facil_232;36,43097241249834;68,90930455991837;80000;0;facil_97;greenfield;True;False
facil_233;35,99013908092834;69,01597122615837;80000;0;facil_102;greenfield;True;False
facil_234;36,47263907899834;68,93263789315837;80000;0;facil_106;greenfield;True;False
facil_235;36,20597241339834;68,93263789315837;80000;0;facil_110;greenfield;True;False
facil_236;35,94680574776834;69,02097122613837;80000;0;facil_116;greenfield;True;False
facil_237;36,395139079308336;68,90763789325837;80000;0;facil_118;greenfield;True;False
facil_238;36,36430574609834;69,00763789285837;80000;0;facil_119;greenfield;True;False
facil_239;36,13513908034834;68,82097122693837;80000;0;facil_136;greenfield;True;False
facil_240;36,075972413918336;69,06263789263836;80000;0;facil_138;greenfield;True;False
facil_241;36,27013907980834;68,97430455965836;80000;0;facil_139;greenfield;True;False
facil_242;36,24930574655834;68,85180456014837;80000;0;facil_141;greenfield;True;False
facil_243;36,12097241373834;68,95430455973836;80000;0;facil_142;greenfield;True;False
facil_244;36,15847241358834;69,06347122596837;80000;0;facil_148;greenfield;True;False
facil_245;36,05847241398834;68,96347122636837;80000;0;facil_152;greenfield;True;False
facil_246;36,44347241244834;68,88680456000837;80000;0;facil_153;greenfield;True;False
facil_247;36,23263907995834;68,90763789325837;80000;0;facil_154;greenfield;True;False
facil_248;36,31597241295834;68,82930456023837;80000;0;facil_155;greenfield;True;False
facil_249;36,32180574626834;68,82180456026836;80000;0;facil_165;greenfield;True;False
facil_250;36,08680574720834;69,03097122609836;80000;0;facil_166;greenfield;True;False
facil_251;36,25680574652834;68,80347122700837;80000;0;facil_173;greenfield;True;False
facil_252;36,06680574728834;69,00097122621837;80000;0;facil_174;greenfield;True;False
facil_253;36,11597241375834;68,88263789335836;80000;0;facil_177;greenfield;True;False
facil_254;36,36347241276834;68,82263789359837;80000;0;facil_179;greenfield;True;False
facil_255;36,24763907989834;69,10680455912836;80000;0;facil_188;greenfield;True;False
facil_256;36,20597241339834;69,04180455938837;80000;0;facil_189;greenfield;True;False
facil_257;36,00763908085834;68,99180455958836;80000;0;facil_192;greenfield;True;False
facil_258;35,99597241423834;68,94097122645837;80000;0;facil_194;greenfield;True;False
facil_259;36,44263907911834;68,98347122628837;80000;0;facil_195;greenfield;True;False
facil_260;36,37680574604834;68,94263789311836;80000;0;facil_202;greenfield;True;False
facil_261;36,28847241306834;68,79263789371836;80000;0;facil_203;greenfield;True;False
