Name;Latitude;Longitude;Capacity;Cost;ClearName;Type;is_copy;added_to_guarantee_coverage
facil_129;36,40513907926834;68,62430456105837;80000;0;facil_129;greenfield;False;False
facil_130;35,63347241568834;69,27263789179837;80000;0;facil_130;greenfield;False;False
facil_131;36,26597241315834;68,71597122735837;80000;0;facil_131;greenfield;False;False
facil_132;36,09930574715834;68,57013789460837;80000;0;facil_132;greenfield;False;False
facil_133;36,35930574611834;68,83263789355837;80000;0;facil_133;greenfield;False;False
facil_134;36,33847241286834;68,83180456022836;80000;0;facil_134;greenfield;False;False
facil_135;36,41347241256834;68,92097122653837;80000;0;facil_135;greenfield;False;False
facil_136;36,38097241269834;68,40763789525836;80000;0;facil_136;greenfield;False;False
facil_137;36,21680574668834;68,79513789370837;80000;0;facil_137;greenfield;False;False
facil_138;36,23430574661834;69,13513789234837;80000;0;facil_138;greenfield;False;False
facil_139;36,24763907989834;69,10430455913837;80000;0;facil_139;greenfield;False;False
facil_140;36,12263908039834;69,16930455887837;80000;0;facil_140;greenfield;False;False
facil_141;35,89763908129834;68,74513789390836;80000;0;facil_141;greenfield;False;False
facil_142;36,04847241402834;68,99097122625837;80000;0;facil_142;greenfield;False;False
facil_143;35,96097241437834;68,56597122795837;80000;0;facil_143;greenfield;False;False
facil_144;36,18347241348834;68,93597122647837;80000;0;facil_144;greenfield;False;False
facil_145;36,10680574712834;68,66763789421836;80000;0;facil_145;greenfield;False;False
facil_146;36,43680574580834;68,71513789402837;80000;0;facil_146;greenfield;False;False
facil_147;36,26263907983834;68,72263789399837;80000;0;facil_147;greenfield;False;False
facil_148;36,11513908042834;68,83347122688836;80000;0;facil_148;greenfield;False;False
facil_149;36,26430574649834;68,75097122721837;80000;0;facil_149;greenfield;False;False
facil_150;35,97847241430834;68,70930456071837;80000;0;facil_150;greenfield;False;False
facil_151;36,22597241331834;69,11680455908837;80000;0;facil_151;greenfield;False;False
facil_152;36,42513907918834;68,90763789325837;80000;0;facil_152;greenfield;False;False
facil_153;36,24680574656834;68,85347122680837;80000;0;facil_153;greenfield;False;False
facil_154;35,94347241444834;68,65597122759837;80000;0;facil_154;greenfield;False;False
facil_155;36,27263907979834;68,82597122691837;80000;0;facil_155;greenfield;False;False
facil_156;36,13847241366834;68,74180456058836;80000;0;facil_156;greenfield;False;False
facil_157;36,19597241343834;68,79180456038837;80000;0;facil_157;greenfield;False;False
facil_158;36,18263908015834;68,76180456050837;80000;0;facil_158;greenfield;False;False
facil_159;35,84597241483834;68,87097122673836;80000;0;facil_159;greenfield;False;False
facil_160;36,30930574631834;68,83597122687837;80000;0;facil_160;greenfield;False;False
facil_161;36,15430574693834;68,73680456060836;80000;0;facil_161;greenfield;False;False
facil_162;36,36680574608834;68,56180456130836;80000;0;facil_162;greenfield;False;False
facil_163;36,17263908019834;68,70930456071837;80000;0;facil_163;greenfield;False;False
facil_164;36,20513908006834;68,73097122729837;80000;0;facil_164;greenfield;False;False
facil_165;36,26930574647834;68,52513789478837;80000;0;facil_165;greenfield;False;False
facil_166;36,35930574611834;68,52513789478837;80000;0;facil_166;greenfield;False;False
facil_167;36,11013908044834;68,52430456145837;80000;0;facil_167;greenfield;False;False
facil_168;36,25513907986834;68,80597122699837;80000;0;facil_168;greenfield;False;False
facil_169;36,27430574645834;69,20513789206836;80000;0;facil_169;greenfield;False;False
facil_170;35,99180574758834;68,74097122725837;80000;0;facil_170;greenfield;False;False
facil_171;36,33680574620834;68,27930456243837;80000;0;facil_171;greenfield;False;False
facil_172;36,22847241330834;68,76763789381836;80000;0;facil_172;greenfield;False;False
facil_173;36,29847241302834;68,73763789393837;80000;0;facil_173;greenfield;False;False
facil_174;36,11097241377834;68,96680455968837;80000;0;facil_174;greenfield;False;False
facil_175;36,34347241284834;69,14347122564837;80000;0;facil_175;greenfield;False;False
facil_176;36,02430574745834;68,75013789388836;80000;0;facil_176;greenfield;False;False
facil_177;36,00930574751834;69,13013789236837;80000;0;facil_177;greenfield;False;False
facil_178;36,06930574727834;68,58013789456837;80000;0;facil_178;greenfield;False;False
facil_179;36,39347241264834;69,12597122571836;80000;0;facil_179;greenfield;False;False
facil_180;36,20180574674834;69,00847122618836;80000;0;facil_180;greenfield;False;False
facil_181;36,33763907953834;68,71097122737837;80000;0;facil_181;greenfield;False;False
facil_182;36,27513907978834;68,84347122684837;80000;0;facil_182;greenfield;False;False
facil_183;36,26430574649834;68,63763789433837;80000;0;facil_183;greenfield;False;False
facil_184;36,32513907958834;68,79513789370837;80000;0;facil_184;greenfield;False;False
facil_185;36,17013908020834;68,59513789450837;80000;0;facil_185;greenfield;False;False
facil_186;36,25513907986834;68,77097122713836;80000;0;facil_186;greenfield;False;False
facil_187;36,18513908014834;69,11513789242836;80000;0;facil_187;greenfield;False;False
facil_188;36,28013907976834;68,72763789397837;80000;0;facil_188;greenfield;False;False
facil_189;36,38430574601834;68,83347122688836;80000;0;facil_189;greenfield;False;False
facil_190;36,23680574660834;68,58347122788837;80000;0;facil_190;greenfield;False;False
facil_191;36,48430574561834;68,89513789330837;80000;0;facil_191;greenfield;False;False
facil_192;36,31513907962834;69,26180455850837;80000;0;facil_192;greenfield;False;False
facil_193;35,98013908096834;68,54680456136836;80000;0;facil_193;greenfield;False;False
facil_194;36,10430574713834;68,58430456121836;80000;0;facil_194;greenfield;False;False
facil_195;36,23097241329834;69,13680455900837;80000;0;facil_195;greenfield;False;False
facil_196;36,31930574627834;69,56180455730836;80000;0;facil_196;greenfield;False;False
facil_197;36,20180574674834;68,70180456074837;80000;0;facil_197;greenfield;False;False
facil_198;36,33180574622834;68,97513789298837;80000;0;facil_198;greenfield;False;False
facil_199;36,36263907943834;68,77097122713836;80000;0;facil_199;greenfield;False;False
facil_200;35,55430574933834;69,41513789122837;80000;0;facil_200;greenfield;False;False
facil_201;36,35513907946834;69,27930455843837;80000;0;facil_201;greenfield;False;False
facil_202;36,50847241218834;68,64513789430836;80000;0;facil_202;greenfield;False;False
facil_203;36,29180574638834;68,84847122682837;80000;0;facil_203;greenfield;False;False
facil_204;36,38930574599834;68,64930456095837;80000;0;facil_204;greenfield;False;False
facil_205;35,98347241428834;68,64763789429837;80000;0;facil_205;greenfield;False;False
facil_206;36,10930574711834;68,49597122823836;80000;0;facil_206;greenfield;False;False
facil_207;36,07847241390834;69,09763789249837;80000;0;facil_207;greenfield;False;False
facil_208;36,29097241305834;68,71013789404836;80000;0;facil_208;greenfield;False;False
facil_209;36,21013908004834;68,82680456024836;80000;0;facil_209;greenfield;False;False
facil_210;36,11930574707834;68,69263789411836;80000;0;facil_210;greenfield;False;False
facil_211;35,29097241705834;68,16263789623837;80000;0;facil_211;greenfield;False;False
facil_212;36,29347241304834;68,75513789386837;80000;0;facil_212;greenfield;False;False
facil_213;36,00180574754834;68,57597122791836;80000;0;facil_213;greenfield;False;False
facil_214;36,23013907996834;68,79930456035837;80000;0;facil_214;greenfield;False;False
facil_215;36,23763907993834;68,70097122741836;80000;0;facil_215;greenfield;False;False
facil_216;36,30763907965834;68,71347122736836;80000;0;facil_216;greenfield;False;False
facil_217;35,90013908128834;68,48763789493836;80000;0;facil_217;greenfield;False;False
facil_218;35,55347241600834;69,52763789077837;80000;0;facil_218;greenfield;False;False
facil_219;35,59097241585834;68,46597122835837;80000;0;facil_219;greenfield;False;False
facil_220;36,25597241319834;69,08930455919837;80000;0;facil_220;greenfield;False;False
facil_221;36,06930574727834;68,62263789439837;80000;0;facil_221;greenfield;False;False
facil_222;36,03763908073834;68,62180456106836;80000;0;facil_222;greenfield;False;False
facil_223;36,16013908024834;68,70763789405837;80000;0;facil_223;greenfield;False;False
facil_224;36,36263907943834;68,72263789399837;80000;0;facil_224;greenfield;False;False
facil_225;36,31930574627834;68,77430456045836;80000;0;facil_225;greenfield;False;False
facil_226;36,20430574673834;68,71680456068836;80000;0;facil_226;greenfield;False;False
facil_227;36,29680574636834;69,05013789268837;80000;0;facil_227;greenfield;False;False
facil_228;36,18597241347834;68,61263789443836;80000;0;facil_228;greenfield;False;False
facil_229;35,95847241438834;68,58763789453836;80000;0;facil_229;greenfield;False;False
facil_230;36,16347241356834;69,18347122548836;80000;0;facil_230;greenfield;False;False
facil_231;36,31763907961834;68,57930456123836;80000;0;facil_231;greenfield;False;False
facil_232;35,92430574785834;68,51597122815836;80000;0;facil_232;greenfield;False;False
facil_233;36,27597241311834;68,79763789369837;80000;0;facil_233;greenfield;False;False
facil_234;35,97597241431834;68,62097122773837;80000;0;facil_234;greenfield;False;False
facil_235;36,09263908051834;68,54847122802836;80000;0;facil_235;greenfield;False;False
facil_236;36,32513907958834;69,11513789242836;80000;0;facil_236;greenfield;False;False
facil_237;36,24180574658834;68,55263789467837;80000;0;facil_237;greenfield;False;False
facil_238;36,19513908010834;68,68763789413836;80000;0;facil_238;greenfield;False;False
facil_239;36,13930574699834;68,72847122730836;80000;0;facil_239;greenfield;False;False
facil_240;36,36013907944834;68,88680456000837;80000;0;facil_240;greenfield;False;False
facil_241;36,33680574620834;68,78513789374837;80000;0;facil_241;greenfield;False;False
facil_242;36,18180574682834;68,67930456083836;80000;0;facil_242;greenfield;False;False
facil_243;36,29430574637834;68,81430456029837;80000;0;facil_243;greenfield;False;False
facil_244;35,74180574858834;68,77597122711836;80000;0;facil_244;greenfield;False;False
facil_245;36,35763907945834;69,12347122572837;80000;0;facil_245;greenfield;False;False
facil_246;36,08180574722834;68,77430456045836;80000;0;facil_246;greenfield;False;False
facil_247;36,33263907955834;68,85680456012837;80000;0;facil_247;greenfield;False;False
facil_248;35,92763908117834;68,62680456104837;80000;0;facil_248;greenfield;False;False
facil_249;36,20513908006834;68,91763789321837;80000;0;facil_249;greenfield;False;False
facil_250;36,27013907980834;68,81680456028836;80000;0;facil_250;greenfield;False;False
facil_251;36,23263907995834;68,72763789397837;80000;0;facil_251;greenfield;False;False
facil_252;36,10263908047834;69,50263789087836;80000;0;facil_252;greenfield;False;False
facil_253;36,22680574664834;68,70513789406837;80000;0;facil_253;greenfield;False;False
facil_254;36,213472413368336;68,74597122723837;80000;0;facil_254;greenfield;False;False
facil_255;36,30430574633834;68,81097122697837;80000;0;facil_255;greenfield;False;False
facil_256;36,26930574647834;68,97430455965836;80000;0;facil_256;greenfield;False;False
facil_257;36,22680574664834;68,84347122684837;80000;0;facil_257;greenfield;False;False
facil_258;36,16930574687834;68,76597122715836;80000;0;facil_258;greenfield;False;False
facil_259;36,08513908054834;68,88347122668837;80000;0;facil_259;greenfield;False;False
facil_260;36,18263908015834;68,72180456066836;80000;0;facil_260;greenfield;False;False
facil_261;36,167639080218336;68,69680456076837;80000;0;facil_261;greenfield;False;False
facil_262;35,82347241492834;68,77263789379836;80000;0;facil_262;greenfield;False;False
facil_263;35,63513908234834;69,46847122434836;80000;0;facil_263;greenfield;False;False
facil_264;35,89597241463834;68,59347122784837;80000;0;facil_264;greenfield;False;False
facil_265;36,20680574672834;68,74013789392836;80000;0;facil_265;greenfield;False;False
facil_266;36,34013907952834;68,83180456022836;80000;0;facil_266;greenfield;False;False
facil_267;36,21097241337834;68,81013789364837;80000;0;facil_267;greenfield;False;False
facil_268;36,14847241362834;68,81263789363837;80000;0;facil_268;greenfield;False;False
facil_269;36,17763908017834;69,13930455899836;80000;0;facil_269;greenfield;False;False
facil_270;36,30930574631834;69,13263789235836;80000;0;facil_270;greenfield;False;False
facil_271;36,12597241371834;68,73430456061837;80000;0;facil_271;greenfield;False;False
facil_272;35,96597241435834;68,60013789448837;80000;0;facil_272;greenfield;False;False
facil_273;36,30430574633834;68,85097122681836;80000;0;facil_273;greenfield;False;False
facil_274;36,19180574678834;68,89847122662837;80000;0;facil_274;greenfield;False;False
facil_275;36,47597241231834;68,69013789412837;80000;0;facil_275;greenfield;False;False
facil_276;36,28930574639834;68,71847122734837;80000;0;facil_276;greenfield;False;False
facil_277;36,35763907945834;68,85597122679837;80000;0;facil_277;greenfield;False;False
facil_278;36,31847241294834;68,75597122719836;80000;0;facil_278;greenfield;False;False
facil_279;36,08013908056834;69,03847122606837;80000;0;facil_279;greenfield;False;False
facil_280;36,12013908040834;68,76347122716837;80000;0;facil_280;greenfield;False;False
facil_281;36,05180574734834;68,61597122775837;80000;0;facil_281;greenfield;False;False
facil_282;36,24180574658834;68,75680456052837;80000;0;facil_282;greenfield;False;False
facil_283;36,01430574749834;68,62347122772837;80000;0;facil_283;greenfield;False;False
facil_284;35,59597241583834;68,78513789374837;80000;0;facil_284;greenfield;False;False
facil_285;36,26347241316834;68,79763789369837;80000;0;facil_285;greenfield;False;False
facil_286;36,42430574585834;68,77097122713836;80000;0;facil_286;greenfield;False;False
facil_287;36,24430574657834;68,72180456066836;80000;0;facil_287;greenfield;False;False
facil_288;36,25180574654834;68,73347122728836;80000;0;facil_288;greenfield;False;False
facil_289;35,81347241496834;68,47513789498836;80000;0;facil_289;greenfield;False;False
facil_290;36,33263907955834;69,13097122569837;80000;0;facil_290;greenfield;False;False
facil_291;36,17263908019834;68,72263789399837;80000;0;facil_291;greenfield;False;False
facil_292;36,12263908039834;68,71263789403837;80000;0;facil_292;greenfield;False;False
facil_293;36,21097241337834;68,61847122774836;80000;0;facil_293;greenfield;False;False
facil_294;36,259305746518336;68,84847122682837;80000;0;facil_294;greenfield;False;False
facil_295;36,06013908064834;68,55680456132836;80000;0;facil_295;greenfield;False;False
facil_296;36,20680574672834;68,75263789387837;80000;0;facil_296;greenfield;False;False
facil_297;35,90763908125834;68,51763789481836;80000;0;facil_297;greenfield;False;False
facil_298;36,15930574691834;68,44513789510836;80000;0;facil_298;greenfield;False;False
facil_299;36,29263907971834;69,19930455875837;80000;0;facil_299;greenfield;False;False
facil_300;36,11847241374834;68,55097122801837;80000;0;facil_300;greenfield;False;False
facil_301;36,17180574686834;69,05513789266837;80000;0;facil_301;greenfield;False;False
facil_302;36,31597241295834;68,49097122825836;80000;0;facil_302;greenfield;False;False
facil_303;36,39180574598834;68,51513789482837;80000;0;facil_303;greenfield;False;False
facil_304;36,06847241394834;68,96180455970837;80000;0;facil_304;greenfield;False;False
facil_305;36,04847241402834;68,67180456086837;80000;0;facil_305;greenfield;False;False
facil_306;35,84097241485834;68,64180456098836;80000;0;facil_306;greenfield;False;False
facil_307;36,00013908088834;68,66513789422837;80000;0;facil_307;greenfield;False;False
facil_308;36,01263908083834;68,64847122762836;80000;0;facil_308;greenfield;False;False
facil_309;36,167639080218336;68,79097122705836;80000;0;facil_309;greenfield;False;False
facil_310;36,24013907992834;68,79597122703836;80000;0;facil_310;greenfield;False;False
facil_311;36,39680574596834;68,56513789462836;80000;0;facil_311;greenfield;False;False
facil_312;35,99347241424834;68,56430456129837;80000;0;facil_312;greenfield;False;False
facil_313;35,49347241624834;68,21763789601836;80000;0;facil_313;greenfield;False;False
facil_314;35,99680574756834;69,00763789285837;80000;0;facil_314;greenfield;False;False
facil_315;36,32847241290834;68,84097122685837;80000;0;facil_315;greenfield;False;False
facil_316;36,10097241381834;68,52680456144836;80000;0;facil_316;greenfield;False;False
facil_317;36,08430574721834;69,05763789265836;80000;0;facil_317;greenfield;False;False
facil_318;36,07263908059834;68,64930456095837;80000;0;facil_318;greenfield;False;False
facil_319;36,14847241362834;68,75680456052837;80000;0;facil_319;greenfield;False;False
facil_320;36,16930574687834;69,10680455912836;80000;0;facil_320;greenfield;False;False
facil_321;36,09097241385834;68,57597122791836;80000;0;facil_321;greenfield;False;False
facil_322;36,21597241335834;68,71430456069837;80000;0;facil_322;greenfield;False;False
facil_323;36,05680574732834;68,60180456114837;80000;0;facil_323;greenfield;False;False
facil_324;35,75930574851834;68,50763789485836;80000;0;facil_324;greenfield;False;False
facil_325;36,02847241410834;68,67263789419837;80000;0;facil_325;greenfield;False;False
facil_326;36,30180574634834;68,63347122768836;80000;0;facil_326;greenfield;False;False
facil_327;36,09847241382834;69,01680455948836;80000;0;facil_327;greenfield;False;False
facil_328;36,27013907980834;68,76847122714837;80000;0;facil_328;greenfield;False;False
facil_329;36,19930574675834;68,78097122709836;80000;0;facil_329;greenfield;False;False
facil_330;36,16347241356834;68,53347122808836;80000;0;facil_330;greenfield;False;False
facil_331;36,32013907960834;68,91597122655837;80000;0;facil_331;greenfield;False;False
facil_332;35,97097241433834;68,65513789426836;80000;0;facil_332;greenfield;False;False
facil_333;36,04680574736834;68,63763789433837;80000;0;facil_333;greenfield;False;False
facil_334;36,22847241330834;68,84347122684837;80000;0;facil_334;greenfield;False;False
facil_335;36,22847241330834;68,81763789361837;80000;0;facil_335;greenfield;False;False
facil_336;36,43180574582834;68,47680456164836;80000;0;facil_336;greenfield;False;False
facil_337;36,23597241327834;68,88513789334837;80000;0;facil_337;greenfield;False;False
facil_338;35,98263908095834;68,71680456068836;80000;0;facil_338;greenfield;False;False
facil_339;36,22763907997834;69,23680455860837;80000;0;facil_339;greenfield;False;False
facil_340;36,19763908009834;68,82430456025837;80000;0;facil_340;greenfield;False;False
facil_341;35,58263908255834;68,58263789455836;80000;0;facil_341;greenfield;False;False
facil_342;36,32430574625834;68,73847122726836;80000;0;facil_342;greenfield;False;False
facil_343;36,18597241347834;69,12763789237837;80000;0;facil_343;greenfield;False;False
facil_344;35,99263908091834;68,59013789452837;80000;0;facil_344;greenfield;False;False
facil_345;36,16013908024834;68,75263789387837;80000;0;facil_345;greenfield;False;False
facil_346;35,86763908141834;68,79430456037836;80000;0;facil_346;greenfield;False;False
facil_347;36,28430574641834;69,11513789242836;80000;0;facil_347;greenfield;False;False
