Name;Latitude;Longitude;Capacity;Cost;ClearName;Type;is_copy;added_to_guarantee_coverage
facil_79;36,15347241360834;69,18263789215837;80000;0;facil_79;greenfield;False;False
facil_80;36,04930574735834;69,02763789277837;80000;0;facil_80;greenfield;False;False
facil_81;36,33513907954834;68,54680456136836;80000;0;facil_81;greenfield;False;False
facil_82;36,14847241362834;68,75680456052837;80000;0;facil_82;greenfield;False;False
facil_83;35,87430574805834;68,79347122704837;80000;0;facil_83;greenfield;False;False
facil_84;36,28180574642834;68,76763789381836;80000;0;facil_84;greenfield;False;False
facil_85;36,04263908071834;68,58597122787836;80000;0;facil_85;greenfield;False;False
facil_86;36,19430574677834;68,68763789413836;80000;0;facil_86;greenfield;False;False
facil_87;36,08263908055834;69,06097122597836;80000;0;facil_87;greenfield;False;False
facil_88;36,17930574683834;68,70263789407836;80000;0;facil_88;greenfield;False;False
facil_89;36,06097241397834;68,76847122714837;80000;0;facil_89;greenfield;False;False
facil_90;36,21097241337834;68,74430456057837;80000;0;facil_90;greenfield;False;False
facil_91;35,96013908104834;68,63513789434836;80000;0;facil_91;greenfield;False;False
facil_92;36,22513907998834;68,83680456020836;80000;0;facil_92;greenfield;False;False
facil_93;36,31097241297834;69,11347122576836;80000;0;facil_93;greenfield;False;False
facil_94;36,22597241331834;69,21930455867837;80000;0;facil_94;greenfield;False;False
facil_95;35,55763908265834;69,46763789101837;80000;0;facil_95;greenfield;False;False
facil_96;35,93930574779834;68,57930456123836;80000;0;facil_96;greenfield;False;False
facil_97;36,23013907996834;68,71180456070837;80000;0;facil_97;greenfield;False;False
facil_98;36,23097241329834;69,14513789230837;80000;0;facil_98;greenfield;False;False
facil_99;36,25847241318834;68,62430456105837;80000;0;facil_99;greenfield;False;False
facil_100;36,08847241386834;68,58930456119836;80000;0;facil_100;greenfield;False;False
facil_101;36,24597241323834;68,77347122712837;80000;0;facil_101;greenfield;False;False
facil_102;36,11597241375834;68,67180456086837;80000;0;facil_102;greenfield;False;False
facil_103;35,894305747978336;68,58930456119836;80000;0;facil_103;greenfield;False;False
facil_104;36,37847241270834;68,89597122663837;80000;0;facil_104;greenfield;False;False
facil_105;36,01597241415834;68,66930456087837;80000;0;facil_105;greenfield;False;False
facil_106;35,92597241451834;68,75097122721837;80000;0;facil_106;greenfield;False;False
facil_107;36,33763907953834;68,79347122704837;80000;0;facil_107;greenfield;False;False
facil_108;36,24513907990834;68,54597122803837;80000;0;facil_108;greenfield;False;False
facil_109;36,25513907986834;68,73347122728836;80000;0;facil_109;greenfield;False;False
facil_110;36,44847241242834;68,72597122731837;80000;0;facil_110;greenfield;False;False
facil_111;36,16263908023834;68,78847122706837;80000;0;facil_111;greenfield;False;False
facil_112;36,19763908009834;68,82430456025837;80000;0;facil_112;greenfield;False;False
facil_113;36,20430574673834;68,73430456061837;80000;0;facil_113;greenfield;False;False
facil_114;36,16347241356834;68,67930456083836;80000;0;facil_114;greenfield;False;False
facil_115;36,37013907940834;68,73263789395837;80000;0;facil_115;greenfield;False;False
facil_116;36,29847241302834;69,01597122615837;80000;0;facil_116;greenfield;False;False
facil_117;36,29430574637834;68,70597122739836;80000;0;facil_117;greenfield;False;False
facil_118;36,21513908002834;68,76513789382837;80000;0;facil_118;greenfield;False;False
facil_119;35,33430575021834;68,08763789653837;80000;0;facil_119;greenfield;False;False
facil_120;36,19097241345834;69,12680455904837;80000;0;facil_120;greenfield;False;False
facil_121;36,31013907964834;69,13930455899836;80000;0;facil_121;greenfield;False;False
facil_122;36,10930574711834;69,12513789238837;80000;0;facil_122;greenfield;False;False
facil_123;36,07847241390834;68,66180456090837;80000;0;facil_123;greenfield;False;False
facil_124;36,34263907951834;68,73930456059837;80000;0;facil_124;greenfield;False;False
facil_125;36,19847241342834;68,69680456076837;80000;0;facil_125;greenfield;False;False
facil_126;36,36263907943834;68,77097122713836;80000;0;facil_126;greenfield;False;False
facil_127;36,11763908041834;68,97513789298837;80000;0;facil_127;greenfield;False;False
facil_128;35,72430574865834;68,75847122718837;80000;0;facil_128;greenfield;False;False
facil_129;36,303472413008336;68,77347122712837;80000;0;facil_129;greenfield;False;False
facil_130;36,00597241419834;68,59763789449836;80000;0;facil_130;greenfield;False;False
facil_131;35,56097241597834;68,41763789521836;80000;0;facil_131;greenfield;False;False
facil_132;36,17097241353834;68,77013789380837;80000;0;facil_132;greenfield;False;False
facil_133;36,22680574664834;68,70513789406837;80000;0;facil_133;greenfield;False;False
facil_134;35,89513908130834;68,75013789388836;80000;0;facil_134;greenfield;False;False
facil_135;36,36180574610834;68,44013789512837;80000;0;facil_135;greenfield;False;False
facil_136;36,00680574752834;69,09097122585837;80000;0;facil_136;greenfield;False;False
facil_137;36,34263907951834;68,83930456019837;80000;0;facil_137;greenfield;False;False
facil_138;36,10430574713834;69,52347122412837;80000;0;facil_138;greenfield;False;False
facil_139;36,17097241353834;68,73013789396836;80000;0;facil_139;greenfield;False;False
facil_140;36,12013908040834;68,76347122716837;80000;0;facil_140;greenfield;False;False
facil_141;35,96597241435834;68,60013789448837;80000;0;facil_141;greenfield;False;False
facil_142;36,05930574731834;68,55680456132836;80000;0;facil_142;greenfield;False;False
facil_143;36,213472413368336;68,79930456035837;80000;0;facil_143;greenfield;False;False
facil_144;35,97013908100834;69,01680455948836;80000;0;facil_144;greenfield;False;False
facil_145;36,33180574622834;68,97513789298837;80000;0;facil_145;greenfield;False;False
facil_146;36,42597241251834;68,90680455992836;80000;0;facil_146;greenfield;False;False
facil_147;36,04430574737834;68,60097122781836;80000;0;facil_147;greenfield;False;False
facil_148;36,17013908020834;68,59513789450837;80000;0;facil_148;greenfield;False;False
facil_149;36,28013907976834;68,78763789373836;80000;0;facil_149;greenfield;False;False
facil_150;36,23180574662834;68,87930456003836;80000;0;facil_150;greenfield;False;False
facil_151;36,25430574653834;68,87513789338837;80000;0;facil_151;greenfield;False;False
facil_152;35,99180574758834;68,73597122727837;80000;0;facil_152;greenfield;False;False
facil_153;36,08597241387834;68,54763789469837;80000;0;facil_153;greenfield;False;False
facil_154;35,97513908098834;68,55347122800836;80000;0;facil_154;greenfield;False;False
facil_155;36,04847241402834;68,59097122785836;80000;0;facil_155;greenfield;False;False
facil_156;36,09763908049834;68,57763789457837;80000;0;facil_156;greenfield;False;False
facil_157;36,11513908042834;68,83347122688836;80000;0;facil_157;greenfield;False;False
facil_158;36,10930574711834;68,52347122812837;80000;0;facil_158;greenfield;False;False
facil_159;36,36013907944834;68,88847122666837;80000;0;facil_159;greenfield;False;False
facil_160;36,18763908013834;68,69847122742837;80000;0;facil_160;greenfield;False;False
facil_161;36,18847241346834;69,10847122578836;80000;0;facil_161;greenfield;False;False
facil_162;36,32597241291834;68,81680456028836;80000;0;facil_162;greenfield;False;False
facil_163;36,29347241304834;68,72847122730836;80000;0;facil_163;greenfield;False;False
facil_164;36,18847241346834;68,71013789404836;80000;0;facil_164;greenfield;False;False
facil_165;35,83930574819834;68,81097122697837;80000;0;facil_165;greenfield;False;False
facil_166;36,21847241334834;68,91597122655837;80000;0;facil_166;greenfield;False;False
facil_167;36,214305746698344;68,58097122789837;80000;0;facil_167;greenfield;False;False
facil_168;35,86180574810834;68,56180456130836;80000;0;facil_168;greenfield;False;False
facil_169;36,05097241401834;68,66930456087837;80000;0;facil_169;greenfield;False;False
facil_170;36,30847241298834;68,74513789390836;80000;0;facil_170;greenfield;False;False
facil_171;36,33513907954834;68,59263789451836;80000;0;facil_171;greenfield;False;False
facil_172;36,05847241398834;68,62930456103837;80000;0;facil_172;greenfield;False;False
facil_173;36,24847241322834;68,82847122690836;80000;0;facil_173;greenfield;False;False
facil_174;36,32263907959834;68,84847122682837;80000;0;facil_174;greenfield;False;False
facil_175;36,32763907957834;69,29263789171837;80000;0;facil_175;greenfield;False;False
facil_176;36,34347241284834;69,14347122564837;80000;0;facil_176;greenfield;False;False
facil_177;36,36680574608834;68,80097122701837;80000;0;facil_177;greenfield;False;False
facil_178;35,61680574908834;69,28263789175837;80000;0;facil_178;greenfield;False;False
facil_179;36,15097241361834;68,80680456032837;80000;0;facil_179;greenfield;False;False
facil_180;36,32513907958834;68,76097122717837;80000;0;facil_180;greenfield;False;False
facil_181;36,14097241365834;68,75680456052837;80000;0;facil_181;greenfield;False;False
facil_182;36,18180574682834;68,75847122718837;80000;0;facil_182;greenfield;False;False
facil_183;35,96013908104834;68,58930456119836;80000;0;facil_183;greenfield;False;False
facil_184;36,31930574627834;69,25097122521836;80000;0;facil_184;greenfield;False;False
facil_185;36,21680574668834;68,70847122738837;80000;0;facil_185;greenfield;False;False
facil_186;36,26847241314834;68,74930456055837;80000;0;facil_186;greenfield;False;False
facil_187;35,99263908091834;68,62847122770836;80000;0;facil_187;greenfield;False;False
facil_188;36,25597241319834;69,08930455919837;80000;0;facil_188;greenfield;False;False
facil_189;36,01847241414834;68,60847122778837;80000;0;facil_189;greenfield;False;False
facil_190;36,47597241231834;68,96930455967836;80000;0;facil_190;greenfield;False;False
facil_191;36,32930574623834;69,12013789240837;80000;0;facil_191;greenfield;False;False
facil_192;36,30097241301834;68,78847122706837;80000;0;facil_192;greenfield;False;False
facil_193;36,22930574663834;68,82097122693837;80000;0;facil_193;greenfield;False;False
facil_194;35,94513908110834;68,60763789445836;80000;0;facil_194;greenfield;False;False
facil_195;36,21097241337834;68,81097122697837;80000;0;facil_195;greenfield;False;False
facil_196;35,62597241571834;68,69347122744837;80000;0;facil_196;greenfield;False;False
facil_197;36,21680574668834;68,73013789396836;80000;0;facil_197;greenfield;False;False
facil_198;36,27680574644834;68,70763789405837;80000;0;facil_198;greenfield;False;False
facil_199;36,13430574701834;68,74180456058836;80000;0;facil_199;greenfield;False;False
facil_200;36,39263907931834;68,64930456095837;80000;0;facil_200;greenfield;False;False
facil_201;36,00097241421834;68,66513789422837;80000;0;facil_201;greenfield;False;False
facil_202;36,03930574739834;68,78263789375836;80000;0;facil_202;greenfield;False;False
facil_203;35,63513908234834;69,46847122434836;80000;0;facil_203;greenfield;False;False
facil_204;36,38097241269834;68,89180455998837;80000;0;facil_204;greenfield;False;False
facil_205;35,86013908144834;68,76680456048837;80000;0;facil_205;greenfield;False;False
facil_206;36,07763908057834;68,64430456097837;80000;0;facil_206;greenfield;False;False
facil_207;36,42430574585834;68,77097122713836;80000;0;facil_207;greenfield;False;False
facil_208;36,27263907979834;68,81097122697837;80000;0;facil_208;greenfield;False;False
facil_209;36,07513908058834;68,57263789459836;80000;0;facil_209;greenfield;False;False
facil_210;36,26430574649834;68,87097122673836;80000;0;facil_210;greenfield;False;False
facil_211;36,13763908033834;69,13597122567836;80000;0;facil_211;greenfield;False;False
facil_212;35,84597241483834;68,87097122673836;80000;0;facil_212;greenfield;False;False
facil_213;36,14680574696834;68,69097122745836;80000;0;facil_213;greenfield;False;False
facil_214;36,35930574611834;68,83263789355837;80000;0;facil_214;greenfield;False;False
facil_215;36,33263907955834;68,84430456017837;80000;0;facil_215;greenfield;False;False
facil_216;36,17180574686834;69,05513789266837;80000;0;facil_216;greenfield;False;False
facil_217;36,20763908005834;68,69680456076837;80000;0;facil_217;greenfield;False;False
facil_218;36,12513908038834;68,71597122735837;80000;0;facil_218;greenfield;False;False
facil_219;36,22680574664834;68,80347122700837;80000;0;facil_219;greenfield;False;False
facil_220;35,88847241466834;68,56847122794836;80000;0;facil_220;greenfield;False;False
facil_221;36,29013907972834;69,03263789275837;80000;0;facil_221;greenfield;False;False
facil_222;35,36180575010834;68,28430456241837;80000;0;facil_222;greenfield;False;False
facil_223;36,22013908000834;68,79763789369837;80000;0;facil_223;greenfield;False;False
facil_224;35,85013908148834;68,43930456179837;80000;0;facil_224;greenfield;False;False
facil_225;36,25097241321834;68,66597122755837;80000;0;facil_225;greenfield;False;False
facil_226;36,11763908041834;68,95097122641836;80000;0;facil_226;greenfield;False;False
facil_227;36,26180574650834;68,83680456020836;80000;0;facil_227;greenfield;False;False
facil_228;36,07930574723834;69,11680455908837;80000;0;facil_228;greenfield;False;False
facil_229;36,16013908024834;68,75013789388836;80000;0;facil_229;greenfield;False;False
facil_230;36,20180574674834;69,00847122618836;80000;0;facil_230;greenfield;False;False
facil_231;36,031805747428336;68,64763789429837;80000;0;facil_231;greenfield;False;False
facil_232;36,23180574662834;68,77930456043836;80000;0;facil_232;greenfield;False;False
facil_233;36,48430574561834;68,90180455994837;80000;0;facil_233;greenfield;False;False
facil_234;36,25513907986834;68,70180456074837;80000;0;facil_234;greenfield;False;False
facil_235;36,23263907995834;68,85680456012837;80000;0;facil_235;greenfield;False;False
facil_236;36,27263907979834;68,47513789498836;80000;0;facil_236;greenfield;False;False
facil_237;35,89513908130834;68,51013789484837;80000;0;facil_237;greenfield;False;False
facil_238;36,20263908007834;68,77430456045836;80000;0;facil_238;greenfield;False;False
facil_239;36,11930574707834;69,53097122409837;80000;0;facil_239;greenfield;False;False
facil_240;36,24097241325834;68,72763789397837;80000;0;facil_240;greenfield;False;False
facil_241;36,34097241285834;68,57097122793837;80000;0;facil_241;greenfield;False;False
facil_242;36,13013908036834;68,62263789439837;80000;0;facil_242;greenfield;False;False
facil_243;36,04097241405834;68,99263789291837;80000;0;facil_243;greenfield;False;False
facil_244;36,17597241351834;68,70847122738837;80000;0;facil_244;greenfield;False;False
facil_245;36,47680574564834;68,47513789498836;80000;0;facil_245;greenfield;False;False
facil_246;35,92347241452834;68,72013789400836;80000;0;facil_246;greenfield;False;False
facil_247;36,29347241304834;68,75597122719836;80000;0;facil_247;greenfield;False;False
facil_248;36,18597241347834;68,56180456130836;80000;0;facil_248;greenfield;False;False
facil_249;36,08180574722834;68,58680456120837;80000;0;facil_249;greenfield;False;False
facil_250;36,10180574714834;68,62847122770836;80000;0;facil_250;greenfield;False;False
facil_251;36,36597241275834;68,52513789478837;80000;0;facil_251;greenfield;False;False
facil_252;36,29597241303834;68,65513789426836;80000;0;facil_252;greenfield;False;False
facil_253;36,11847241374834;68,54930456135837;80000;0;facil_253;greenfield;False;False
facil_254;36,02847241410834;68,67263789419837;80000;0;facil_254;greenfield;False;False
facil_255;36,08513908054834;68,88347122668837;80000;0;facil_255;greenfield;False;False
facil_256;36,28347241308834;69,11347122576836;80000;0;facil_256;greenfield;False;False
facil_257;35,60347241580834;68,57430456125837;80000;0;facil_257;greenfield;False;False
facil_258;36,25013907988834;68,80347122700837;80000;0;facil_258;greenfield;False;False
facil_259;36,17347241352834;69,14847122562837;80000;0;facil_259;greenfield;False;False
facil_260;36,36180574610834;68,87097122673836;80000;0;facil_260;greenfield;False;False
facil_261;36,02097241413834;68,75013789388836;80000;0;facil_261;greenfield;False;False
facil_262;36,01597241415834;69,11263789243837;80000;0;facil_262;greenfield;False;False
facil_263;36,09180574718834;68,59180456118837;80000;0;facil_263;greenfield;False;False
facil_264;36,36680574608834;68,56180456130836;80000;0;facil_264;greenfield;False;False
facil_265;36,45180574574834;68,27430456245837;80000;0;facil_265;greenfield;False;False
facil_266;36,30180574634834;68,83097122689837;80000;0;facil_266;greenfield;False;False
facil_267;36,27180574646834;68,78847122706837;80000;0;facil_267;greenfield;False;False
facil_268;36,29430574637834;69,24680455856837;80000;0;facil_268;greenfield;False;False
facil_269;36,259305746518336;68,72013789400836;80000;0;facil_269;greenfield;False;False
facil_270;36,00180574754834;68,57597122791836;80000;0;facil_270;greenfield;False;False
facil_271;36,18097241349834;68,77430456045836;80000;0;facil_271;greenfield;False;False
facil_272;36,09347241384834;68,56930456127837;80000;0;facil_272;greenfield;False;False
facil_273;36,22013908000834;68,82597122691837;80000;0;facil_273;greenfield;False;False
facil_274;36,09097241385834;68,61930456107837;80000;0;facil_274;greenfield;False;False
facil_275;36,05097241401834;68,61180456110837;80000;0;facil_275;greenfield;False;False
facil_276;35,92513908118834;68,53263789475837;80000;0;facil_276;greenfield;False;False
facil_277;36,38263907935834;69,12180455906837;80000;0;facil_277;greenfield;False;False
facil_278;36,43180574582834;68,47680456164836;80000;0;facil_278;greenfield;False;False
facil_279;36,23430574661834;69,13513789234837;80000;0;facil_279;greenfield;False;False
facil_280;36,10597241379834;68,58680456120837;80000;0;facil_280;greenfield;False;False
facil_281;35,97513908098834;68,72180456066836;80000;0;facil_281;greenfield;False;False
facil_282;36,10430574713834;68,65513789426836;80000;0;facil_282;greenfield;False;False
facil_283;36,05180574734834;68,64430456097837;80000;0;facil_283;greenfield;False;False
facil_284;36,21263908003834;68,82597122691837;80000;0;facil_284;greenfield;False;False
facil_285;36,19097241345834;68,73430456061837;80000;0;facil_285;greenfield;False;False
facil_286;36,21097241337834;68,61847122774836;80000;0;facil_286;greenfield;False;False
facil_287;36,28847241306834;68,71597122735837;80000;0;facil_287;greenfield;False;False
facil_288;36,08597241387834;69,02930455943837;80000;0;facil_288;greenfield;False;False
facil_289;36,24930574655834;68,76763789381836;80000;0;facil_289;greenfield;False;False
facil_290;36,16930574687834;69,10680455912836;80000;0;facil_290;greenfield;False;False
facil_291;36,11097241377834;68,67513789418837;80000;0;facil_291;greenfield;False;False
facil_292;36,37680574604834;68,58680456120837;80000;0;facil_292;greenfield;False;False
facil_293;36,18347241348834;68,93597122647837;80000;0;facil_293;greenfield;False;False
facil_294;36,26763907981834;68,72513789398836;80000;0;facil_294;greenfield;False;False
facil_295;35,938472414468336;68,65263789427837;80000;0;facil_295;greenfield;False;False
facil_296;36,31347241296834;68,72347122732836;80000;0;facil_296;greenfield;False;False
facil_297;35,97013908100834;68,66180456090837;80000;0;facil_297;greenfield;False;False
facil_298;36,42430574585834;68,55263789467837;80000;0;facil_298;greenfield;False;False
facil_299;36,32680574624834;69,26930455847837;80000;0;facil_299;greenfield;False;False
facil_300;35,98763908093834;68,64847122762836;80000;0;facil_300;greenfield;False;False
facil_301;35,55347241600834;69,52847122410837;80000;0;facil_301;greenfield;False;False
facil_302;36,24930574655834;68,86763789341836;80000;0;facil_302;greenfield;False;False
facil_303;36,25097241321834;68,70930456071837;80000;0;facil_303;greenfield;False;False
facil_304;36,25847241318834;68,75347122720837;80000;0;facil_304;greenfield;False;False
facil_305;36,21097241337834;69,14180455898837;80000;0;facil_305;greenfield;False;False
facil_306;36,27097241313834;68,76847122714837;80000;0;facil_306;greenfield;False;False
facil_307;36,23430574661834;68,80513789366836;80000;0;facil_307;greenfield;False;False
facil_308;36,16430574689834;68,68847122746837;80000;0;facil_308;greenfield;False;False
facil_309;36,30097241301834;68,82013789360836;80000;0;facil_309;greenfield;False;False
facil_310;36,30430574633834;68,85097122681836;80000;0;facil_310;greenfield;False;False
facil_311;35,59597241583834;68,78597122707836;80000;0;facil_311;greenfield;False;False
facil_312;36,04513908070834;68,64680456096836;80000;0;facil_312;greenfield;False;False
facil_313;36,24763907989834;69,10513789246836;80000;0;facil_313;greenfield;False;False
facil_314;35,82513908158834;68,77263789379836;80000;0;facil_314;greenfield;False;False
facil_315;36,05430574733834;68,58097122789837;80000;0;facil_315;greenfield;False;False
facil_316;36,25680574652834;68,80847122698836;80000;0;facil_316;greenfield;False;False
facil_317;36,259305746518336;68,89930455995837;80000;0;facil_317;greenfield;False;False
facil_318;36,03763908073834;68,77013789380837;80000;0;facil_318;greenfield;False;False
facil_319;35,81597241495834;69,40263789127837;80000;0;facil_319;greenfield;False;False
facil_320;36,20347241340834;68,70513789406837;80000;0;facil_320;greenfield;False;False
facil_321;36,41347241256834;68,92097122653837;80000;0;facil_321;greenfield;False;False
facil_322;36,22847241330834;68,85013789348837;80000;0;facil_322;greenfield;False;False
facil_323;35,70097241541834;69,24513789190837;80000;0;facil_323;greenfield;False;False
facil_324;36,23263907995834;68,83680456020836;80000;0;facil_324;greenfield;False;False
facil_325;36,27263907979834;68,73847122726836;80000;0;facil_325;greenfield;False;False
facil_326;35,90180574794834;68,53263789475837;80000;0;facil_326;greenfield;False;False
facil_327;36,01930574747834;68,58180456122837;80000;0;facil_327;greenfield;False;False
facil_328;35,96430574769834;68,64013789432836;80000;0;facil_328;greenfield;False;False
facil_329;36,20097241341834;68,75847122718837;80000;0;facil_329;greenfield;False;False
facil_330;36,38930574599834;68,51430456149836;80000;0;facil_330;greenfield;False;False
facil_331;36,121805747068336;69,17263789219837;80000;0;facil_331;greenfield;False;False
facil_332;36,167639080218336;68,71597122735837;80000;0;facil_332;greenfield;False;False
facil_333;36,14763908029834;68,47513789498836;80000;0;facil_333;greenfield;False;False
facil_334;36,27847241310834;68,83180456022836;80000;0;facil_334;greenfield;False;False
facil_335;36,20097241341834;68,74930456055837;80000;0;facil_335;greenfield;False;False
facil_336;36,20097241341834;68,81763789361837;80000;0;facil_336;greenfield;False;False
facil_337;36,07513908058834;68,76763789381836;80000;0;facil_337;greenfield;False;False
facil_338;35,85097241481834;68,64263789431837;80000;0;facil_338;greenfield;False;False
facil_339;36,167639080218336;68,71097122737837;80000;0;facil_339;greenfield;False;False
facil_340;36,50430574553834;68,34597122883837;80000;0;facil_340;greenfield;False;True
facil_341;36,30930574631834;68,42430456185836;80000;0;facil_341;greenfield;False;True
facil_342;35,52847241610834;68,34930456215837;80000;0;facil_342;greenfield;False;True
facil_343;35,77180574846834;68,90763789325837;80000;0;facil_343;greenfield;False;True
facil_344;36,31263907963834;69,55847122398836;80000;0;facil_344;greenfield;False;True
facil_345;35,62597241571834;69,65763789025837;80000;0;facil_345;greenfield;False;True
facil_346;35,65930574891834;69,75847122318837;80000;0;facil_346;greenfield;False;True
facil_347;35,70597241539834;68,65847122758836;80000;0;facil_347;greenfield;False;True
