Name;Latitude;Longitude;Capacity;Cost;ClearName;Type;is_copy;added_to_guarantee_coverage
facil_68;35,84513908150834;68,43513789514837;80000;0;facil_68;greenfield;False;False
facil_69;36,03763908073834;68,78263789375836;80000;0;facil_69;greenfield;False;False
facil_70;35,97680574764834;68,71430456069837;80000;0;facil_70;greenfield;False;False
facil_71;36,24430574657834;69,19680455876836;80000;0;facil_71;greenfield;False;False
facil_72;36,53347241208834;68,53180456142837;80000;0;facil_72;greenfield;False;False
facil_73;36,08013908056834;68,83930456019837;80000;0;facil_73;greenfield;False;False
facil_74;36,38013907936834;68,23513789594837;80000;0;facil_74;greenfield;False;False
facil_75;35,94180574778834;68,89097122665837;80000;0;facil_75;greenfield;False;False
facil_76;36,23430574661834;68,87347122672837;80000;0;facil_76;greenfield;False;False
facil_77;36,21597241335834;68,72680456064836;80000;0;facil_77;greenfield;False;False
facil_78;36,32680574624834;68,62513789438836;80000;0;facil_78;greenfield;False;False
facil_79;36,48847241226834;68,47513789498836;80000;0;facil_79;greenfield;False;False
facil_80;36,32763907957834;68,28430456241837;80000;0;facil_80;greenfield;False;False
facil_81;36,41597241255834;68,74680456056836;80000;0;facil_81;greenfield;False;False
facil_82;36,07680574724834;69,08347122588836;80000;0;facil_82;greenfield;False;False
facil_83;35,90513908126834;69,25763789185837;80000;0;facil_83;greenfield;False;False
facil_84;36,35930574611834;68,79680456036837;80000;0;facil_84;greenfield;False;False
facil_85;36,21597241335834;68,76347122716837;80000;0;facil_85;greenfield;False;False
facil_86;36,36930574607834;69,00847122618836;80000;0;facil_86;greenfield;False;False
facil_87;35,70180574874834;68,52763789477837;80000;0;facil_87;greenfield;False;False
facil_88;36,22097241333834;68,91097122657837;80000;0;facil_88;greenfield;False;False
facil_89;35,984305747618336;68,26597122915837;80000;0;facil_89;greenfield;False;False
facil_90;35,91930574787834;68,73097122729837;80000;0;facil_90;greenfield;False;False
facil_91;36,14513908030834;69,19097122545837;80000;0;facil_91;greenfield;False;False
facil_92;35,60180574914834;68,93763789313837;80000;0;facil_92;greenfield;False;False
facil_93;36,24013907992834;68,75930456051836;80000;0;facil_93;greenfield;False;False
facil_94;36,42847241250834;68,90680455992836;80000;0;facil_94;greenfield;False;False
facil_95;36,22597241331834;68,71097122737837;80000;0;facil_95;greenfield;False;False
facil_96;35,63430574901834;68,70013789408837;80000;0;facil_96;greenfield;False;False
facil_97;36,34847241282834;68,44097122845837;80000;0;facil_97;greenfield;False;False
facil_98;35,78597241507834;68,78847122706837;80000;0;facil_98;greenfield;False;False
facil_99;36,29097241305834;68,73513789394836;80000;0;facil_99;greenfield;False;False
facil_100;36,19763908009834;68,61680456108837;80000;0;facil_100;greenfield;False;False
facil_101;35,86263908143834;68,91013789324836;80000;0;facil_101;greenfield;False;False
facil_102;36,38430574601834;68,97513789298837;80000;0;facil_102;greenfield;False;False
facil_103;36,075972413918336;69,06263789263836;80000;0;facil_103;greenfield;False;False
facil_104;36,11013908044834;68,97430455965836;80000;0;facil_104;greenfield;False;False
facil_105;36,31097241297834;68,37430456205837;80000;0;facil_105;greenfield;False;False
facil_106;36,45847241238834;68,46263789503837;80000;0;facil_106;greenfield;False;False
facil_107;35,73513908194834;68,77597122711836;80000;0;facil_107;greenfield;False;False
facil_108;36,14263908031834;69,13013789236837;80000;0;facil_108;greenfield;False;False
facil_109;36,34263907951834;69,14347122564837;80000;0;facil_109;greenfield;False;False
facil_110;36,54013907872834;68,35930456211837;80000;0;facil_110;greenfield;False;False
facil_111;36,38430574601834;68,84097122685837;80000;0;facil_111;greenfield;False;False
facil_112;35,94763908109834;68,59930456115836;80000;0;facil_112;greenfield;False;False
facil_113;36,23097241329834;68,81847122694836;80000;0;facil_113;greenfield;False;False
facil_114;35,51763908281834;68,05097123001836;80000;0;facil_114;greenfield;False;False
facil_115;36,09180574718834;69,01597122615837;80000;0;facil_115;greenfield;False;False
facil_116;35,73513908194834;68,51680456148837;80000;0;facil_116;greenfield;False;False
facil_117;36,22930574663834;68,45847122838836;80000;0;facil_117;greenfield;False;False
facil_118;35,848472414828336;68,86263789343836;80000;0;facil_118;greenfield;False;False
facil_119;36,43263907915834;68,80847122698836;80000;0;facil_119;greenfield;False;False
facil_120;35,99430574757834;68,67013789420837;80000;0;facil_120;greenfield;False;False
facil_121;35,82847241490834;68,77347122712837;80000;0;facil_121;greenfield;False;False
facil_122;36,52513907878834;68,74097122725837;80000;0;facil_122;greenfield;False;False
facil_123;35,87513908138834;69,47597122431837;80000;0;facil_123;greenfield;False;False
facil_124;36,08930574719834;69,04013789272837;80000;0;facil_124;greenfield;False;False
facil_125;36,01930574747834;68,85847122678837;80000;0;facil_125;greenfield;False;False
facil_126;36,440972412458336;68,50013789488837;80000;0;facil_126;greenfield;False;False
facil_127;35,79263908171834;68,47430456165837;80000;0;facil_127;greenfield;False;False
facil_128;36,45930574571834;68,88430456001836;80000;0;facil_128;greenfield;False;False
facil_129;35,86847241474834;68,76430456049837;80000;0;facil_129;greenfield;False;False
facil_130;36,28680574640834;68,78930456039836;80000;0;facil_130;greenfield;False;False
facil_131;36,05763908065834;68,87430456005836;80000;0;facil_131;greenfield;False;False
facil_132;36,29597241303834;68,53347122808836;80000;0;facil_132;greenfield;False;False
facil_133;35,95763908105834;68,70180456074837;80000;0;facil_133;greenfield;False;False
facil_134;36,15847241358834;69,06347122596837;80000;0;facil_134;greenfield;False;False
facil_135;36,19097241345834;68,93347122648836;80000;0;facil_135;greenfield;False;False
facil_136;36,030139080768336;69,10430455913837;80000;0;facil_136;greenfield;False;False
facil_137;36,23597241327834;68,54847122802836;80000;0;facil_137;greenfield;False;False
facil_138;36,35763907945834;68,85680456012837;80000;0;facil_138;greenfield;False;False
facil_139;36,41097241257834;68,62430456105837;80000;0;facil_139;greenfield;False;False
facil_140;35,41597241655834;68,65597122759837;80000;0;facil_140;greenfield;False;False
facil_141;36,33180574622834;68,97513789298837;80000;0;facil_141;greenfield;False;False
facil_142;36,13513908034834;68,82097122693837;80000;0;facil_142;greenfield;False;False
facil_143;35,47430574965834;69,77597122311836;80000;0;facil_143;greenfield;False;False
facil_144;36,48097241229834;68,68430456081836;80000;0;facil_144;greenfield;False;False
facil_145;36,33930574619834;68,55763789465837;80000;0;facil_145;greenfield;False;False
facil_146;36,39597241263834;68,38263789535837;80000;0;facil_146;greenfield;False;False
facil_147;35,90097241461834;68,96680455968837;80000;0;facil_147;greenfield;False;False
facil_148;36,23013907996834;69,17263789219837;80000;0;facil_148;greenfield;False;False
facil_149;36,26597241315834;68,64013789432836;80000;0;facil_149;greenfield;False;False
facil_150;36,17013908020834;68,59263789451836;80000;0;facil_150;greenfield;False;False
facil_151;36,30597241299834;68,96680455968837;80000;0;facil_151;greenfield;False;False
facil_152;36,41430574589834;68,51097122817836;80000;0;facil_152;greenfield;False;False
facil_153;36,03763908073834;69,11430455909837;80000;0;facil_153;greenfield;False;False
facil_154;36,46763907901834;68,29180456238836;80000;0;facil_154;greenfield;False;False
facil_155;36,06680574728834;68,57930456123836;80000;0;facil_155;greenfield;False;False
facil_156;35,94430574777834;69,02180455946836;80000;0;facil_156;greenfield;False;False
facil_157;35,92597241451834;68,95013789308837;80000;0;facil_157;greenfield;False;False
facil_158;35,81430574829834;69,44263789111837;80000;0;facil_158;greenfield;False;False
facil_159;35,59680574916834;68,81013789364837;80000;0;facil_159;greenfield;False;False
facil_160;36,52347241212834;68,24347122924837;80000;0;facil_160;greenfield;False;False
facil_161;36,23513907994834;68,72513789398836;80000;0;facil_161;greenfield;False;False
facil_162;36,08763908053834;68,54763789469837;80000;0;facil_162;greenfield;False;False
facil_163;36,45347241240834;68,97513789298837;80000;0;facil_163;greenfield;False;False
facil_164;36,35097241281834;68,57513789458837;80000;0;facil_164;greenfield;False;False
facil_165;36,26597241315834;68,71680456068836;80000;0;facil_165;greenfield;False;False
facil_166;36,24013907992834;68,88097122669836;80000;0;facil_166;greenfield;False;False
facil_167;36,44263907911834;68,88347122668837;80000;0;facil_167;greenfield;False;False
facil_168;35,984305747618336;69,27513789178836;80000;0;facil_168;greenfield;False;False
facil_169;36,11263908043834;68,67097122753836;80000;0;facil_169;greenfield;False;False
facil_170;36,11597241375834;68,88263789335836;80000;0;facil_170;greenfield;False;False
facil_171;35,88347241468834;68,74597122723837;80000;0;facil_171;greenfield;False;False
facil_172;36,29763907969834;69,19930455875837;80000;0;facil_172;greenfield;False;False
facil_173;36,30930574631834;68,71263789403837;80000;0;facil_173;greenfield;False;False
facil_174;36,29680574636834;69,30347122500837;80000;0;facil_174;greenfield;False;False
facil_175;35,94680574776834;68,73263789395837;80000;0;facil_175;greenfield;False;False
facil_176;36,33180574622834;69,12180455906837;80000;0;facil_176;greenfield;False;False
facil_177;36,51430574549834;68,28347122908836;80000;0;facil_177;greenfield;False;False
facil_178;36,24847241322834;69,10763789245837;80000;0;facil_178;greenfield;False;False
facil_179;36,20013908008834;68,74513789390836;80000;0;facil_179;greenfield;False;False
facil_180;36,532639078758336;68,25763789585837;80000;0;facil_180;greenfield;False;False
facil_181;36,06680574728834;69,00097122621837;80000;0;facil_181;greenfield;False;False
facil_182;36,11097241377834;68,67763789417836;80000;0;facil_182;greenfield;False;False
facil_183;35,75180574854834;68,95763789305836;80000;0;facil_183;greenfield;False;False
facil_184;36,16097241357834;68,54097122805837;80000;0;facil_184;greenfield;False;False
facil_185;36,47180574566834;68,99097122625837;80000;0;facil_185;greenfield;False;False
facil_186;36,01097241417834;69,12763789237837;80000;0;facil_186;greenfield;False;False
facil_187;36,40763907925834;68,60847122778837;80000;0;facil_187;greenfield;False;False
facil_188;36,12513908038834;69,16930455887837;80000;0;facil_188;greenfield;False;False
facil_189;36,15347241360834;68,41847122854837;80000;0;facil_189;greenfield;False;False
facil_190;36,11763908041834;69,13263789235836;80000;0;facil_190;greenfield;False;False
facil_191;36,31513907962834;69,27847122510836;80000;0;facil_191;greenfield;False;False
facil_192;36,23097241329834;68,85347122680837;80000;0;facil_192;greenfield;False;False
facil_193;35,97930574763834;69,24347122524837;80000;0;facil_193;greenfield;False;False
facil_194;35,66847241554834;68,73513789394836;80000;0;facil_194;greenfield;False;False
facil_195;36,20097241341834;69,04930455935836;80000;0;facil_195;greenfield;False;False
facil_196;36,02347241412834;68,67930456083836;80000;0;facil_196;greenfield;False;False
facil_197;36,01097241417834;68,65180456094836;80000;0;facil_197;greenfield;False;False
facil_198;36,30180574634834;68,49930456155836;80000;0;facil_198;greenfield;False;False
facil_199;35,97263908099834;69,09097122585837;80000;0;facil_199;greenfield;False;False
facil_200;36,06597241395834;68,76513789382837;80000;0;facil_200;greenfield;False;False
facil_201;35,86097241477834;69,01013789284836;80000;0;facil_201;greenfield;False;False
facil_202;36,15263908027834;68,69097122745836;80000;0;facil_202;greenfield;False;False
facil_203;35,52847241610834;68,34930456215837;80000;0;facil_203;greenfield;False;True
facil_204;35,19430575077834;68,07430456325837;80000;0;facil_204;greenfield;False;True
facil_205;36,28180574642834;69,55763789065837;80000;0;facil_205;greenfield;False;True
facil_206;35,55180574934834;69,49263789091836;80000;0;facil_206;greenfield;False;True
