Name;Latitude;Longitude;Capacity;Cost;ClearName;Type;is_copy;added_to_guarantee_coverage
facil_60;35,98763908093834;68,64347122764836;80000;0;facil_60;greenfield;False;False
facil_61;36,16680574688834;68,75097122721837;80000;0;facil_61;greenfield;False;False
facil_62;35,90930574791834;68,74013789392836;80000;0;facil_62;greenfield;False;False
facil_63;36,15180574694834;68,76263789383836;80000;0;facil_63;greenfield;False;False
facil_64;36,00930574751834;68,66347122756837;80000;0;facil_64;greenfield;False;False
facil_65;36,25263907987834;68,71013789404836;80000;0;facil_65;greenfield;False;False
facil_66;36,22930574663834;68,82263789359837;80000;0;facil_66;greenfield;False;False
facil_67;36,24263907991834;68,78847122706837;80000;0;facil_67;greenfield;False;False
facil_68;36,32097241293834;69,26680455848836;80000;0;facil_68;greenfield;False;False
facil_69;36,05930574731834;68,64513789430836;80000;0;facil_69;greenfield;False;False
facil_70;36,32263907959834;68,79430456037836;80000;0;facil_70;greenfield;False;False
facil_71;35,63263908235834;68,66847122754837;80000;0;facil_71;greenfield;False;False
facil_72;36,31263907963834;68,73097122729837;80000;0;facil_72;greenfield;False;False
facil_73;36,29180574638834;68,85763789345836;80000;0;facil_73;greenfield;False;False
facil_74;36,25097241321834;68,82763789357837;80000;0;facil_74;greenfield;False;False
facil_75;36,31097241297834;68,82180456026836;80000;0;facil_75;greenfield;False;False
facil_76;35,96930574767834;68,71597122735837;80000;0;facil_76;greenfield;False;False
facil_77;36,20847241338834;68,70930456071837;80000;0;facil_77;greenfield;False;False
facil_78;36,50930574551834;68,36680456208836;80000;0;facil_78;greenfield;False;False
facil_79;36,12513908038834;68,71597122735837;80000;0;facil_79;greenfield;False;False
facil_80;36,28513907974834;69,11930455907837;80000;0;facil_80;greenfield;False;False
facil_81;36,21597241335834;68,75930456051836;80000;0;facil_81;greenfield;False;False
facil_82;35,99513908090834;68,73430456061837;80000;0;facil_82;greenfield;False;False
facil_83;36,18680574680834;68,77097122713836;80000;0;facil_83;greenfield;False;False
facil_84;36,01513908082834;68,57680456124837;80000;0;facil_84;greenfield;False;False
facil_85;35,96347241436834;68,64847122762836;80000;0;facil_85;greenfield;False;False
facil_86;36,27763907977834;68,79347122704837;80000;0;facil_86;greenfield;False;False
facil_87;36,06347241396834;69,09430455917837;80000;0;facil_87;greenfield;False;False
facil_88;35,90597241459834;68,63347122768836;80000;0;facil_88;greenfield;False;False
facil_89;36,07680574724834;68,65097122761837;80000;0;facil_89;greenfield;False;False
facil_90;36,27763907977834;68,83763789353837;80000;0;facil_90;greenfield;False;False
facil_91;36,30597241299834;68,78097122709836;80000;0;facil_91;greenfield;False;False
facil_92;36,06180574730834;69,06430455929836;80000;0;facil_92;greenfield;False;False
facil_93;36,36180574610834;68,91680455988836;80000;0;facil_93;greenfield;False;False
facil_94;36,23180574662834;68,76347122716837;80000;0;facil_94;greenfield;False;False
facil_95;36,213472413368336;68,79763789369837;80000;0;facil_95;greenfield;False;False
facil_96;36,28763907973834;68,72847122730836;80000;0;facil_96;greenfield;False;False
facil_97;36,26763907981834;68,86597122675836;80000;0;facil_97;greenfield;False;False
facil_98;36,04847241402834;68,61263789443836;80000;0;facil_98;greenfield;False;False
facil_99;36,24097241325834;68,86763789341836;80000;0;facil_99;greenfield;False;False
facil_100;36,21597241335834;68,71013789404836;80000;0;facil_100;greenfield;False;False
facil_101;36,20347241340834;68,77430456045836;80000;0;facil_101;greenfield;False;False
facil_102;36,32680574624834;68,82597122691837;80000;0;facil_102;greenfield;False;False
facil_103;36,20180574674834;68,74513789390836;80000;0;facil_103;greenfield;False;False
facil_104;36,23430574661834;68,90847122658836;80000;0;facil_104;greenfield;False;False
facil_105;36,22597241331834;69,11347122576836;80000;0;facil_105;greenfield;False;False
facil_106;36,18930574679834;68,73847122726836;80000;0;facil_106;greenfield;False;False
facil_107;36,35597241279834;69,13597122567836;80000;0;facil_107;greenfield;False;False
facil_108;36,15680574692834;68,80680456032837;80000;0;facil_108;greenfield;False;False
facil_109;36,23430574661834;68,85513789346837;80000;0;facil_109;greenfield;False;False
facil_110;36,27430574645834;68,82513789358836;80000;0;facil_110;greenfield;False;False
facil_111;36,23013907996834;68,72430456065837;80000;0;facil_111;greenfield;False;False
facil_112;36,24680574656834;68,84430456017837;80000;0;facil_112;greenfield;False;False
facil_113;36,25180574654834;68,73763789393837;80000;0;facil_113;greenfield;False;False
facil_114;36,34597241283834;68,80597122699837;80000;0;facil_114;greenfield;False;False
facil_115;36,29097241305834;68,75513789386837;80000;0;facil_115;greenfield;False;False
facil_116;36,26263907983834;68,83013789356836;80000;0;facil_116;greenfield;False;False
facil_117;35,45013908308834;68,28263789575837;80000;0;facil_117;greenfield;False;False
facil_118;36,16847241354834;68,72097122733837;80000;0;facil_118;greenfield;False;False
facil_119;36,20930574671834;69,14597122563836;80000;0;facil_119;greenfield;False;False
facil_120;35,87347241472834;68,56263789463837;80000;0;facil_120;greenfield;False;False
facil_121;36,27347241312834;68,97430455965836;80000;0;facil_121;greenfield;False;False
facil_122;36,02430574745834;68,66430456089836;80000;0;facil_122;greenfield;False;False
facil_123;36,27347241312834;68,76763789381836;80000;0;facil_123;greenfield;False;False
facil_124;36,27680574644834;68,70763789405837;80000;0;facil_124;greenfield;False;False
facil_125;36,24097241325834;69,20763789205837;80000;0;facil_125;greenfield;False;False
facil_126;36,30930574631834;69,12180455906837;80000;0;facil_126;greenfield;False;False
facil_127;36,18597241347834;68,69763789409836;80000;0;facil_127;greenfield;False;False
facil_128;36,44930574575834;68,65013789428836;80000;0;facil_128;greenfield;False;False
facil_129;36,20930574671834;68,57930456123836;80000;0;facil_129;greenfield;False;False
facil_130;36,25680574652834;68,79763789369837;80000;0;facil_130;greenfield;False;False
facil_131;36,18763908013834;68,71513789402837;80000;0;facil_131;greenfield;False;False
facil_132;36,08513908054834;69,05763789265836;80000;0;facil_132;greenfield;False;False
facil_133;36,36680574608834;68,73847122726836;80000;0;facil_133;greenfield;False;False
facil_134;35,93347241448834;68,59513789450837;80000;0;facil_134;greenfield;False;False
facil_135;36,10513908046834;68,56513789462836;80000;0;facil_135;greenfield;False;False
facil_136;36,29263907971834;68,81430456029837;80000;0;facil_136;greenfield;False;False
facil_137;36,10430574713834;68,66013789424836;80000;0;facil_137;greenfield;False;False
facil_138;36,18013908016834;68,75180456054836;80000;0;facil_138;greenfield;False;False
facil_139;35,97680574764834;68,62263789439837;80000;0;facil_139;greenfield;False;False
facil_140;35,98013908096834;68,66430456089836;80000;0;facil_140;greenfield;False;False
facil_141;36,09513908050834;69,02930455943837;80000;0;facil_141;greenfield;False;False
facil_142;36,20513908006834;68,70347122740837;80000;0;facil_142;greenfield;False;False
facil_143;35,93680574780834;68,63597122767837;80000;0;facil_143;greenfield;False;False
facil_144;36,15347241360834;68,75180456054836;80000;0;facil_144;greenfield;False;False
facil_145;36,23347241328834;68,73513789394836;80000;0;facil_145;greenfield;False;False
facil_146;36,24513907990834;68,54347122804836;80000;0;facil_146;greenfield;False;False
facil_147;36,24930574655834;68,75847122718837;80000;0;facil_147;greenfield;False;False
facil_148;35,984305747618336;68,72763789397837;80000;0;facil_148;greenfield;False;False
facil_149;35,64013908232834;69,45930455771837;80000;0;facil_149;greenfield;False;False
facil_150;36,04263908071834;69,02013789280836;80000;0;facil_150;greenfield;False;False
facil_151;36,01347241416834;68,59263789451836;80000;0;facil_151;greenfield;False;False
facil_152;36,33597241287834;68,78680456040837;80000;0;facil_152;greenfield;False;False
facil_153;36,11263908043834;68,66013789424836;80000;0;facil_153;greenfield;False;False
facil_154;36,53597241207834;68,38763789533837;80000;0;facil_154;greenfield;False;False
facil_155;36,30763907965834;69,30347122500837;80000;0;facil_155;greenfield;False;False
facil_156;36,27680574644834;68,78013789376837;80000;0;facil_156;greenfield;False;False
facil_157;36,24347241324834;69,15013789228837;80000;0;facil_157;greenfield;False;False
facil_158;36,17763908017834;69,12847122570837;80000;0;facil_158;greenfield;False;False
facil_159;36,19763908009834;68,79180456038837;80000;0;facil_159;greenfield;False;False
facil_160;36,22430574665834;68,80347122700837;80000;0;facil_160;greenfield;False;False
facil_161;35,92347241452834;68,53180456142837;80000;0;facil_161;greenfield;False;False
facil_162;36,24930574655834;68,80930456031837;80000;0;facil_162;greenfield;False;False
facil_163;36,06597241395834;68,59013789452837;80000;0;facil_163;greenfield;False;False
facil_164;36,29680574636834;68,84430456017837;80000;0;facil_164;greenfield;False;False
facil_165;36,30847241298834;68,86597122675836;80000;0;facil_165;greenfield;False;False
facil_166;36,303472413008336;69,13680455900837;80000;0;facil_166;greenfield;False;False
facil_167;36,20430574673834;68,73680456060836;80000;0;facil_167;greenfield;False;False
facil_168;35,99097241425834;68,59847122782837;80000;0;facil_168;greenfield;False;False
facil_169;36,213472413368336;68,83513789354836;80000;0;facil_169;greenfield;False;False
facil_170;36,09097241385834;69,00347122620836;80000;0;facil_170;greenfield;False;False
facil_171;36,15847241358834;68,70347122740837;80000;0;facil_171;greenfield;False;False
facil_172;36,27847241310834;69,10097122581837;80000;0;facil_172;greenfield;False;False
facil_173;36,21180574670834;68,75180456054836;80000;0;facil_173;greenfield;False;False
facil_174;36,22097241333834;68,79013789372837;80000;0;facil_174;greenfield;False;False
facil_175;36,35597241279834;68,57430456125837;80000;0;facil_175;greenfield;False;False
facil_176;36,33013907956834;68,72513789398836;80000;0;facil_176;greenfield;False;False
facil_177;36,10930574711834;69,13263789235836;80000;0;facil_177;greenfield;False;False
facil_178;36,14263908031834;68,75680456052837;80000;0;facil_178;greenfield;False;False
facil_179;36,06513908062834;68,66763789421836;80000;0;facil_179;greenfield;False;False
facil_180;36,36180574610834;68,81680456028836;80000;0;facil_180;greenfield;False;False
facil_181;36,33847241286834;69,11180455910836;80000;0;facil_181;greenfield;False;False
facil_182;36,05430574733834;69,18597122547837;80000;0;facil_182;greenfield;False;False
facil_183;36,11180574710834;68,98680455960837;80000;0;facil_183;greenfield;False;False
facil_184;36,303472413008336;68,76513789382837;80000;0;facil_184;greenfield;False;False
facil_185;36,31763907961834;68,82847122690836;80000;0;facil_185;greenfield;False;False
facil_186;36,10513908046834;68,59180456118837;80000;0;facil_186;greenfield;False;False
facil_187;36,37680574604834;68,89180455998837;80000;0;facil_187;greenfield;False;False
facil_188;36,13430574701834;68,50597122819836;80000;0;facil_188;greenfield;False;False
facil_189;36,22097241333834;68,82930456023837;80000;0;facil_189;greenfield;False;False
facil_190;36,28430574641834;69,17847122550836;80000;0;facil_190;greenfield;False;False
facil_191;36,29263907971834;68,56097122797837;80000;0;facil_191;greenfield;False;False
facil_192;36,29097241305834;68,70680456072837;80000;0;facil_192;greenfield;False;False
facil_193;36,18097241349834;68,68430456081836;80000;0;facil_193;greenfield;False;False
facil_194;36,00013908088834;68,63930456099837;80000;0;facil_194;greenfield;False;False
facil_195;36,11680574708834;68,68930456079836;80000;0;facil_195;greenfield;False;False
facil_196;36,25680574652834;68,83597122687837;80000;0;facil_196;greenfield;False;False
facil_197;36,19763908009834;69,12680455904837;80000;0;facil_197;greenfield;False;False
facil_198;36,15013908028834;68,70180456074837;80000;0;facil_198;greenfield;False;False
facil_199;36,29680574636834;68,80930456031837;80000;0;facil_199;greenfield;False;False
facil_200;36,25513907986834;68,80763789365837;80000;0;facil_200;greenfield;False;False
facil_201;36,40180574594834;68,80013789368837;80000;0;facil_201;greenfield;False;False
facil_202;36,25180574654834;68,77430456045836;80000;0;facil_202;greenfield;False;False
facil_203;36,35013907948834;68,83847122686836;80000;0;facil_203;greenfield;False;False
facil_204;36,23347241328834;68,71347122736836;80000;0;facil_204;greenfield;False;False
facil_205;36,22930574663834;68,70013789408837;80000;0;facil_205;greenfield;False;False
facil_206;35,94680574776834;68,58180456122837;80000;0;facil_206;greenfield;False;False
facil_207;36,23263907995834;68,81347122696836;80000;0;facil_207;greenfield;False;False
facil_208;36,24680574656834;68,85347122680837;80000;0;facil_208;greenfield;False;False
facil_209;35,87263908139834;68,80013789368837;80000;0;facil_209;greenfield;False;False
facil_210;36,05930574731834;69,03097122609836;80000;0;facil_210;greenfield;False;False
facil_211;36,39013907932834;68,94097122645837;80000;0;facil_211;greenfield;False;False
facil_212;36,09263908051834;68,63847122766836;80000;0;facil_212;greenfield;False;False
facil_213;36,24513907990834;68,63263789435837;80000;0;facil_213;greenfield;False;False
facil_214;36,12347241372834;68,73513789394836;80000;0;facil_214;greenfield;False;False
facil_215;36,18597241347834;69,16513789222837;80000;0;facil_215;greenfield;False;False
facil_216;36,27847241310834;68,81513789362836;80000;0;facil_216;greenfield;False;False
facil_217;36,26597241315834;68,71263789403837;80000;0;facil_217;greenfield;False;False
facil_218;36,26347241316834;69,56680455728836;80000;0;facil_218;greenfield;False;False
facil_219;36,01013908084834;68,61597122775837;80000;0;facil_219;greenfield;False;False
facil_220;36,24930574655834;69,09930455915837;80000;0;facil_220;greenfield;False;False
facil_221;36,28180574642834;68,73930456059837;80000;0;facil_221;greenfield;False;False
facil_222;36,32347241292834;68,85763789345836;80000;0;facil_222;greenfield;False;False
facil_223;36,40263907927834;68,97513789298837;80000;0;facil_223;greenfield;False;False
facil_224;35,90097241461834;68,54097122805837;80000;0;facil_224;greenfield;False;False
facil_225;36,31263907963834;68,84347122684837;80000;0;facil_225;greenfield;False;False
facil_226;36,01347241416834;68,75013789388836;80000;0;facil_226;greenfield;False;False
facil_227;36,18430574681834;68,72430456065837;80000;0;facil_227;greenfield;False;False
facil_228;36,19763908009834;69,13430455901836;80000;0;facil_228;greenfield;False;False
facil_229;36,14847241362834;68,72347122732836;80000;0;facil_229;greenfield;False;False
facil_230;36,24180574658834;68,83263789355837;80000;0;facil_230;greenfield;False;False
facil_231;36,26097241317834;68,85013789348837;80000;0;facil_231;greenfield;False;False
facil_232;36,28430574641834;68,79597122703836;80000;0;facil_232;greenfield;False;False
facil_233;36,36513907942834;68,58513789454837;80000;0;facil_233;greenfield;False;False
facil_234;36,04180574738834;68,98597122627837;80000;0;facil_234;greenfield;False;False
facil_235;36,30180574634834;68,78847122706837;80000;0;facil_235;greenfield;False;False
facil_236;36,36680574608834;68,80013789368837;80000;0;facil_236;greenfield;False;False
facil_237;36,33680574620834;68,85680456012837;80000;0;facil_237;greenfield;False;False
facil_238;36,11680574708834;68,75763789385837;80000;0;facil_238;greenfield;False;False
facil_239;36,26347241316834;68,79597122703836;80000;0;facil_239;greenfield;False;False
facil_240;36,29180574638834;68,72763789397837;80000;0;facil_240;greenfield;False;False
facil_241;36,15013908028834;68,68430456081836;80000;0;facil_241;greenfield;False;False
facil_242;35,96430574769834;68,66763789421836;80000;0;facil_242;greenfield;False;False
facil_243;36,04847241402834;68,63597122767837;80000;0;facil_243;greenfield;False;False
facil_244;36,22013908000834;68,77263789379836;80000;0;facil_244;greenfield;False;False
facil_245;36,18597241347834;68,76513789382837;80000;0;facil_245;greenfield;False;False
facil_246;35,88263908135834;68,74847122722836;80000;0;facil_246;greenfield;False;False
facil_247;36,11847241374834;68,96180455970837;80000;0;facil_247;greenfield;False;False
facil_248;36,15180574694834;69,10263789247837;80000;0;facil_248;greenfield;False;False
facil_249;36,02347241412834;68,62680456104837;80000;0;facil_249;greenfield;False;False
facil_250;36,031805747428336;68,58597122787836;80000;0;facil_250;greenfield;False;False
facil_251;36,02513908078834;68,65180456094836;80000;0;facil_251;greenfield;False;False
facil_252;36,18513908014834;68,69013789412837;80000;0;facil_252;greenfield;False;False
facil_253;36,11597241375834;68,97263789299836;80000;0;facil_253;greenfield;False;False
facil_254;36,15930574691834;68,78680456040837;80000;0;facil_254;greenfield;False;False
facil_255;36,21763908001834;69,10847122578836;80000;0;facil_255;greenfield;False;False
facil_256;36,03347241408834;69,10513789246836;80000;0;facil_256;greenfield;False;False
facil_257;35,92013908120834;68,73180456062836;80000;0;facil_257;greenfield;False;False
facil_258;36,26097241317834;68,77097122713836;80000;0;facil_258;greenfield;False;False
facil_259;36,33013907956834;68,78513789374837;80000;0;facil_259;greenfield;False;False
facil_260;36,22430574665834;69,24347122524837;80000;0;facil_260;greenfield;False;False
facil_261;36,19513908010834;68,68763789413836;80000;0;facil_261;greenfield;False;False
facil_262;36,213472413368336;68,76763789381836;80000;0;facil_262;greenfield;False;False
facil_263;36,23347241328834;69,12347122572837;80000;0;facil_263;greenfield;False;False
facil_264;36,17180574686834;68,76597122715836;80000;0;facil_264;greenfield;False;False
facil_265;36,31763907961834;69,24430455857836;80000;0;facil_265;greenfield;False;False
facil_266;36,22347241332834;69,15930455891836;80000;0;facil_266;greenfield;False;False
facil_267;36,17513908018834;68,70847122738837;80000;0;facil_267;greenfield;False;False
facil_268;36,04513908070834;68,59430456117836;80000;0;facil_268;greenfield;False;False
facil_269;36,19013908012834;68,77763789377836;80000;0;facil_269;greenfield;False;False
facil_270;35,97347241432834;68,59847122782837;80000;0;facil_270;greenfield;False;False
facil_271;36,23597241327834;68,92680455984836;80000;0;facil_271;greenfield;False;False
facil_272;35,96847241434834;68,64097122765837;80000;0;facil_272;greenfield;False;False
facil_273;36,18763908013834;68,75597122719836;80000;0;facil_273;greenfield;False;False
facil_274;36,20180574674834;68,80763789365837;80000;0;facil_274;greenfield;False;False
facil_275;36,35430574613834;68,84097122685837;80000;0;facil_275;greenfield;False;False
facil_276;36,25097241321834;68,67513789418837;80000;0;facil_276;greenfield;False;False
facil_277;36,24347241324834;68,74930456055837;80000;0;facil_277;greenfield;False;False
facil_278;36,10930574711834;68,83930456019837;80000;0;facil_278;greenfield;False;False
facil_279;36,24013907992834;68,70430456073836;80000;0;facil_279;greenfield;False;False
facil_280;36,09597241383834;68,51847122814837;80000;0;facil_280;greenfield;False;False
facil_281;36,28013907976834;69,21763789201836;80000;0;facil_281;greenfield;False;False
facil_282;36,09263908051834;68,57680456124837;80000;0;facil_282;greenfield;False;False
facil_283;36,08763908053834;68,59013789452837;80000;0;facil_283;greenfield;False;False
facil_284;35,99263908091834;68,62763789437837;80000;0;facil_284;greenfield;False;False
facil_285;36,20597241339834;68,82180456026836;80000;0;facil_285;greenfield;False;False
facil_286;36,27597241311834;68,87097122673836;80000;0;facil_286;greenfield;False;False
facil_287;35,98513908094834;68,71513789402837;80000;0;facil_287;greenfield;False;False
facil_288;36,33763907953834;68,55430456133837;80000;0;facil_288;greenfield;False;False
facil_289;36,28013907976834;68,75847122718837;80000;0;facil_289;greenfield;False;False
facil_290;36,22930574663834;69,15263789227836;80000;0;facil_290;greenfield;False;False
facil_291;35,93930574779834;68,46930456167837;80000;0;facil_291;greenfield;False;False
facil_292;36,23847241326834;68,72763789397837;80000;0;facil_292;greenfield;False;False
facil_293;35,90763908125834;68,49680456156837;80000;0;facil_293;greenfield;False;False
facil_294;36,09763908049834;68,56930456127837;80000;0;facil_294;greenfield;False;False
facil_295;36,30930574631834;68,71263789403837;80000;0;facil_295;greenfield;False;False
facil_296;36,05847241398834;68,62930456103837;80000;0;facil_296;greenfield;False;False
facil_297;35,89263908131834;68,43013789516837;80000;0;facil_297;greenfield;False;False
facil_298;36,23763907993834;68,80013789368837;80000;0;facil_298;greenfield;False;False
facil_299;36,14597241363834;69,14097122565836;80000;0;facil_299;greenfield;False;False
facil_300;35,96680574768834;68,60347122780837;80000;0;facil_300;greenfield;False;False
facil_301;36,24597241323834;68,81930456027837;80000;0;facil_301;greenfield;False;False
facil_302;36,32513907958834;68,50763789485836;80000;0;facil_302;greenfield;False;False
facil_303;36,36347241276834;68,82597122691837;80000;0;facil_303;greenfield;False;False
facil_304;35,94763908109834;68,59930456115836;80000;0;facil_304;greenfield;False;False
facil_305;36,22930574663834;68,78513789374837;80000;0;facil_305;greenfield;False;False
facil_306;36,25347241320834;68,83097122689837;80000;0;facil_306;greenfield;False;False
facil_307;36,34180574618834;68,83513789354836;80000;0;facil_307;greenfield;False;False
facil_308;35,79930574835834;68,51680456148837;80000;0;facil_308;greenfield;False;False
facil_309;36,32180574626834;68,75430456053837;80000;0;facil_309;greenfield;False;False
facil_310;35,90680574792834;68,60597122779836;80000;0;facil_310;greenfield;False;False
facil_311;36,30680574632834;68,83513789354836;80000;0;facil_311;greenfield;False;False
facil_312;36,00263908087834;68,99180455958836;80000;0;facil_312;greenfield;False;False
facil_313;36,17097241353834;68,71013789404836;80000;0;facil_313;greenfield;False;False
facil_314;35,95597241439834;68,55430456133837;80000;0;facil_314;greenfield;False;False
facil_315;36,16930574687834;68,59847122782837;80000;0;facil_315;greenfield;False;False
facil_316;36,20930574671834;68,80680456032837;80000;0;facil_316;greenfield;False;False
facil_317;36,28430574641834;68,84680456016837;80000;0;facil_317;greenfield;False;False
facil_318;36,28513907974834;69,03263789275837;80000;0;facil_318;greenfield;False;False
facil_319;36,22597241331834;68,71013789404836;80000;0;facil_319;greenfield;False;False
facil_320;36,31680574628834;69,10680455912836;80000;0;facil_320;greenfield;False;False
facil_321;35,92180574786834;68,63097122769837;80000;0;facil_321;greenfield;False;False
facil_322;36,20263908007834;68,72680456064836;80000;0;facil_322;greenfield;False;False
facil_323;36,30597241299834;69,10930455911837;80000;0;facil_323;greenfield;False;False
facil_324;36,04847241402834;68,67180456086837;80000;0;facil_324;greenfield;False;False
facil_325;36,07763908057834;69,06847122594837;80000;0;facil_325;greenfield;False;False
facil_326;36,27347241312834;68,78930456039836;80000;0;facil_326;greenfield;False;False
facil_327;36,38763907933834;68,60763789445836;80000;0;facil_327;greenfield;False;False
facil_328;36,07847241390834;68,64430456097837;80000;0;facil_328;greenfield;False;False
facil_329;36,30180574634834;69,56097122397837;80000;0;facil_329;greenfield;False;False
facil_330;36,25013907988834;68,86597122675836;80000;0;facil_330;greenfield;False;False
facil_331;36,23430574661834;68,50263789487836;80000;0;facil_331;greenfield;False;False
facil_332;35,88597241467834;68,58763789453836;80000;0;facil_332;greenfield;False;False
facil_333;36,22597241331834;68,73597122727837;80000;0;facil_333;greenfield;False;False
facil_334;35,96180574770834;68,59430456117836;80000;0;facil_334;greenfield;False;False
facil_335;36,20847241338834;68,71597122735837;80000;0;facil_335;greenfield;False;False
facil_336;36,30930574631834;68,80097122701837;80000;0;facil_336;greenfield;False;False
facil_337;36,09347241384834;68,62013789440837;80000;0;facil_337;greenfield;False;False
facil_338;35,85847241478834;68,76847122714837;80000;0;facil_338;greenfield;False;False
facil_339;36,28263907975834;68,77013789380837;80000;0;facil_339;greenfield;False;False
facil_340;36,21097241337834;68,80263789367837;80000;0;facil_340;greenfield;False;False
facil_341;35,94263908111834;68,65847122758836;80000;0;facil_341;greenfield;False;False
facil_342;36,26930574647834;69,20263789207837;80000;0;facil_342;greenfield;False;False
facil_343;36,23930574659834;68,77597122711836;80000;0;facil_343;greenfield;False;False
facil_344;36,08347241388834;69,03430455941836;80000;0;facil_344;greenfield;False;False
facil_345;36,23930574659834;68,75930456051836;80000;0;facil_345;greenfield;False;False
facil_346;36,23263907995834;68,54097122805837;80000;0;facil_346;greenfield;False;False
facil_347;35,93763908113834;68,58097122789837;80000;0;facil_347;greenfield;False;False
