Name;Latitude;Longitude;Capacity;Cost;ClearName;Type;is_copy;added_to_guarantee_coverage
facil_40;36,45097241241834;68,72763789397837;80000;0;facil_40;greenfield;False;False
facil_41;36,06680574728834;69,10680455912836;80000;0;facil_41;greenfield;False;False
facil_42;36,33513907954834;68,96680455968837;80000;0;facil_42;greenfield;False;False
facil_43;36,33097241289834;68,28430456241837;80000;0;facil_43;greenfield;False;False
facil_44;36,45930574571834;68,88430456001836;80000;0;facil_44;greenfield;False;False
facil_45;35,86847241474834;68,78680456040837;80000;0;facil_45;greenfield;False;False
facil_46;36,26680574648834;68,86680456008837;80000;0;facil_46;greenfield;False;False
facil_47;36,34763907949834;69,26847122514836;80000;0;facil_47;greenfield;False;False
facil_48;36,36763907941834;68,93347122648836;80000;0;facil_48;greenfield;False;False
facil_49;36,36597241275834;68,55513789466836;80000;0;facil_49;greenfield;False;False
facil_50;35,94430574777834;68,63097122769837;80000;0;facil_50;greenfield;False;False
facil_51;36,07763908057834;68,95930455971836;80000;0;facil_51;greenfield;False;False
facil_52;36,09680574716834;68,58597122787836;80000;0;facil_52;greenfield;False;False
facil_53;36,22847241330834;68,57930456123836;80000;0;facil_53;greenfield;False;False
facil_54;35,90930574791834;68,74013789392836;80000;0;facil_54;greenfield;False;False
facil_55;36,05763908065834;68,56263789463837;80000;0;facil_55;greenfield;False;False
facil_56;36,04180574738834;68,98263789295837;80000;0;facil_56;greenfield;False;False
facil_57;36,11180574710834;68,67263789419837;80000;0;facil_57;greenfield;False;False
facil_58;35,99847241422834;68,62597122771837;80000;0;facil_58;greenfield;False;False
facil_59;36,17930574683834;68,61597122775837;80000;0;facil_59;greenfield;False;False
facil_60;36,09847241382834;69,00680455952836;80000;0;facil_60;greenfield;False;False
facil_61;36,28763907973834;68,51597122815836;80000;0;facil_61;greenfield;False;False
facil_62;36,349305746158336;68,87597122671836;80000;0;facil_62;greenfield;False;False
facil_63;35,99347241424834;69,09763789249837;80000;0;facil_63;greenfield;False;False
facil_64;36,27847241310834;68,83180456022836;80000;0;facil_64;greenfield;False;False
facil_65;35,95847241438834;68,64013789432836;80000;0;facil_65;greenfield;False;False
facil_66;36,42513907918834;68,90763789325837;80000;0;facil_66;greenfield;False;False
facil_67;35,56597241595834;69,45180455774836;80000;0;facil_67;greenfield;False;False
facil_68;36,25097241321834;68,73097122729837;80000;0;facil_68;greenfield;False;False
facil_69;36,32097241293834;68,58180456122837;80000;0;facil_69;greenfield;False;False
facil_70;36,20097241341834;68,92180455986836;80000;0;facil_70;greenfield;False;False
facil_71;35,88513908134834;68,46013789504836;80000;0;facil_71;greenfield;False;False
facil_72;36,19680574676834;68,71347122736836;80000;0;facil_72;greenfield;False;False
facil_73;36,47597241231834;68,41013789524837;80000;0;facil_73;greenfield;False;False
facil_74;36,27097241313834;68,69180456078837;80000;0;facil_74;greenfield;False;False
facil_75;36,14263908031834;68,72097122733837;80000;0;facil_75;greenfield;False;False
facil_76;36,38930574599834;68,51430456149836;80000;0;facil_76;greenfield;False;False
facil_77;35,77180574846834;68,90763789325837;80000;0;facil_77;greenfield;False;False
facil_78;36,35763907945834;68,71680456068836;80000;0;facil_78;greenfield;False;False
facil_79;36,15430574693834;68,40597122859836;80000;0;facil_79;greenfield;False;False
facil_80;36,22930574663834;68,83597122687837;80000;0;facil_80;greenfield;False;False
facil_81;35,87597241471834;69,46680455768836;80000;0;facil_81;greenfield;False;False
facil_82;36,24013907992834;68,76430456049837;80000;0;facil_82;greenfield;False;False
facil_83;36,02847241410834;68,75763789385837;80000;0;facil_83;greenfield;False;False
facil_84;36,23097241329834;68,69680456076837;80000;0;facil_84;greenfield;False;False
facil_85;36,03263908075834;68,61347122776837;80000;0;facil_85;greenfield;False;False
facil_86;36,15513908026834;68,68763789413836;80000;0;facil_86;greenfield;False;False
facil_87;36,12013908040834;68,95597122639836;80000;0;facil_87;greenfield;False;False
facil_88;35,78430574841834;68,81180456030836;80000;0;facil_88;greenfield;False;False
facil_89;35,75930574851834;68,84513789350837;80000;0;facil_89;greenfield;False;False
facil_90;36,47763907897834;68,68763789413836;80000;0;facil_90;greenfield;False;False
facil_91;36,38347241268834;68,90263789327837;80000;0;facil_91;greenfield;False;False
facil_92;36,05847241398834;69,08763789253837;80000;0;facil_92;greenfield;False;False
facil_93;36,32013907960834;68,82763789357837;80000;0;facil_93;greenfield;False;False
facil_94;36,34847241282834;68,32430456225836;80000;0;facil_94;greenfield;False;False
facil_95;36,29097241305834;68,86013789344837;80000;0;facil_95;greenfield;False;False
facil_96;36,20013908008834;68,78263789375836;80000;0;facil_96;greenfield;False;False
facil_97;36,30263907967834;68,77097122713836;80000;0;facil_97;greenfield;False;False
facil_98;36,04097241405834;68,66013789424836;80000;0;facil_98;greenfield;False;False
facil_99;36,28680574640834;69,11763789241837;80000;0;facil_99;greenfield;False;False
facil_100;36,29097241305834;68,56680456128836;80000;0;facil_100;greenfield;False;False
facil_101;36,06930574727834;68,57430456125837;80000;0;facil_101;greenfield;False;False
facil_102;35,99263908091834;68,66930456087837;80000;0;facil_102;greenfield;False;False
facil_103;35,98847241426834;68,72763789397837;80000;0;facil_103;greenfield;False;False
facil_104;36,15680574692834;68,80180456034836;80000;0;facil_104;greenfield;False;False
facil_105;36,28430574641834;68,79180456038837;80000;0;facil_105;greenfield;False;False
facil_106;36,07513908058834;68,76680456048837;80000;0;facil_106;greenfield;False;False
facil_107;36,18597241347834;68,56513789462836;80000;0;facil_107;greenfield;False;False
facil_108;35,77347241512834;68,76513789382837;80000;0;facil_108;greenfield;False;False
facil_109;36,26263907983834;68,79763789369837;80000;0;facil_109;greenfield;False;False
facil_110;35,94680574776834;68,71597122735837;80000;0;facil_110;greenfield;False;False
facil_111;36,38930574599834;68,85013789348837;80000;0;facil_111;greenfield;False;False
facil_112;36,33597241287834;68,59597122783836;80000;0;facil_112;greenfield;False;False
facil_113;36,21097241337834;68,49097122825836;80000;0;facil_113;greenfield;False;False
facil_114;36,28513907974834;69,19097122545837;80000;0;facil_114;greenfield;False;False
facil_115;36,12763908037834;68,73347122728836;80000;0;facil_115;greenfield;False;False
facil_116;36,39430574597834;69,12513789238837;80000;0;facil_116;greenfield;False;False
facil_117;36,13263908035834;69,17013789220837;80000;0;facil_117;greenfield;False;False
facil_118;35,74763908189834;68,64180456098836;80000;0;facil_118;greenfield;False;False
facil_119;36,31513907962834;68,73013789396836;80000;0;facil_119;greenfield;False;False
facil_120;36,25180574654834;68,80263789367837;80000;0;facil_120;greenfield;False;False
facil_121;35,56597241595834;68,87263789339836;80000;0;facil_121;greenfield;False;False
facil_122;36,37847241270834;68,24180456258837;80000;0;facil_122;greenfield;False;False
facil_123;36,41513907922834;68,74847122722836;80000;0;facil_123;greenfield;False;False
facil_124;35,71347241536834;68,76013789384837;80000;0;facil_124;greenfield;False;False
facil_125;36,39430574597834;68,64930456095837;80000;0;facil_125;greenfield;False;False
facil_126;36,05097241401834;68,96930455967836;80000;0;facil_126;greenfield;False;False
facil_127;35,97847241430834;68,95763789305836;80000;0;facil_127;greenfield;False;False
facil_128;36,16847241354834;68,59430456117836;80000;0;facil_128;greenfield;False;False
facil_129;36,00763908085834;68,58513789454837;80000;0;facil_129;greenfield;False;False
facil_130;35,98347241428834;69,24597122523836;80000;0;facil_130;greenfield;False;False
facil_131;36,01680574748834;69,12263789239836;80000;0;facil_131;greenfield;False;False
facil_132;36,09263908051834;69,04430455937836;80000;0;facil_132;greenfield;False;False
facil_133;36,47847241230834;68,97763789297836;80000;0;facil_133;greenfield;False;False
facil_134;35,90347241460834;68,50013789488837;80000;0;facil_134;greenfield;False;False
facil_135;35,64430574897834;68,70847122738837;80000;0;facil_135;greenfield;False;False
facil_136;36,50263907887834;68,34180456218837;80000;0;facil_136;greenfield;False;False
facil_137;36,33930574619834;68,85430456013836;80000;0;facil_137;greenfield;False;False
facil_138;35,58347241588834;68,52430456145837;80000;0;facil_138;greenfield;False;False
facil_139;36,16347241356834;68,80680456032837;80000;0;facil_139;greenfield;False;False
facil_140;36,34097241285834;68,54513789470836;80000;0;facil_140;greenfield;False;False
facil_141;36,35930574611834;69,02513789278836;80000;0;facil_141;greenfield;False;False
facil_142;36,15430574693834;68,72847122730836;80000;0;facil_142;greenfield;False;False
facil_143;35,57180574926834;68,43430456181837;80000;0;facil_143;greenfield;False;False
facil_144;35,97847241430834;68,63763789433837;80000;0;facil_144;greenfield;False;False
facil_145;35,84097241485834;68,81013789364837;80000;0;facil_145;greenfield;False;False
facil_146;36,13847241366834;68,75513789386837;80000;0;facil_146;greenfield;False;False
facil_147;36,33847241286834;69,11097122577837;80000;0;facil_147;greenfield;False;False
facil_148;36,25097241321834;68,86930456007836;80000;0;facil_148;greenfield;False;False
facil_149;35,82763908157834;68,52430456145837;80000;0;facil_149;greenfield;False;False
facil_150;35,87680574804834;69,26180455850837;80000;0;facil_150;greenfield;False;False
facil_151;36,05680574732834;69,00597122619837;80000;0;facil_151;greenfield;False;False
facil_152;36,16597241355834;68,45347122840836;80000;0;facil_152;greenfield;False;False
facil_153;36,17763908017834;68,71763789401837;80000;0;facil_153;greenfield;False;False
facil_154;36,11013908044834;68,97180455966837;80000;0;facil_154;greenfield;False;False
facil_155;36,24763907989834;68,72097122733837;80000;0;facil_155;greenfield;False;False
facil_156;35,94180574778834;69,02097122613837;80000;0;facil_156;greenfield;False;False
facil_157;35,92597241451834;68,95763789305836;80000;0;facil_157;greenfield;False;False
facil_158;36,32680574624834;68,40013789528837;80000;0;facil_158;greenfield;False;False
facil_159;35,47597241631834;68,16930456287837;80000;0;facil_159;greenfield;False;False
facil_160;36,08013908056834;68,57763789457837;80000;0;facil_160;greenfield;False;False
facil_161;36,30097241301834;68,49930456155836;80000;0;facil_161;greenfield;False;False
facil_162;36,34847241282834;69,12597122571836;80000;0;facil_162;greenfield;False;False
facil_163;36,32013907960834;68,24597122923836;80000;0;facil_163;greenfield;False;False
facil_164;36,19180574678834;68,72097122733837;80000;0;facil_164;greenfield;False;False
facil_165;36,31847241294834;69,26763789181837;80000;0;facil_165;greenfield;False;False
facil_166;36,16263908023834;68,74680456056836;80000;0;facil_166;greenfield;False;False
facil_167;36,28763907973834;68,76013789384837;80000;0;facil_167;greenfield;False;False
facil_168;36,18763908013834;68,68930456079836;80000;0;facil_168;greenfield;False;False
facil_169;35,95430574773834;68,58013789456837;80000;0;facil_169;greenfield;False;False
facil_170;36,15097241361834;68,53513789474837;80000;0;facil_170;greenfield;False;False
facil_171;36,27180574646834;68,81680456028836;80000;0;facil_171;greenfield;False;False
facil_172;35,55347241600834;69,52847122410837;80000;0;facil_172;greenfield;False;False
facil_173;35,848472414828336;68,43763789513837;80000;0;facil_173;greenfield;False;False
facil_174;36,30763907965834;68,99513789290836;80000;0;facil_174;greenfield;False;False
facil_175;36,21513908002834;69,13930455899836;80000;0;facil_175;greenfield;False;False
facil_176;36,44930574575834;68,48263789495837;80000;0;facil_176;greenfield;False;False
facil_177;35,97347241432834;68,71847122734837;80000;0;facil_177;greenfield;False;False
facil_178;36,33430574621834;68,78763789373836;80000;0;facil_178;greenfield;False;False
facil_179;36,28680574640834;68,70513789406837;80000;0;facil_179;greenfield;False;False
facil_180;36,49513907890834;68,65097122761837;80000;0;facil_180;greenfield;False;False
facil_181;36,22847241330834;68,82013789360836;80000;0;facil_181;greenfield;False;False
facil_182;36,26680574648834;68,53263789475837;80000;0;facil_182;greenfield;False;False
facil_183;36,27930574643834;68,94930455975836;80000;0;facil_183;greenfield;False;False
facil_184;36,37180574606834;68,65013789428836;80000;0;facil_184;greenfield;False;False
facil_185;36,11263908043834;68,62430456105837;80000;0;facil_185;greenfield;False;False
facil_186;36,36680574608834;68,80013789368837;80000;0;facil_186;greenfield;False;False
facil_187;35,92263908119834;68,73013789396836;80000;0;facil_187;greenfield;False;False
facil_188;36,24513907990834;68,85847122678837;80000;0;facil_188;greenfield;False;False
facil_189;36,10347241380834;68,66847122754837;80000;0;facil_189;greenfield;False;False
facil_190;35,88680574800834;68,74680456056836;80000;0;facil_190;greenfield;False;False
facil_191;36,08013908056834;68,84097122685837;80000;0;facil_191;greenfield;False;False
facil_192;36,25680574652834;68,75013789388836;80000;0;facil_192;greenfield;False;False
facil_193;36,09347241384834;68,52347122812837;80000;0;facil_193;greenfield;False;False
facil_194;36,11763908041834;68,82347122692836;80000;0;facil_194;greenfield;False;False
facil_195;36,27930574643834;68,73013789396836;80000;0;facil_195;greenfield;False;False
facil_196;36,29930574635834;68,83013789356836;80000;0;facil_196;greenfield;False;False
facil_197;36,35597241279834;68,50763789485836;80000;0;facil_197;greenfield;False;False
facil_198;35,78263908175834;68,46597122835837;80000;0;facil_198;greenfield;False;False
facil_199;36,07680574724834;68,61513789442837;80000;0;facil_199;greenfield;False;False
facil_200;36,05347241400834;68,77847122710837;80000;0;facil_200;greenfield;False;False
facil_201;36,02763908077834;69,24763789189836;80000;0;facil_201;greenfield;False;False
facil_202;36,36513907942834;68,56097122797837;80000;0;facil_202;greenfield;False;False
facil_203;35,85430574813834;68,55763789465837;80000;0;facil_203;greenfield;False;False
facil_204;36,42597241251834;69,04930455935836;80000;0;facil_204;greenfield;False;False
facil_205;36,31347241296834;69,03263789275837;80000;0;facil_205;greenfield;False;False
facil_206;36,18013908016834;69,05013789268837;80000;0;facil_206;greenfield;False;False
facil_207;36,08180574722834;68,86680456008837;80000;0;facil_207;greenfield;False;False
facil_208;36,32097241293834;68,55513789466836;80000;0;facil_208;greenfield;False;False
facil_209;36,48930574559834;68,92097122653837;80000;0;facil_209;greenfield;False;False
facil_210;36,38597241267834;68,53847122806836;80000;0;facil_210;greenfield;False;False
facil_211;35,48847241626834;69,77513788978837;80000;0;facil_211;greenfield;False;False
facil_212;36,487639078938344;68,47930456163837;80000;0;facil_212;greenfield;False;False
facil_213;36,25097241321834;68,66597122755837;80000;0;facil_213;greenfield;False;False
facil_214;35,94513908110834;68,87430456005836;80000;0;facil_214;greenfield;False;False
facil_215;36,20597241339834;68,54180456138836;80000;0;facil_215;greenfield;False;False
facil_216;36,44013907912834;68,70847122738837;80000;0;facil_216;greenfield;False;False
facil_217;36,34847241282834;68,59263789451836;80000;0;facil_217;greenfield;False;False
facil_218;36,34097241285834;68,82013789360836;80000;0;facil_218;greenfield;False;False
facil_219;35,85180574814834;68,79013789372837;80000;0;facil_219;greenfield;False;False
facil_220;36,41513907922834;68,92013789320836;80000;0;facil_220;greenfield;False;False
facil_221;36,21680574668834;68,79263789371836;80000;0;facil_221;greenfield;False;False
facil_222;36,04680574736834;68,62013789440837;80000;0;facil_222;greenfield;False;False
facil_223;36,440972412458336;68,81680456028836;80000;0;facil_223;greenfield;False;False
facil_224;35,98847241426834;68,64263789431837;80000;0;facil_224;greenfield;False;False
facil_225;35,82347241492834;68,80180456034836;80000;0;facil_225;greenfield;False;False
facil_226;36,37597241271834;68,85847122678837;80000;0;facil_226;greenfield;False;False
facil_227;36,22597241331834;69,22430455865836;80000;0;facil_227;greenfield;False;False
facil_228;35,70430574873834;68,52097122813836;80000;0;facil_228;greenfield;False;False
facil_229;35,97013908100834;69,02847122610837;80000;0;facil_229;greenfield;False;False
facil_230;35,90347241460834;68,60430456113836;80000;0;facil_230;greenfield;False;False
facil_231;36,10430574713834;68,58763789453836;80000;0;facil_231;greenfield;False;False
facil_232;36,43430574581834;68,50513789486837;80000;0;facil_232;greenfield;False;False
facil_233;36,33097241289834;69,24847122522837;80000;0;facil_233;greenfield;False;False
facil_234;36,32013907960834;69,30013789168837;80000;0;facil_234;greenfield;False;False
facil_235;36,24847241322834;69,10097122581837;80000;0;facil_235;greenfield;False;False
facil_236;36,51180574550834;68,39930456195836;80000;0;facil_236;greenfield;False;False
facil_237;36,25013907988834;68,77263789379836;80000;0;facil_237;greenfield;False;False
facil_238;36,30930574631834;69,12263789239836;80000;0;facil_238;greenfield;False;False
facil_239;36,121805747068336;68,76180456050837;80000;0;facil_239;greenfield;False;False
facil_240;36,29347241304834;68,65347122760836;80000;0;facil_240;greenfield;False;False
facil_241;36,00513908086834;68,99180455958836;80000;0;facil_241;greenfield;False;False
facil_242;36,31180574630834;69,10180455914836;80000;0;facil_242;greenfield;False;False
facil_243;35,73513908194834;69,31680455828837;80000;0;facil_243;greenfield;False;False
facil_244;36,31013907964834;68,84930456015837;80000;0;facil_244;greenfield;False;False
facil_245;36,44263907911834;68,98430455961837;80000;0;facil_245;greenfield;False;False
facil_246;36,40930574591834;68,61680456108837;80000;0;facil_246;greenfield;False;False
facil_247;36,26763907981834;68,75097122721837;80000;0;facil_247;greenfield;False;False
facil_248;35,97430574765834;68,59680456116837;80000;0;facil_248;greenfield;False;False
facil_249;36,24347241324834;69,18763789213837;80000;0;facil_249;greenfield;False;False
facil_250;36,06180574730834;69,03847122606837;80000;0;facil_250;greenfield;False;False
facil_251;36,26097241317834;68,81263789363837;80000;0;facil_251;greenfield;False;False
facil_252;35,79097241505834;68,71680456068836;80000;0;facil_252;greenfield;False;False
facil_253;36,43513907914834;68,35763789545837;80000;0;facil_253;greenfield;False;False
facil_254;36,28513907974834;69,03263789275837;80000;0;facil_254;greenfield;False;False
facil_255;36,04347241404834;69,00513789286836;80000;0;facil_255;greenfield;False;False
facil_256;36,00263908087834;68,78347122708837;80000;0;facil_256;greenfield;False;False
facil_257;35,87430574805834;68,43680456180837;80000;0;facil_257;greenfield;False;False
facil_258;36,19097241345834;69,13097122569837;80000;0;facil_258;greenfield;False;False
facil_259;36,305139079668336;68,81597122695837;80000;0;facil_259;greenfield;False;False
facil_260;36,26097241317834;68,82263789359837;80000;0;facil_260;greenfield;False;False
facil_261;35,93513908114834;69,25347122520837;80000;0;facil_261;greenfield;False;False
facil_262;36,11847241374834;68,52847122810837;80000;0;facil_262;greenfield;False;False
facil_263;36,07763908057834;68,99680455956836;80000;0;facil_263;greenfield;False;False
facil_264;36,07430574725834;68,64847122762836;80000;0;facil_264;greenfield;False;False
facil_265;36,27263907979834;68,60597122779836;80000;0;facil_265;greenfield;False;False
facil_266;36,32180574626834;68,85097122681836;80000;0;facil_266;greenfield;False;False
facil_267;36,02180574746834;68,59097122785836;80000;0;facil_267;greenfield;False;False
facil_268;36,08097241389834;68,54597122803837;80000;0;facil_268;greenfield;False;False
facil_269;36,35097241281834;68,84847122682837;80000;0;facil_269;greenfield;False;False
facil_270;36,03763908073834;69,10763789245837;80000;0;facil_270;greenfield;False;False
facil_271;36,45347241240834;68,61930456107837;80000;0;facil_271;greenfield;False;False
facil_272;36,20680574672834;68,58680456120837;80000;0;facil_272;greenfield;False;False
facil_273;36,26513907982834;68,72347122732836;80000;0;facil_273;greenfield;False;False
facil_274;36,18680574680834;68,74513789390836;80000;0;facil_274;greenfield;False;False
facil_275;36,08097241389834;69,10013789248836;80000;0;facil_275;greenfield;False;False
facil_276;36,37097241273834;68,73513789394836;80000;0;facil_276;greenfield;False;False
facil_277;36,23263907995834;68,73930456059837;80000;0;facil_277;greenfield;False;False
facil_278;36,49680574556834;68,86597122675836;80000;0;facil_278;greenfield;False;False
facil_279;36,19930574675834;68,64930456095837;80000;0;facil_279;greenfield;False;False
facil_280;36,00680574752834;68,74347122724836;80000;0;facil_280;greenfield;False;False
facil_281;36,23180574662834;68,85680456012837;80000;0;facil_281;greenfield;False;False
facil_282;36,42013907920834;68,77430456045836;80000;0;facil_282;greenfield;False;False
facil_283;36,44430574577834;68,88097122669836;80000;0;facil_283;greenfield;False;False
facil_284;36,35763907945834;68,82263789359837;80000;0;facil_284;greenfield;False;False
facil_285;36,53680574540834;68,53263789475837;80000;0;facil_285;greenfield;False;False
facil_286;36,05763908065834;68,85847122678837;80000;0;facil_286;greenfield;False;False
facil_287;36,01847241414834;68,57930456123836;80000;0;facil_287;greenfield;False;False
facil_288;36,46597241235834;69,00847122618836;80000;0;facil_288;greenfield;False;False
facil_289;36,16597241355834;68,70430456073836;80000;0;facil_289;greenfield;False;False
facil_290;35,75180574854834;68,95763789305836;80000;0;facil_290;greenfield;False;False
facil_291;36,21597241335834;68,73263789395837;80000;0;facil_291;greenfield;False;False
facil_292;35,61680574908834;69,28263789175837;80000;0;facil_292;greenfield;False;False
facil_293;36,18597241347834;68,35763789545837;80000;0;facil_293;greenfield;False;False
facil_294;35,96680574768834;68,63930456099837;80000;0;facil_294;greenfield;False;False
facil_295;36,04013908072834;68,81597122695837;80000;0;facil_295;greenfield;False;False
facil_296;35,90097241461834;68,58680456120837;80000;0;facil_296;greenfield;False;False
facil_297;36,24347241324834;68,56597122795837;80000;0;facil_297;greenfield;False;False
facil_298;35,82597241491834;68,80097122701837;80000;0;facil_298;greenfield;False;False
facil_299;35,92763908117834;68,62180456106836;80000;0;facil_299;greenfield;False;False
facil_300;35,52847241610834;68,34930456215837;80000;0;facil_300;greenfield;False;True
facil_301;35,65930574891834;69,75847122318837;80000;0;facil_301;greenfield;False;True
facil_302;35,19430575077834;68,07430456325837;80000;0;facil_302;greenfield;False;True
facil_303;36,19180574678834;69,52430455745836;80000;0;facil_303;greenfield;False;True
facil_304;35,35597241679834;68,16347122956837;80000;0;facil_304;greenfield;False;True
