Name;Latitude;Longitude;Capacity;Cost;ClearName;Type;is_copy;added_to_guarantee_coverage
facil_28;36,23597241327834;68,74013789392836;80000;0;facil_28;greenfield;False;False
facil_29;36,22513907998834;69,15430455893836;80000;0;facil_29;greenfield;False;False
facil_30;36,21097241337834;68,77263789379836;80000;0;facil_30;greenfield;False;False
facil_31;35,91097241457834;68,73847122726836;80000;0;facil_31;greenfield;False;False
facil_32;36,25680574652834;68,79763789369837;80000;0;facil_32;greenfield;False;False
facil_33;35,97013908100834;68,72347122732836;80000;0;facil_33;greenfield;False;False
facil_34;36,25680574652834;68,83597122687837;80000;0;facil_34;greenfield;False;False
facil_35;36,24930574655834;68,87597122671836;80000;0;facil_35;greenfield;False;False
facil_36;36,09930574715834;69,01597122615837;80000;0;facil_36;greenfield;False;False
facil_37;36,21513908002834;68,82680456024836;80000;0;facil_37;greenfield;False;False
facil_38;36,07347241392834;68,60763789445836;80000;0;facil_38;greenfield;False;False
facil_39;36,31263907963834;68,73680456060836;80000;0;facil_39;greenfield;False;False
facil_40;36,01680574748834;68,60513789446837;80000;0;facil_40;greenfield;False;False
facil_41;36,22347241332834;68,80263789367837;80000;0;facil_41;greenfield;False;False
facil_42;35,94180574778834;68,63013789436836;80000;0;facil_42;greenfield;False;False
facil_43;36,51180574550834;68,35430456213837;80000;0;facil_43;greenfield;False;False
facil_44;36,03347241408834;69,10513789246836;80000;0;facil_44;greenfield;False;False
facil_45;36,20013908008834;68,75513789386837;80000;0;facil_45;greenfield;False;False
facil_46;36,37430574605834;68,88013789336837;80000;0;facil_46;greenfield;False;False
facil_47;36,30930574631834;69,24597122523836;80000;0;facil_47;greenfield;False;False
facil_48;36,27597241311834;68,83097122689837;80000;0;facil_48;greenfield;False;False
facil_49;36,24930574655834;69,09930455915837;80000;0;facil_49;greenfield;False;False
facil_50;36,28597241307834;68,72763789397837;80000;0;facil_50;greenfield;False;False
facil_51;36,24597241323834;68,76680456048837;80000;0;facil_51;greenfield;False;False
facil_52;36,20013908008834;68,82347122692836;80000;0;facil_52;greenfield;False;False
facil_53;36,31013907964834;69,10930455911837;80000;0;facil_53;greenfield;False;False
facil_54;36,28847241306834;68,84180456018836;80000;0;facil_54;greenfield;False;False
facil_55;35,96847241434834;68,64097122765837;80000;0;facil_55;greenfield;False;False
facil_56;35,70597241539834;68,54097122805837;80000;0;facil_56;greenfield;False;False
facil_57;36,22263907999834;68,71180456070837;80000;0;facil_57;greenfield;False;False
facil_58;36,25597241319834;69,20263789207837;80000;0;facil_58;greenfield;False;False
facil_59;36,09347241384834;68,62013789440837;80000;0;facil_59;greenfield;False;False
facil_60;36,24680574656834;68,85347122680837;80000;0;facil_60;greenfield;False;False
facil_61;36,09513908050834;68,57263789459836;80000;0;facil_61;greenfield;False;False
facil_62;36,16847241354834;69,16847122554836;80000;0;facil_62;greenfield;False;False
facil_63;36,22013908000834;68,75097122721837;80000;0;facil_63;greenfield;False;False
facil_64;36,23680574660834;68,53597122807837;80000;0;facil_64;greenfield;False;False
facil_65;36,18263908015834;68,61013789444837;80000;0;facil_65;greenfield;False;False
facil_66;36,30597241299834;68,76263789383836;80000;0;facil_66;greenfield;False;False
facil_67;36,09013908052834;68,62680456104837;80000;0;facil_67;greenfield;False;False
facil_68;36,24180574658834;68,83097122689837;80000;0;facil_68;greenfield;False;False
facil_69;36,15097241361834;68,75347122720837;80000;0;facil_69;greenfield;False;False
facil_70;36,15847241358834;68,79513789370837;80000;0;facil_70;greenfield;False;False
facil_71;36,34847241282834;68,83180456022836;80000;0;facil_71;greenfield;False;False
facil_72;36,01097241417834;68,75013789388836;80000;0;facil_72;greenfield;False;False
facil_73;36,25263907987834;68,71013789404836;80000;0;facil_73;greenfield;False;False
facil_74;36,27680574644834;68,86513789342837;80000;0;facil_74;greenfield;False;False
facil_75;36,12513908038834;68,71597122735837;80000;0;facil_75;greenfield;False;False
facil_76;35,95763908105834;68,56597122795837;80000;0;facil_76;greenfield;False;False
facil_77;36,25263907987834;69,16680455888837;80000;0;facil_77;greenfield;False;False
facil_78;36,28513907974834;68,79180456038837;80000;0;facil_78;greenfield;False;False
facil_79;36,21097241337834;68,71597122735837;80000;0;facil_79;greenfield;False;False
facil_80;36,28847241306834;68,83013789356836;80000;0;facil_80;greenfield;False;False
facil_81;36,03513908074834;68,61930456107837;80000;0;facil_81;greenfield;False;False
facil_82;36,00430574753834;68,66013789424836;80000;0;facil_82;greenfield;False;False
facil_83;36,257639079858336;68,80763789365837;80000;0;facil_83;greenfield;False;False
facil_84;36,33430574621834;68,78763789373836;80000;0;facil_84;greenfield;False;False
facil_85;36,24263907991834;68,70930456071837;80000;0;facil_85;greenfield;False;False
facil_86;36,17847241350834;68,77680456044837;80000;0;facil_86;greenfield;False;False
facil_87;35,99597241423834;68,68763789413836;80000;0;facil_87;greenfield;False;False
facil_88;35,96847241434834;68,62013789440837;80000;0;facil_88;greenfield;False;False
facil_89;36,24347241324834;68,78763789373836;80000;0;facil_89;greenfield;False;False
facil_90;35,90013908128834;68,60680456112837;80000;0;facil_90;greenfield;False;False
facil_91;36,22013908000834;68,77263789379836;80000;0;facil_91;greenfield;False;False
facil_92;36,19597241343834;68,79513789370837;80000;0;facil_92;greenfield;False;False
facil_93;36,26930574647834;68,85013789348837;80000;0;facil_93;greenfield;False;False
facil_94;36,02513908078834;68,58347122788837;80000;0;facil_94;greenfield;False;False
facil_95;36,06680574728834;68,62180456106836;80000;0;facil_95;greenfield;False;False
facil_96;36,26763907981834;69,09263789251837;80000;0;facil_96;greenfield;False;False
facil_97;36,16263908023834;68,67847122750837;80000;0;facil_97;greenfield;False;False
facil_98;36,16347241356834;68,73930456059837;80000;0;facil_98;greenfield;False;False
facil_99;36,32847241290834;69,25847122518837;80000;0;facil_99;greenfield;False;False
facil_100;36,11097241377834;68,67013789420837;80000;0;facil_100;greenfield;False;False
facil_101;36,22430574665834;69,23013789196837;80000;0;facil_101;greenfield;False;False
facil_102;36,21847241334834;68,82180456026836;80000;0;facil_102;greenfield;False;False
facil_103;36,29180574638834;68,72097122733837;80000;0;facil_103;greenfield;False;False
facil_104;35,98097241429834;68,65430456093837;80000;0;facil_104;greenfield;False;False
facil_105;36,36763907941834;68,87513789338837;80000;0;facil_105;greenfield;False;False
facil_106;36,24847241322834;68,81013789364837;80000;0;facil_106;greenfield;False;False
facil_107;36,05263908067834;68,60930456111836;80000;0;facil_107;greenfield;False;False
facil_108;36,22430574665834;69,11513789242836;80000;0;facil_108;greenfield;False;False
facil_109;36,26597241315834;68,75180456054836;80000;0;facil_109;greenfield;False;False
facil_110;36,25847241318834;68,77097122713836;80000;0;facil_110;greenfield;False;False
facil_111;36,34013907952834;68,72513789398836;80000;0;facil_111;greenfield;False;False
facil_112;35,62763908237834;69,44597122443837;80000;0;facil_112;greenfield;False;False
facil_113;36,36680574608834;68,80263789367837;80000;0;facil_113;greenfield;False;False
facil_114;36,05930574731834;68,64513789430836;80000;0;facil_114;greenfield;False;False
facil_115;36,23513907994834;68,71597122735837;80000;0;facil_115;greenfield;False;False
facil_116;36,18180574682834;68,72097122733837;80000;0;facil_116;greenfield;False;False
facil_117;36,21180574670834;68,79680456036837;80000;0;facil_117;greenfield;False;False
facil_118;36,21680574668834;68,73013789396836;80000;0;facil_118;greenfield;False;False
facil_119;36,30097241301834;69,13763789233836;80000;0;facil_119;greenfield;False;False
facil_120;36,23013907996834;68,85930456011836;80000;0;facil_120;greenfield;False;False
facil_121;35,89513908130834;68,44097122845837;80000;0;facil_121;greenfield;False;False
facil_122;36,25347241320834;68,83097122689837;80000;0;facil_122;greenfield;False;False
facil_123;36,20347241340834;68,73597122727837;80000;0;facil_123;greenfield;False;False
facil_124;36,07013908060834;68,58013789456837;80000;0;facil_124;greenfield;False;False
facil_125;36,19763908009834;69,13430455901836;80000;0;facil_125;greenfield;False;False
facil_126;36,23847241326834;68,76847122714837;80000;0;facil_126;greenfield;False;False
facil_127;36,16180574690834;68,80763789365837;80000;0;facil_127;greenfield;False;False
facil_128;36,06597241395834;69,08763789253837;80000;0;facil_128;greenfield;False;False
facil_129;36,22013908000834;69,58347122388837;80000;0;facil_129;greenfield;False;False
facil_130;36,14013908032834;68,93263789315837;80000;0;facil_130;greenfield;False;False
facil_131;36,15930574691834;68,70680456072837;80000;0;facil_131;greenfield;False;False
facil_132;35,99263908091834;68,62763789437837;80000;0;facil_132;greenfield;False;False
facil_133;36,34430574617834;69,12513789238837;80000;0;facil_133;greenfield;False;False
facil_134;36,14013908032834;68,75347122720837;80000;0;facil_134;greenfield;False;False
facil_135;36,23430574661834;68,81763789361837;80000;0;facil_135;greenfield;False;False
facil_136;35,94263908111834;68,65847122758836;80000;0;facil_136;greenfield;False;False
facil_137;35,91930574787834;68,72847122730836;80000;0;facil_137;greenfield;False;False
facil_138;36,30930574631834;68,83680456020836;80000;0;facil_138;greenfield;False;False
facil_139;36,24847241322834;68,86430456009836;80000;0;facil_139;greenfield;False;False
facil_140;36,01847241414834;68,63680456100836;80000;0;facil_140;greenfield;False;False
facil_141;36,06930574727834;69,00763789285837;80000;0;facil_141;greenfield;False;False
facil_142;36,27180574646834;69,17513789218836;80000;0;facil_142;greenfield;False;False
facil_143;36,18763908013834;68,76180456050837;80000;0;facil_143;greenfield;False;False
facil_144;36,26347241316834;68,85763789345836;80000;0;facil_144;greenfield;False;False
facil_145;36,40513907926834;68,31847122894837;80000;0;facil_145;greenfield;False;False
facil_146;36,19347241344834;68,70597122739836;80000;0;facil_146;greenfield;False;False
facil_147;36,25513907986834;68,78430456041836;80000;0;facil_147;greenfield;False;False
facil_148;36,31180574630834;68,85930456011836;80000;0;facil_148;greenfield;False;False
facil_149;36,20763908005834;68,70430456073836;80000;0;facil_149;greenfield;False;False
facil_150;36,23763907993834;68,79847122702837;80000;0;facil_150;greenfield;False;False
facil_151;36,19763908009834;68,77680456044837;80000;0;facil_151;greenfield;False;False
facil_152;35,34263908351834;68,18013789616836;80000;0;facil_152;greenfield;False;False
facil_153;36,21013908004834;68,74513789390836;80000;0;facil_153;greenfield;False;False
facil_154;36,10680574712834;68,50263789487836;80000;0;facil_154;greenfield;False;False
facil_155;36,07763908057834;69,05930455931836;80000;0;facil_155;greenfield;False;False
facil_156;35,98013908096834;68,73180456062836;80000;0;facil_156;greenfield;False;False
facil_157;36,23180574662834;68,54097122805837;80000;0;facil_157;greenfield;False;False
facil_158;36,24847241322834;68,71930456067837;80000;0;facil_158;greenfield;False;False
facil_159;36,41930574587834;68,92347122652836;80000;0;facil_159;greenfield;False;False
facil_160;36,30013907968834;68,56597122795837;80000;0;facil_160;greenfield;False;False
facil_161;35,95263908107834;68,58097122789837;80000;0;facil_161;greenfield;False;False
facil_162;36,19263908011834;68,73513789394836;80000;0;facil_162;greenfield;False;False
facil_163;36,22347241332834;68,79263789371836;80000;0;facil_163;greenfield;False;False
facil_164;36,17180574686834;68,72263789399837;80000;0;facil_164;greenfield;False;False
facil_165;36,30263907967834;68,79180456038837;80000;0;facil_165;greenfield;False;False
facil_166;36,20930574671834;69,14597122563836;80000;0;facil_166;greenfield;False;False
facil_167;36,09930574715834;68,64847122762836;80000;0;facil_167;greenfield;False;False
facil_168;36,30013907968834;68,84597122683837;80000;0;facil_168;greenfield;False;False
facil_169;36,13763908033834;68,72930456063837;80000;0;facil_169;greenfield;False;False
facil_170;36,35930574611834;68,83263789355837;80000;0;facil_170;greenfield;False;False
facil_171;36,15180574694834;69,10513789246836;80000;0;facil_171;greenfield;False;False
facil_172;36,32013907960834;68,75180456054836;80000;0;facil_172;greenfield;False;False
facil_173;35,87263908139834;68,57263789459836;80000;0;facil_173;greenfield;False;False
facil_174;36,23263907995834;68,90763789325837;80000;0;facil_174;greenfield;False;False
facil_175;36,26763907981834;68,72680456064836;80000;0;facil_175;greenfield;False;False
facil_176;35,97597241431834;68,66680456088837;80000;0;facil_176;greenfield;False;False
facil_177;36,04597241403834;68,59180456118837;80000;0;facil_177;greenfield;False;False
facil_178;36,21013908004834;68,81430456029837;80000;0;facil_178;greenfield;False;False
facil_179;36,10847241378834;69,13180455902837;80000;0;facil_179;greenfield;False;False
facil_180;36,27763907977834;69,09930455915837;80000;0;facil_180;greenfield;False;False
facil_181;36,10430574713834;68,58763789453836;80000;0;facil_181;greenfield;False;False
facil_182;36,02347241412834;68,63263789435837;80000;0;facil_182;greenfield;False;False
facil_183;36,32180574626834;68,78597122707836;80000;0;facil_183;greenfield;False;False
facil_184;36,27847241310834;68,70847122738837;80000;0;facil_184;greenfield;False;False
facil_185;36,01180574750834;68,61597122775837;80000;0;facil_185;greenfield;False;False
facil_186;36,34847241282834;68,80347122700837;80000;0;facil_186;greenfield;False;False
facil_187;36,23263907995834;68,87763789337836;80000;0;facil_187;greenfield;False;False
facil_188;35,93347241448834;68,53430456141837;80000;0;facil_188;greenfield;False;False
facil_189;36,24013907992834;69,12263789239836;80000;0;facil_189;greenfield;False;False
facil_190;36,17513908018834;68,70847122738837;80000;0;facil_190;greenfield;False;False
facil_191;36,22763907997834;68,83097122689837;80000;0;facil_191;greenfield;False;False
facil_192;35,86013908144834;68,76680456048837;80000;0;facil_192;greenfield;False;False
facil_193;36,08347241388834;69,03430455941836;80000;0;facil_193;greenfield;False;False
facil_194;36,28263907975834;68,83847122686836;80000;0;facil_194;greenfield;False;False
facil_195;36,26263907983834;68,83013789356836;80000;0;facil_195;greenfield;False;False
facil_196;36,30930574631834;68,79597122703836;80000;0;facil_196;greenfield;False;False
facil_197;36,06930574727834;68,97097122633836;80000;0;facil_197;greenfield;False;False
facil_198;36,23180574662834;68,69680456076837;80000;0;facil_198;greenfield;False;False
facil_199;36,10597241379834;68,53097122809837;80000;0;facil_199;greenfield;False;False
facil_200;36,08847241386834;68,59347122784837;80000;0;facil_200;greenfield;False;False
facil_201;36,22847241330834;68,84930456015837;80000;0;facil_201;greenfield;False;False
facil_202;36,27513907978834;68,78430456041836;80000;0;facil_202;greenfield;False;False
facil_203;36,23763907993834;69,19347122544836;80000;0;facil_203;greenfield;False;False
facil_204;36,30180574634834;68,86347122676837;80000;0;facil_204;greenfield;False;False
facil_205;36,22513907998834;68,72513789398836;80000;0;facil_205;greenfield;False;False
facil_206;36,35263907947834;68,55013789468836;80000;0;facil_206;greenfield;False;False
facil_207;36,25180574654834;68,75597122719836;80000;0;facil_207;greenfield;False;False
facil_208;36,26263907983834;68,77513789378837;80000;0;facil_208;greenfield;False;False
facil_209;36,18513908014834;68,69013789412837;80000;0;facil_209;greenfield;False;False
facil_210;36,24930574655834;68,84347122684837;80000;0;facil_210;greenfield;False;False
facil_211;36,28347241308834;68,81680456028836;80000;0;facil_211;greenfield;False;False
facil_212;36,26263907983834;68,84347122684837;80000;0;facil_212;greenfield;False;False
facil_213;36,29347241304834;68,75430456053837;80000;0;facil_213;greenfield;False;False
facil_214;36,11847241374834;68,97347122632837;80000;0;facil_214;greenfield;False;False
facil_215;36,36263907943834;68,77763789377836;80000;0;facil_215;greenfield;False;False
facil_216;35,92680574784834;68,61680456108837;80000;0;facil_216;greenfield;False;False
facil_217;36,04347241404834;68,64430456097837;80000;0;facil_217;greenfield;False;False
facil_218;36,27097241313834;68,73930456059837;80000;0;facil_218;greenfield;False;False
facil_219;35,92097241453834;68,63430456101837;80000;0;facil_219;greenfield;False;False
facil_220;35,97430574765834;68,62597122771837;80000;0;facil_220;greenfield;False;False
facil_221;36,05347241400834;68,62930456103837;80000;0;facil_221;greenfield;False;False
facil_222;36,39263907931834;68,50847122818837;80000;0;facil_222;greenfield;False;False
facil_223;35,99097241425834;68,73097122729837;80000;0;facil_223;greenfield;False;False
facil_224;36,32597241291834;69,27347122512836;80000;0;facil_224;greenfield;False;False
facil_225;36,30097241301834;69,12763789237837;80000;0;facil_225;greenfield;False;False
facil_226;36,32680574624834;68,72680456064836;80000;0;facil_226;greenfield;False;False
facil_227;36,36847241274834;68,73430456061837;80000;0;facil_227;greenfield;False;False
facil_228;36,27763907977834;68,79347122704837;80000;0;facil_228;greenfield;False;False
facil_229;36,24597241323834;68,77597122711836;80000;0;facil_229;greenfield;False;False
facil_230;36,16430574689834;68,75347122720837;80000;0;facil_230;greenfield;False;False
facil_231;36,32513907958834;68,50763789485836;80000;0;facil_231;greenfield;False;False
facil_232;36,14513908030834;68,75930456051836;80000;0;facil_232;greenfield;False;False
facil_233;35,93347241448834;68,58513789454837;80000;0;facil_233;greenfield;False;False
facil_234;36,12763908037834;68,73013789396836;80000;0;facil_234;greenfield;False;False
facil_235;36,07347241392834;68,65013789428836;80000;0;facil_235;greenfield;False;False
facil_236;36,23930574659834;68,75930456051836;80000;0;facil_236;greenfield;False;False
facil_237;36,23347241328834;68,73513789394836;80000;0;facil_237;greenfield;False;False
facil_238;36,349305746158336;68,99180455958836;80000;0;facil_238;greenfield;False;False
facil_239;36,29430574637834;68,85763789345836;80000;0;facil_239;greenfield;False;False
facil_240;36,25180574654834;68,73347122728836;80000;0;facil_240;greenfield;False;False
facil_241;36,20097241341834;68,54180456138836;80000;0;facil_241;greenfield;False;False
facil_242;36,10597241379834;68,56347122796836;80000;0;facil_242;greenfield;False;False
facil_243;36,21763908001834;68,71013789404836;80000;0;facil_243;greenfield;False;False
facil_244;36,22013908000834;69,10847122578836;80000;0;facil_244;greenfield;False;False
facil_245;36,20180574674834;68,74513789390836;80000;0;facil_245;greenfield;False;False
facil_246;36,24930574655834;68,82430456025837;80000;0;facil_246;greenfield;False;False
facil_247;36,030139080768336;68,64847122762836;80000;0;facil_247;greenfield;False;False
facil_248;35,99597241423834;68,54597122803837;80000;0;facil_248;greenfield;False;False
facil_249;35,98763908093834;68,64347122764836;80000;0;facil_249;greenfield;False;False
facil_250;36,05430574733834;69,18597122547837;80000;0;facil_250;greenfield;False;False
facil_251;36,04097241405834;69,02930455943837;80000;0;facil_251;greenfield;False;False
facil_252;36,19013908012834;69,16513789222837;80000;0;facil_252;greenfield;False;False
facil_253;36,31013907964834;69,13597122567836;80000;0;facil_253;greenfield;False;False
facil_254;36,14430574697834;68,68847122746837;80000;0;facil_254;greenfield;False;False
facil_255;36,11180574710834;68,67597122751836;80000;0;facil_255;greenfield;False;False
facil_256;36,26097241317834;68,87097122673836;80000;0;facil_256;greenfield;False;False
facil_257;36,30013907968834;69,23597122527836;80000;0;facil_257;greenfield;False;False
facil_258;36,349305746158336;68,74097122725837;80000;0;facil_258;greenfield;False;False
facil_259;36,29763907969834;68,82097122693837;80000;0;facil_259;greenfield;False;False
facil_260;36,22847241330834;69,21847122534837;80000;0;facil_260;greenfield;False;False
facil_261;35,99763908089834;68,66513789422837;80000;0;facil_261;greenfield;False;False
facil_262;36,21263908003834;68,83430456021837;80000;0;facil_262;greenfield;False;False
facil_263;36,36347241276834;68,82597122691837;80000;0;facil_263;greenfield;False;False
facil_264;35,69680574876834;68,75347122720837;80000;0;facil_264;greenfield;False;False
facil_265;36,31847241294834;68,85180456014837;80000;0;facil_265;greenfield;False;False
facil_266;36,08013908056834;69,08847122586836;80000;0;facil_266;greenfield;False;False
facil_267;36,14097241365834;69,54597122403837;80000;0;facil_267;greenfield;False;False
facil_268;36,19013908012834;68,77930456043836;80000;0;facil_268;greenfield;False;False
facil_269;36,18013908016834;68,75180456054836;80000;0;facil_269;greenfield;False;False
facil_270;36,36513907942834;68,58513789454837;80000;0;facil_270;greenfield;False;False
facil_271;36,23347241328834;68,83513789354836;80000;0;facil_271;greenfield;False;False
facil_272;35,99513908090834;68,63930456099837;80000;0;facil_272;greenfield;False;False
facil_273;36,32763907957834;68,77347122712837;80000;0;facil_273;greenfield;False;False
facil_274;36,22180574666834;69,16347122556837;80000;0;facil_274;greenfield;False;False
facil_275;36,04680574736834;68,76763789381836;80000;0;facil_275;greenfield;False;False
facil_276;36,02763908077834;68,67180456086837;80000;0;facil_276;greenfield;False;False
facil_277;35,90097241461834;68,54097122805837;80000;0;facil_277;greenfield;False;False
facil_278;36,17847241350834;68,70430456073836;80000;0;facil_278;greenfield;False;False
facil_279;36,24347241324834;69,15013789228837;80000;0;facil_279;greenfield;False;False
facil_280;35,97430574765834;68,60097122781836;80000;0;facil_280;greenfield;False;False
facil_281;36,19513908010834;68,68763789413836;80000;0;facil_281;greenfield;False;False
facil_282;35,99930574755834;68,62180456106836;80000;0;facil_282;greenfield;False;False
facil_283;36,14847241362834;68,72347122732836;80000;0;facil_283;greenfield;False;False
facil_284;36,04097241405834;68,99347122624837;80000;0;facil_284;greenfield;False;False
facil_285;36,47430574565834;68,40013789528837;80000;0;facil_285;greenfield;False;False
facil_286;36,29097241305834;68,72513789398836;80000;0;facil_286;greenfield;False;False
facil_287;36,18097241349834;68,77013789380837;80000;0;facil_287;greenfield;False;False
facil_288;36,18680574680834;68,68263789415836;80000;0;facil_288;greenfield;False;False
facil_289;36,17930574683834;69,54097122405837;80000;0;facil_289;greenfield;False;False
facil_290;36,12930574703834;68,85013789348837;80000;0;facil_290;greenfield;False;False
facil_291;36,29763907969834;68,70680456072837;80000;0;facil_291;greenfield;False;False
facil_292;36,11680574708834;68,75763789385837;80000;0;facil_292;greenfield;False;False
facil_293;36,13263908035834;69,17763789217837;80000;0;facil_293;greenfield;False;False
facil_294;36,13180574702834;68,62430456105837;80000;0;facil_294;greenfield;False;False
facil_295;36,17430574685834;68,67847122750837;80000;0;facil_295;greenfield;False;False
facil_296;35,96097241437834;68,65097122761837;80000;0;facil_296;greenfield;False;False
facil_297;36,32347241292834;68,83763789353837;80000;0;facil_297;greenfield;False;False
facil_298;36,25097241321834;68,66597122755837;80000;0;facil_298;greenfield;False;False
facil_299;36,22847241330834;69,13680455900837;80000;0;facil_299;greenfield;False;False
facil_300;36,20347241340834;68,77680456044837;80000;0;facil_300;greenfield;False;False
facil_301;35,83847241486834;68,86930456007836;80000;0;facil_301;greenfield;False;False
facil_302;36,02097241413834;68,67430456085836;80000;0;facil_302;greenfield;False;False
facil_303;35,95847241438834;68,63680456100836;80000;0;facil_303;greenfield;False;False
facil_304;36,16847241354834;68,77680456044837;80000;0;facil_304;greenfield;False;False
facil_305;36,28013907976834;68,72847122730836;80000;0;facil_305;greenfield;False;False
facil_306;36,29763907969834;68,76847122714837;80000;0;facil_306;greenfield;False;False
facil_307;36,29513907970834;68,65430456093837;80000;0;facil_307;greenfield;False;False
facil_308;36,21597241335834;68,76430456049837;80000;0;facil_308;greenfield;False;False
facil_309;35,89347241464834;68,59680456116837;80000;0;facil_309;greenfield;False;False
facil_310;36,31180574630834;68,90847122658836;80000;0;facil_310;greenfield;False;False
facil_311;36,260139079848344;68,81930456027837;80000;0;facil_311;greenfield;False;False
facil_312;36,20597241339834;68,72680456064836;80000;0;facil_312;greenfield;False;False
facil_313;36,11097241377834;68,99347122624837;80000;0;facil_313;greenfield;False;False
facil_314;35,99430574757834;68,59097122785836;80000;0;facil_314;greenfield;False;False
facil_315;35,96180574770834;68,59430456117836;80000;0;facil_315;greenfield;False;False
facil_316;36,21013908004834;68,69680456076837;80000;0;facil_316;greenfield;False;False
facil_317;36,20097241341834;69,13180455902837;80000;0;facil_317;greenfield;False;False
facil_318;36,22430574665834;69,02430455945837;80000;0;facil_318;greenfield;False;False
facil_319;36,29263907971834;68,51597122815836;80000;0;facil_319;greenfield;False;False
facil_320;35,97513908098834;68,71263789403837;80000;0;facil_320;greenfield;False;False
facil_321;35,986805747608344;68,71847122734837;80000;0;facil_321;greenfield;False;False
facil_322;36,16847241354834;69,12263789239836;80000;0;facil_322;greenfield;False;False
facil_323;36,27013907980834;68,82347122692836;80000;0;facil_323;greenfield;False;False
facil_324;35,95597241439834;68,62847122770836;80000;0;facil_324;greenfield;False;False
facil_325;35,94263908111834;68,71430456069837;80000;0;facil_325;greenfield;False;False
facil_326;36,15347241360834;68,76930456047836;80000;0;facil_326;greenfield;False;False
facil_327;36,23930574659834;68,72847122730836;80000;0;facil_327;greenfield;False;False
facil_328;36,26597241315834;68,71263789403837;80000;0;facil_328;greenfield;False;False
facil_329;35,88930574799834;68,74847122722836;80000;0;facil_329;greenfield;False;False
facil_330;36,04430574737834;68,63763789433837;80000;0;facil_330;greenfield;False;False
facil_331;36,27347241312834;68,80930456031837;80000;0;facil_331;greenfield;False;False
facil_332;35,53513908274834;68,38180456202836;80000;0;facil_332;greenfield;False;False
facil_333;36,04847241402834;68,67263789419837;80000;0;facil_333;greenfield;False;False
facil_334;36,26347241316834;68,79097122705836;80000;0;facil_334;greenfield;False;False
facil_335;35,96180574770834;68,66513789422837;80000;0;facil_335;greenfield;False;False
facil_336;36,12097241373834;68,69180456078837;80000;0;facil_336;greenfield;False;False
facil_337;36,28263907975834;68,77013789380837;80000;0;facil_337;greenfield;False;False
facil_338;36,20180574674834;68,59263789451836;80000;0;facil_338;greenfield;False;False
facil_339;36,31513907962834;68,79763789369837;80000;0;facil_339;greenfield;False;False
facil_340;36,22180574666834;68,81680456028836;80000;0;facil_340;greenfield;False;False
facil_341;36,25347241320834;68,77347122712837;80000;0;facil_341;greenfield;False;False
facil_342;36,38180574602834;68,90013789328836;80000;0;facil_342;greenfield;False;False
facil_343;36,30847241298834;68,85180456014837;80000;0;facil_343;greenfield;False;False
facil_344;35,87347241472834;68,79097122705836;80000;0;facil_344;greenfield;False;False
facil_345;36,34097241285834;68,83513789354836;80000;0;facil_345;greenfield;False;False
facil_346;36,05513908066834;68,57763789457837;80000;0;facil_346;greenfield;False;False
facil_347;36,20180574674834;68,81180456030836;80000;0;facil_347;greenfield;False;False
