Name;Latitude;Longitude;Capacity;Cost;ClearName;Type;is_copy;added_to_guarantee_coverage
facil_33;35,98763908093834;68,71347122736836;80000;0;facil_33;greenfield;False;False
facil_34;36,30930574631834;69,12847122570837;80000;0;facil_34;greenfield;False;False
facil_35;36,33763907953834;68,59263789451836;80000;0;facil_35;greenfield;False;False
facil_36;36,22680574664834;69,14513789230837;80000;0;facil_36;greenfield;False;False
facil_37;36,27597241311834;68,81847122694836;80000;0;facil_37;greenfield;False;False
facil_38;35,91180574790834;68,73763789393837;80000;0;facil_38;greenfield;False;False
facil_39;36,29680574636834;68,73263789395837;80000;0;facil_39;greenfield;False;False
facil_40;36,51097241217834;68,90097122661837;80000;0;facil_40;greenfield;False;False
facil_41;36,32680574624834;68,28430456241837;80000;0;facil_41;greenfield;False;False
facil_42;35,99180574758834;68,59680456116837;80000;0;facil_42;greenfield;False;False
facil_43;36,29930574635834;68,98347122628837;80000;0;facil_43;greenfield;False;False
facil_44;36,36597241275834;68,79847122702837;80000;0;facil_44;greenfield;False;False
facil_45;36,38263907935834;68,89180455998837;80000;0;facil_45;greenfield;False;False
facil_46;36,22097241333834;68,91180455990836;80000;0;facil_46;greenfield;False;False
facil_47;36,21763908001834;68,70930456071837;80000;0;facil_47;greenfield;False;False
facil_48;36,31180574630834;69,24930455855836;80000;0;facil_48;greenfield;False;False
facil_49;36,23763907993834;68,80513789366836;80000;0;facil_49;greenfield;False;False
facil_50;36,04847241402834;68,50847122818837;80000;0;facil_50;greenfield;False;False
facil_51;36,09930574715834;68,62513789438836;80000;0;facil_51;greenfield;False;False
facil_52;36,24597241323834;68,53680456140836;80000;0;facil_52;greenfield;False;False
facil_53;36,36263907943834;68,56263789463837;80000;0;facil_53;greenfield;False;False
facil_54;36,21097241337834;68,58597122787836;80000;0;facil_54;greenfield;False;False
facil_55;35,89097241465834;68,59513789450837;80000;0;facil_55;greenfield;False;False
facil_56;36,10597241379834;68,53763789473837;80000;0;facil_56;greenfield;False;False
facil_57;36,24763907989834;68,87013789340837;80000;0;facil_57;greenfield;False;False
facil_58;36,32847241290834;68,72680456064836;80000;0;facil_58;greenfield;False;False
facil_59;36,02847241410834;68,65930456091837;80000;0;facil_59;greenfield;False;False
facil_60;36,17430574685834;68,67513789418837;80000;0;facil_60;greenfield;False;False
facil_61;36,15180574694834;68,80097122701837;80000;0;facil_61;greenfield;False;False
facil_62;36,32430574625834;68,79013789372837;80000;0;facil_62;greenfield;False;False
facil_63;35,85930574811834;68,53347122808836;80000;0;facil_63;greenfield;False;False
facil_64;36,08097241389834;69,10013789248836;80000;0;facil_64;greenfield;False;False
facil_65;36,42513907918834;68,90680455992836;80000;0;facil_65;greenfield;False;False
facil_66;36,29930574635834;68,83263789355837;80000;0;facil_66;greenfield;False;False
facil_67;36,35930574611834;69,02513789278836;80000;0;facil_67;greenfield;False;False
facil_68;35,85930574811834;68,91847122654836;80000;0;facil_68;greenfield;False;False
facil_69;36,00513908086834;68,99180455958836;80000;0;facil_69;greenfield;False;False
facil_70;36,17847241350834;68,61597122775837;80000;0;facil_70;greenfield;False;False
facil_71;36,04013908072834;69,02263789279837;80000;0;facil_71;greenfield;False;False
facil_72;35,68597241547834;69,34263789151836;80000;0;facil_72;greenfield;False;False
facil_73;36,16430574689834;68,69180456078837;80000;0;facil_73;greenfield;False;False
facil_74;36,34097241285834;69,26513789182837;80000;0;facil_74;greenfield;False;False
facil_75;36,349305746158336;68,83013789356836;80000;0;facil_75;greenfield;False;False
facil_76;36,11013908044834;68,66680456088837;80000;0;facil_76;greenfield;False;False
facil_77;35,90263908127834;68,49097122825836;80000;0;facil_77;greenfield;False;False
facil_78;36,41597241255834;68,51013789484837;80000;0;facil_78;greenfield;False;False
facil_79;36,39263907931834;69,10847122578836;80000;0;facil_79;greenfield;False;False
facil_80;36,11097241377834;68,67680456084837;80000;0;facil_80;greenfield;False;False
facil_81;36,11680574708834;68,95097122641836;80000;0;facil_81;greenfield;False;False
facil_82;36,46013907904834;68,50763789485836;80000;0;facil_82;greenfield;False;False
facil_83;36,02513908078834;68,75013789388836;80000;0;facil_83;greenfield;False;False
facil_84;36,15263908027834;68,76680456048837;80000;0;facil_84;greenfield;False;False
facil_85;36,35930574611834;68,85847122678837;80000;0;facil_85;greenfield;False;False
facil_86;36,18680574680834;68,56513789462836;80000;0;facil_86;greenfield;False;False
facil_87;35,87263908139834;68,78597122707836;80000;0;facil_87;greenfield;False;False
facil_88;36,18930574679834;68,73680456060836;80000;0;facil_88;greenfield;False;False
facil_89;36,06430574729834;68,59847122782837;80000;0;facil_89;greenfield;False;False
facil_90;36,44597241243834;68,69930456075836;80000;0;facil_90;greenfield;False;False
facil_91;36,37430574605834;68,73347122728836;80000;0;facil_91;greenfield;False;False
facil_92;36,51180574550834;68,38347122868836;80000;0;facil_92;greenfield;False;False
facil_93;35,55597241599834;68,88180456002837;80000;0;facil_93;greenfield;False;False
facil_94;36,06680574728834;68,75847122718837;80000;0;facil_94;greenfield;False;False
facil_95;36,19763908009834;68,79430456037836;80000;0;facil_95;greenfield;False;False
facil_96;36,30930574631834;68,71763789401837;80000;0;facil_96;greenfield;False;False
facil_97;36,23097241329834;68,86263789343836;80000;0;facil_97;greenfield;False;False
facil_98;35,97013908100834;68,72097122733837;80000;0;facil_98;greenfield;False;False
facil_99;35,96513908102834;68,64263789431837;80000;0;facil_99;greenfield;False;False
facil_100;36,30180574634834;69,12597122571836;80000;0;facil_100;greenfield;False;False
facil_101;36,00513908086834;68,66680456088837;80000;0;facil_101;greenfield;False;False
facil_102;36,14847241362834;68,71513789402837;80000;0;facil_102;greenfield;False;False
facil_103;36,06180574730834;68,96513789302837;80000;0;facil_103;greenfield;False;False
facil_104;36,23180574662834;68,83097122689837;80000;0;facil_104;greenfield;False;False
facil_105;36,01763908081834;69,25013789188837;80000;0;facil_105;greenfield;False;False
facil_106;36,26347241316834;68,63513789434836;80000;0;facil_106;greenfield;False;False
facil_107;36,33263907955834;68,50763789485836;80000;0;facil_107;greenfield;False;False
facil_108;35,81263908163834;68,80430456033837;80000;0;facil_108;greenfield;False;False
facil_109;36,34680574616834;68,74847122722836;80000;0;facil_109;greenfield;False;False
facil_110;36,21930574667834;69,05013789268837;80000;0;facil_110;greenfield;False;False
facil_111;36,19763908009834;68,82263789359837;80000;0;facil_111;greenfield;False;False
facil_112;36,22513907998834;68,71763789401837;80000;0;facil_112;greenfield;False;False
facil_113;36,33013907956834;68,98263789295837;80000;0;facil_113;greenfield;False;False
facil_114;36,01013908084834;68,61097122777836;80000;0;facil_114;greenfield;False;False
facil_115;36,20347241340834;68,71180456070837;80000;0;facil_115;greenfield;False;False
facil_116;36,41347241256834;68,91847122654836;80000;0;facil_116;greenfield;False;False
facil_117;36,40097241261834;68,80013789368837;80000;0;facil_117;greenfield;False;False
facil_118;36,10347241380834;69,03013789276837;80000;0;facil_118;greenfield;False;False
facil_119;36,10347241380834;68,59013789452837;80000;0;facil_119;greenfield;False;False
facil_120;36,09930574715834;68,46763789501837;80000;0;facil_120;greenfield;False;False
facil_121;36,26597241315834;68,75180456054836;80000;0;facil_121;greenfield;False;False
facil_122;35,76597241515834;68,46263789503837;80000;0;facil_122;greenfield;False;False
facil_123;36,303472413008336;68,77180456046837;80000;0;facil_123;greenfield;False;False
facil_124;36,26847241314834;68,56680456128836;80000;0;facil_124;greenfield;False;False
facil_125;36,20347241340834;68,90847122658836;80000;0;facil_125;greenfield;False;False
facil_126;36,36347241276834;68,77430456045836;80000;0;facil_126;greenfield;False;False
facil_127;36,14680574696834;69,13013789236837;80000;0;facil_127;greenfield;False;False
facil_128;36,25847241318834;68,80013789368837;80000;0;facil_128;greenfield;False;False
facil_129;36,24597241323834;69,10013789248836;80000;0;facil_129;greenfield;False;False
facil_130;36,11763908041834;68,81680456028836;80000;0;facil_130;greenfield;False;False
facil_131;36,43263907915834;68,80847122698836;80000;0;facil_131;greenfield;False;False
facil_132;36,15097241361834;68,72013789400836;80000;0;facil_132;greenfield;False;False
facil_133;36,33513907954834;68,54847122802836;80000;0;facil_133;greenfield;False;False
facil_134;36,19513908010834;69,12763789237837;80000;0;facil_134;greenfield;False;False
facil_135;36,09097241385834;68,61763789441837;80000;0;facil_135;greenfield;False;False
facil_136;36,05763908065834;68,85847122678837;80000;0;facil_136;greenfield;False;False
facil_137;36,39680574596834;68,57263789459836;80000;0;facil_137;greenfield;False;False
facil_138;36,33763907953834;68,72597122731837;80000;0;facil_138;greenfield;False;False
facil_139;36,24347241324834;68,77430456045836;80000;0;facil_139;greenfield;False;False
facil_140;35,94597241443834;68,71513789402837;80000;0;facil_140;greenfield;False;False
facil_141;36,47763907897834;68,69097122745836;80000;0;facil_141;greenfield;False;False
facil_142;36,14097241365834;68,75847122718837;80000;0;facil_142;greenfield;False;False
facil_143;36,31097241297834;68,82013789360836;80000;0;facil_143;greenfield;False;False
facil_144;36,11930574707834;68,76180456050837;80000;0;facil_144;greenfield;False;False
facil_145;36,32430574625834;69,05763789265836;80000;0;facil_145;greenfield;False;False
facil_146;36,28180574642834;68,71097122737837;80000;0;facil_146;greenfield;False;False
facil_147;36,30430574633834;68,95597122639836;80000;0;facil_147;greenfield;False;False
facil_148;36,36597241275834;68,89180455998837;80000;0;facil_148;greenfield;False;False
facil_149;36,20263908007834;68,73430456061837;80000;0;facil_149;greenfield;False;False
facil_150;36,10763908045834;68,52513789478837;80000;0;facil_150;greenfield;False;False
facil_151;35,39847241662834;68,28347122908836;80000;0;facil_151;greenfield;False;False
facil_152;36,27347241312834;68,76847122714837;80000;0;facil_152;greenfield;False;False
facil_153;36,25347241320834;68,81763789361837;80000;0;facil_153;greenfield;False;False
facil_154;36,259305746518336;68,40263789527836;80000;0;facil_154;greenfield;False;False
facil_155;36,21097241337834;68,61847122774836;80000;0;facil_155;greenfield;False;False
facil_156;35,95680574772834;68,91597122655837;80000;0;facil_156;greenfield;False;False
facil_157;36,11097241377834;68,56013789464836;80000;0;facil_157;greenfield;False;False
facil_158;36,38013907936834;68,65013789428836;80000;0;facil_158;greenfield;False;False
facil_159;36,24263907991834;68,84430456017837;80000;0;facil_159;greenfield;False;False
facil_160;35,82263908159834;68,59097122785836;80000;0;facil_160;greenfield;False;False
facil_161;36,00680574752834;68,74430456057837;80000;0;facil_161;greenfield;False;False
facil_162;36,34847241282834;68,80180456034836;80000;0;facil_162;greenfield;False;False
facil_163;36,16597241355834;68,53347122808836;80000;0;facil_163;greenfield;False;False
facil_164;36,17013908020834;68,59513789450837;80000;0;facil_164;greenfield;False;False
facil_165;36,42347241252834;68,55097122801837;80000;0;facil_165;greenfield;False;False
facil_166;36,21013908004834;68,74263789391837;80000;0;facil_166;greenfield;False;False
facil_167;36,24763907989834;68,70763789405837;80000;0;facil_167;greenfield;False;False
facil_168;36,26597241315834;68,72263789399837;80000;0;facil_168;greenfield;False;False
facil_169;36,24680574656834;68,74013789392836;80000;0;facil_169;greenfield;False;False
facil_170;36,23347241328834;68,49930456155836;80000;0;facil_170;greenfield;False;False
facil_171;36,35763907945834;68,76180456050837;80000;0;facil_171;greenfield;False;False
facil_172;35,89597241463834;68,56430456129837;80000;0;facil_172;greenfield;False;False
facil_173;35,71930574867834;68,54930456135837;80000;0;facil_173;greenfield;False;False
facil_174;36,23263907995834;69,13680455900837;80000;0;facil_174;greenfield;False;False
facil_175;36,23847241326834;69,20013789208836;80000;0;facil_175;greenfield;False;False
facil_176;35,57763908257834;68,47347122832836;80000;0;facil_176;greenfield;False;False
facil_177;36,11180574710834;68,97430455965836;80000;0;facil_177;greenfield;False;False
facil_178;36,18263908015834;68,72347122732836;80000;0;facil_178;greenfield;False;False
facil_179;36,04263908071834;68,59763789449836;80000;0;facil_179;greenfield;False;False
facil_180;36,49847241222834;68,86680456008837;80000;0;facil_180;greenfield;False;False
facil_181;36,13930574699834;68,81680456028836;80000;0;facil_181;greenfield;False;False
facil_182;36,18263908015834;68,75763789385837;80000;0;facil_182;greenfield;False;False
facil_183;35,69680574876834;68,75347122720837;80000;0;facil_183;greenfield;False;False
facil_184;36,121805747068336;69,16847122554836;80000;0;facil_184;greenfield;False;False
facil_185;36,26263907983834;68,83513789354836;80000;0;facil_185;greenfield;False;False
facil_186;36,19097241345834;68,93263789315837;80000;0;facil_186;greenfield;False;False
facil_187;35,85013908148834;68,43930456179837;80000;0;facil_187;greenfield;False;False
facil_188;36,08680574720834;68,55513789466836;80000;0;facil_188;greenfield;False;False
facil_189;35,97930574763834;69,01763789281837;80000;0;facil_189;greenfield;False;False
facil_190;36,22680574664834;68,76847122714837;80000;0;facil_190;greenfield;False;False
facil_191;36,214305746698344;68,82097122693837;80000;0;facil_191;greenfield;False;False
facil_192;36,09430574717834;68,51680456148837;80000;0;facil_192;greenfield;False;False
facil_193;35,98180574762834;68,54930456135837;80000;0;facil_193;greenfield;False;False
facil_194;35,75763908185834;68,81013789364837;80000;0;facil_194;greenfield;False;False
facil_195;36,06847241394834;68,57763789457837;80000;0;facil_195;greenfield;False;False
facil_196;36,25430574653834;68,66597122755837;80000;0;facil_196;greenfield;False;False
facil_197;36,28597241307834;69,02513789278836;80000;0;facil_197;greenfield;False;False
facil_198;36,31263907963834;68,73680456060836;80000;0;facil_198;greenfield;False;False
facil_199;35,99513908090834;68,66930456087837;80000;0;facil_199;greenfield;False;False
facil_200;36,38097241269834;68,53763789473837;80000;0;facil_200;greenfield;False;False
facil_201;36,22930574663834;68,70180456074837;80000;0;facil_201;greenfield;False;False
facil_202;36,11847241374834;68,70347122740837;80000;0;facil_202;greenfield;False;False
facil_203;36,05930574731834;69,19097122545837;80000;0;facil_203;greenfield;False;False
facil_204;36,05847241398834;68,56597122795837;80000;0;facil_204;greenfield;False;False
facil_205;36,11097241377834;68,49930456155836;80000;0;facil_205;greenfield;False;False
facil_206;36,27430574645834;68,95763789305836;80000;0;facil_206;greenfield;False;False
facil_207;35,70847241538834;69,34597122483837;80000;0;facil_207;greenfield;False;False
facil_208;35,97430574765834;68,63847122766836;80000;0;facil_208;greenfield;False;False
facil_209;35,90347241460834;68,61430456109836;80000;0;facil_209;greenfield;False;False
facil_210;36,30180574634834;68,86097122677836;80000;0;facil_210;greenfield;False;False
facil_211;36,23347241328834;68,73347122728836;80000;0;facil_211;greenfield;False;False
facil_212;36,45763907905834;68,99013789292837;80000;0;facil_212;greenfield;False;False
facil_213;36,05097241401834;68,77180456046837;80000;0;facil_213;greenfield;False;False
facil_214;35,85097241481834;69,28597122507837;80000;0;facil_214;greenfield;False;False
facil_215;35,93513908114834;68,47347122832836;80000;0;facil_215;greenfield;False;False
facil_216;36,28680574640834;68,86097122677836;80000;0;facil_216;greenfield;False;False
facil_217;35,64930574895834;69,70013789008837;80000;0;facil_217;greenfield;False;False
facil_218;35,63347241568834;69,45847122438836;80000;0;facil_218;greenfield;False;False
facil_219;36,25180574654834;68,77347122712837;80000;0;facil_219;greenfield;False;False
facil_220;36,05097241401834;68,81680456028836;80000;0;facil_220;greenfield;False;False
facil_221;35,95930574771834;68,62180456106836;80000;0;facil_221;greenfield;False;False
facil_222;36,21263908003834;68,72430456065837;80000;0;facil_222;greenfield;False;False
facil_223;36,17013908020834;68,72263789399837;80000;0;facil_223;greenfield;False;False
facil_224;36,10263908047834;68,56180456130836;80000;0;facil_224;greenfield;False;False
facil_225;36,26680574648834;68,86930456007836;80000;0;facil_225;greenfield;False;False
facil_226;36,10263908047834;69,50263789087836;80000;0;facil_226;greenfield;False;False
facil_227;35,88847241466834;68,74847122722836;80000;0;facil_227;greenfield;False;False
facil_228;36,27097241313834;69,10013789248836;80000;0;facil_228;greenfield;False;False
facil_229;36,14847241362834;68,69263789411836;80000;0;facil_229;greenfield;False;False
facil_230;36,075972413918336;68,96180455970837;80000;0;facil_230;greenfield;False;False
facil_231;36,41597241255834;68,74680456056836;80000;0;facil_231;greenfield;False;False
facil_232;35,78263908175834;68,64930456095837;80000;0;facil_232;greenfield;False;False
facil_233;36,33513907954834;68,78513789374837;80000;0;facil_233;greenfield;False;False
facil_234;35,99513908090834;68,62097122773837;80000;0;facil_234;greenfield;False;False
facil_235;36,12930574703834;68,73513789394836;80000;0;facil_235;greenfield;False;False
facil_236;36,33097241289834;68,24347122924837;80000;0;facil_236;greenfield;False;False
facil_237;36,11680574708834;68,67180456086837;80000;0;facil_237;greenfield;False;False
facil_238;36,28263907975834;68,63763789433837;80000;0;facil_238;greenfield;False;False
facil_239;36,38930574599834;68,89680455996836;80000;0;facil_239;greenfield;False;False
facil_240;36,121805747068336;68,55180456134836;80000;0;facil_240;greenfield;False;False
facil_241;36,259305746518336;68,45763789505837;80000;0;facil_241;greenfield;False;False
facil_242;36,00180574754834;68,78347122708837;80000;0;facil_242;greenfield;False;False
facil_243;36,18430574681834;69,14180455898837;80000;0;facil_243;greenfield;False;False
facil_244;36,32097241293834;68,72430456065837;80000;0;facil_244;greenfield;False;False
facil_245;36,440972412458336;68,88847122666837;80000;0;facil_245;greenfield;False;False
facil_246;36,26763907981834;68,69180456078837;80000;0;facil_246;greenfield;False;False
facil_247;36,07430574725834;68,76763789381836;80000;0;facil_247;greenfield;False;False
facil_248;36,33847241286834;69,11847122574837;80000;0;facil_248;greenfield;False;False
facil_249;36,03597241407834;68,99097122625837;80000;0;facil_249;greenfield;False;False
facil_250;36,28680574640834;68,73347122728836;80000;0;facil_250;greenfield;False;False
facil_251;36,16847241354834;68,55763789465837;80000;0;facil_251;greenfield;False;False
facil_252;36,36847241274834;68,35013789548836;80000;0;facil_252;greenfield;False;False
facil_253;36,15430574693834;68,74430456057837;80000;0;facil_253;greenfield;False;False
facil_254;36,09930574715834;68,77430456045836;80000;0;facil_254;greenfield;False;False
facil_255;36,17430574685834;69,04180455938837;80000;0;facil_255;greenfield;False;False
facil_256;36,12763908037834;68,62430456105837;80000;0;facil_256;greenfield;False;False
facil_257;36,24847241322834;68,80513789366836;80000;0;facil_257;greenfield;False;False
facil_258;36,28430574641834;68,79597122703836;80000;0;facil_258;greenfield;False;False
facil_259;35,97097241433834;68,67180456086837;80000;0;facil_259;greenfield;False;False
facil_260;36,39097241265834;68,65847122758836;80000;0;facil_260;greenfield;False;False
facil_261;36,36263907943834;68,73930456059837;80000;0;facil_261;greenfield;False;False
facil_262;35,77180574846834;68,76430456049837;80000;0;facil_262;greenfield;False;False
facil_263;36,09930574715834;68,64847122762836;80000;0;facil_263;greenfield;False;False
facil_264;36,29847241302834;68,70763789405837;80000;0;facil_264;greenfield;False;False
facil_265;36,45763907905834;68,30097122901837;80000;0;facil_265;greenfield;False;False
facil_266;36,01930574747834;69,01263789283837;80000;0;facil_266;greenfield;False;False
facil_267;35,48430574961834;68,18930456279837;80000;0;facil_267;greenfield;False;False
facil_268;36,17513908018834;68,70847122738837;80000;0;facil_268;greenfield;False;False
facil_269;35,99513908090834;68,73513789394836;80000;0;facil_269;greenfield;False;False
facil_270;36,08097241389834;68,87430456005836;80000;0;facil_270;greenfield;False;False
facil_271;36,27263907979834;68,84763789349836;80000;0;facil_271;greenfield;False;False
facil_272;35,93263908115834;68,72347122732836;80000;0;facil_272;greenfield;False;False
facil_273;36,05763908065834;69,04680455936837;80000;0;facil_273;greenfield;False;False
facil_274;35,84763908149834;68,79680456036837;80000;0;facil_274;greenfield;False;False
facil_275;36,20263908007834;68,72013789400836;80000;0;facil_275;greenfield;False;False
facil_276;36,17930574683834;68,67680456084837;80000;0;facil_276;greenfield;False;False
facil_277;36,45097241241834;68,62430456105837;80000;0;facil_277;greenfield;False;False
facil_278;36,31180574630834;68,76347122716837;80000;0;facil_278;greenfield;False;False
facil_279;36,24430574657834;68,72430456065837;80000;0;facil_279;greenfield;False;False
facil_280;36,53430574541834;68,53513789474837;80000;0;facil_280;greenfield;False;False
facil_281;36,22597241331834;69,11180455910836;80000;0;facil_281;greenfield;False;False
facil_282;36,25597241319834;68,72597122731837;80000;0;facil_282;greenfield;False;False
facil_283;36,33597241287834;68,95847122638837;80000;0;facil_283;greenfield;False;False
facil_284;36,33430574621834;68,57680456124837;80000;0;facil_284;greenfield;False;False
facil_285;36,29263907971834;68,56097122797837;80000;0;facil_285;greenfield;False;False
facil_286;35,88180574802834;68,56097122797837;80000;0;facil_286;greenfield;False;False
facil_287;36,08430574721834;69,04430455937836;80000;0;facil_287;greenfield;False;False
facil_288;35,92347241452834;68,53013789476836;80000;0;facil_288;greenfield;False;False
facil_289;36,30847241298834;68,86597122675836;80000;0;facil_289;greenfield;False;False
facil_290;36,34263907951834;68,83513789354836;80000;0;facil_290;greenfield;False;False
facil_291;35,56513908262834;69,45763789105837;80000;0;facil_291;greenfield;False;False
facil_292;35,93763908113834;68,56263789463837;80000;0;facil_292;greenfield;False;False
facil_293;36,17597241351834;69,16180455890837;80000;0;facil_293;greenfield;False;False
facil_294;36,19263908011834;68,69513789410837;80000;0;facil_294;greenfield;False;False
facil_295;36,09347241384834;68,59347122784837;80000;0;facil_295;greenfield;False;False
facil_296;36,16097241357834;68,79680456036837;80000;0;facil_296;greenfield;False;False
facil_297;36,33513907954834;68,74513789390836;80000;0;facil_297;greenfield;False;False
facil_298;36,29680574636834;69,22347122532837;80000;0;facil_298;greenfield;False;False
facil_299;36,06013908064834;69,09430455917837;80000;0;facil_299;greenfield;False;False
facil_300;36,36513907942834;68,55263789467837;80000;0;facil_300;greenfield;False;False
facil_301;36,35680574612834;68,84013789352836;80000;0;facil_301;greenfield;False;False
facil_302;36,486805745608336;68,75847122718837;80000;0;facil_302;greenfield;False;False
facil_303;36,31430574629834;68,66597122755837;80000;0;facil_303;greenfield;False;False
facil_304;36,38513907934834;68,83347122688836;80000;0;facil_304;greenfield;False;False
facil_305;35,98097241429834;69,09930455915837;80000;0;facil_305;greenfield;False;False
facil_306;36,28180574642834;69,10513789246836;80000;0;facil_306;greenfield;False;False
facil_307;36,303472413008336;68,79513789370837;80000;0;facil_307;greenfield;False;False
facil_308;35,97597241431834;68,71180456070837;80000;0;facil_308;greenfield;False;False
facil_309;36,27597241311834;68,59097122785836;80000;0;facil_309;greenfield;False;False
facil_310;36,22513907998834;69,22097122533836;80000;0;facil_310;greenfield;False;False
facil_311;36,15347241360834;68,41847122854837;80000;0;facil_311;greenfield;False;False
facil_312;36,23930574659834;68,87263789339836;80000;0;facil_312;greenfield;False;False
facil_313;36,37847241270834;68,89597122663837;80000;0;facil_313;greenfield;False;False
facil_314;36,10097241381834;69,12680455904837;80000;0;facil_314;greenfield;False;False
facil_315;36,09597241383834;69,00513789286836;80000;0;facil_315;greenfield;False;False
facil_316;36,05680574732834;69,00597122619837;80000;0;facil_316;greenfield;False;False
facil_317;36,19847241342834;68,68513789414837;80000;0;facil_317;greenfield;False;False
facil_318;36,44013907912834;68,27597122911837;80000;0;facil_318;greenfield;False;True
facil_319;35,19430575077834;68,07430456325837;80000;0;facil_319;greenfield;False;True
facil_320;35,52847241610834;68,34930456215837;80000;0;facil_320;greenfield;False;True
facil_321;35,56680574928834;68,42930456183836;80000;0;facil_321;greenfield;False;True
facil_322;36,28180574642834;69,55763789065837;80000;0;facil_322;greenfield;False;True
facil_323;36,10513908046834;69,50097122421836;80000;0;facil_323;greenfield;False;True
facil_324;35,65930574891834;69,75847122318837;80000;0;facil_324;greenfield;False;True
facil_325;35,70597241539834;68,65847122758836;80000;0;facil_325;greenfield;False;True
facil_326;35,39763908329834;68,34513789550837;80000;0;facil_326;greenfield;False;True
