Name;Latitude;Longitude;Capacity;Cost;ClearName;Type;is_copy;added_to_guarantee_coverage
facil_27;36,02597241411834;68,62097122773837;80000;0;facil_27;greenfield;False;False
facil_28;36,02347241412834;68,64847122762836;80000;0;facil_28;greenfield;False;False
facil_29;36,31097241297834;69,11347122576836;80000;0;facil_29;greenfield;False;False
facil_30;35,76180574850834;68,82180456026836;80000;0;facil_30;greenfield;False;False
facil_31;35,93347241448834;68,61847122774836;80000;0;facil_31;greenfield;False;False
facil_32;36,09847241382834;68,57180456126837;80000;0;facil_32;greenfield;False;False
facil_33;36,08430574721834;68,64513789430836;80000;0;facil_33;greenfield;False;False
facil_34;36,349305746158336;68,82513789358836;80000;0;facil_34;greenfield;False;False
facil_35;36,04763908069834;69,10680455912836;80000;0;facil_35;greenfield;False;False
facil_36;36,17930574683834;68,70263789407836;80000;0;facil_36;greenfield;False;False
facil_37;36,22097241333834;68,82263789359837;80000;0;facil_37;greenfield;False;False
facil_38;36,27013907980834;68,76847122714837;80000;0;facil_38;greenfield;False;False
facil_39;36,37680574604834;68,89180455998837;80000;0;facil_39;greenfield;False;False
facil_40;36,30097241301834;69,24263789191836;80000;0;facil_40;greenfield;False;False
facil_41;36,16430574689834;68,69097122745836;80000;0;facil_41;greenfield;False;False
facil_42;36,21763908001834;68,70763789405837;80000;0;facil_42;greenfield;False;False
facil_43;35,89513908130834;68,51013789484837;80000;0;facil_43;greenfield;False;False
facil_44;36,28763907973834;68,72847122730836;80000;0;facil_44;greenfield;False;False
facil_45;36,31097241297834;68,82180456026836;80000;0;facil_45;greenfield;False;False
facil_46;36,32430574625834;68,73847122726836;80000;0;facil_46;greenfield;False;False
facil_47;36,24847241322834;68,80513789366836;80000;0;facil_47;greenfield;False;False
facil_48;36,18597241347834;68,61263789443836;80000;0;facil_48;greenfield;False;False
facil_49;36,09930574715834;68,52347122812837;80000;0;facil_49;greenfield;False;False
facil_50;35,59597241583834;68,78513789374837;80000;0;facil_50;greenfield;False;False
facil_51;36,19930574675834;68,82097122693837;80000;0;facil_51;greenfield;False;False
facil_52;36,18763908013834;68,73763789393837;80000;0;facil_52;greenfield;False;False
facil_53;36,22597241331834;69,11680455908837;80000;0;facil_53;greenfield;False;False
facil_54;35,84013908152834;68,80763789365837;80000;0;facil_54;greenfield;False;False
facil_55;36,25513907986834;68,73347122728836;80000;0;facil_55;greenfield;False;False
facil_56;36,25513907986834;69,08847122586836;80000;0;facil_56;greenfield;False;False
facil_57;36,34430574617834;68,59013789452837;80000;0;facil_57;greenfield;False;False
facil_58;36,07097241393834;68,58097122789837;80000;0;facil_58;greenfield;False;False
facil_59;35,99847241422834;68,60597122779836;80000;0;facil_59;greenfield;False;False
facil_60;35,92097241453834;68,73680456060836;80000;0;facil_60;greenfield;False;False
facil_61;36,33180574622834;68,97513789298837;80000;0;facil_61;greenfield;False;False
facil_62;36,15263908027834;68,74847122722836;80000;0;facil_62;greenfield;False;False
facil_63;36,24097241325834;68,72763789397837;80000;0;facil_63;greenfield;False;False
facil_64;36,19597241343834;68,77513789378837;80000;0;facil_64;greenfield;False;False
facil_65;36,14763908029834;69,18513789214836;80000;0;facil_65;greenfield;False;False
facil_66;35,88597241467834;68,58347122788837;80000;0;facil_66;greenfield;False;False
facil_67;36,06180574730834;68,66097122757837;80000;0;facil_67;greenfield;False;False
facil_68;36,00097241421834;68,66513789422837;80000;0;facil_68;greenfield;False;False
facil_69;36,24763907989834;68,83763789353837;80000;0;facil_69;greenfield;False;False
facil_70;35,97513908098834;68,62513789438836;80000;0;facil_70;greenfield;False;False
facil_71;36,34347241284834;69,26513789182837;80000;0;facil_71;greenfield;False;False
facil_72;35,97513908098834;68,71680456068836;80000;0;facil_72;greenfield;False;False
facil_73;36,16930574687834;69,10680455912836;80000;0;facil_73;greenfield;False;False
facil_74;36,36263907943834;68,77097122713836;80000;0;facil_74;greenfield;False;False
facil_75;36,05597241399834;68,62597122771837;80000;0;facil_75;greenfield;False;False
facil_76;36,14430574697834;68,75763789385837;80000;0;facil_76;greenfield;False;False
facil_77;36,09180574718834;69,02180455946836;80000;0;facil_77;greenfield;False;False
facil_78;36,33013907956834;68,56263789463837;80000;0;facil_78;greenfield;False;False
facil_79;36,06097241397834;68,76847122714837;80000;0;facil_79;greenfield;False;False
facil_80;36,21597241335834;68,79513789370837;80000;0;facil_80;greenfield;False;False
facil_81;36,18263908015834;68,68013789416837;80000;0;facil_81;greenfield;False;False
facil_82;36,19097241345834;68,55013789468836;80000;0;facil_82;greenfield;False;False
facil_83;36,32180574626834;68,84680456016837;80000;0;facil_83;greenfield;False;False
facil_84;36,39263907931834;69,12513789238837;80000;0;facil_84;greenfield;False;False
facil_85;36,19263908011834;68,91430455989837;80000;0;facil_85;greenfield;False;False
facil_86;36,06430574729834;68,59847122782837;80000;0;facil_86;greenfield;False;False
facil_87;36,23347241328834;68,86347122676837;80000;0;facil_87;greenfield;False;False
facil_88;36,09847241382834;68,63847122766836;80000;0;facil_88;greenfield;False;False
facil_89;36,11347241376834;68,55680456132836;80000;0;facil_89;greenfield;False;False
facil_90;36,26513907982834;68,86347122676837;80000;0;facil_90;greenfield;False;False
facil_91;35,93763908113834;68,56263789463837;80000;0;facil_91;greenfield;False;False
facil_92;36,11430574709834;68,67097122753836;80000;0;facil_92;greenfield;False;False
facil_93;35,99347241424834;68,66430456089836;80000;0;facil_93;greenfield;False;False
facil_94;36,26930574647834;68,80513789366836;80000;0;facil_94;greenfield;False;False
facil_95;36,41513907922834;68,92180455986836;80000;0;facil_95;greenfield;False;False
facil_96;36,08930574719834;68,57430456125837;80000;0;facil_96;greenfield;False;False
facil_97;36,25430574653834;68,70513789406837;80000;0;facil_97;greenfield;False;False
facil_98;36,43680574580834;68,71513789402837;80000;0;facil_98;greenfield;False;False
facil_99;36,27597241311834;68,59180456118837;80000;0;facil_99;greenfield;False;False
facil_100;36,02097241413834;68,75013789388836;80000;0;facil_100;greenfield;False;False
facil_101;36,21097241337834;68,74513789390836;80000;0;facil_101;greenfield;False;False
facil_102;36,23097241329834;68,72347122732836;80000;0;facil_102;greenfield;False;False
facil_103;36,33763907953834;68,79347122704837;80000;0;facil_103;greenfield;False;False
facil_104;36,19097241345834;69,12680455904837;80000;0;facil_104;greenfield;False;False
facil_105;36,11013908044834;68,49763789489836;80000;0;facil_105;greenfield;False;False
facil_106;36,27097241313834;68,89930455995837;80000;0;facil_106;greenfield;False;False
facil_107;36,16097241357834;68,74930456055837;80000;0;facil_107;greenfield;False;False
facil_108;36,18097241349834;68,71430456069837;80000;0;facil_108;greenfield;False;False
facil_109;35,51597241615834;69,39263789131837;80000;0;facil_109;greenfield;False;False
facil_110;36,16097241357834;68,78930456039836;80000;0;facil_110;greenfield;False;False
facil_111;36,36013907944834;68,88680456000837;80000;0;facil_111;greenfield;False;False
facil_112;35,82597241491834;68,81763789361837;80000;0;facil_112;greenfield;False;False
facil_113;36,07763908057834;68,95930455971836;80000;0;facil_113;greenfield;False;False
facil_114;35,62597241571834;68,69347122744837;80000;0;facil_114;greenfield;False;False
facil_115;35,85013908148834;68,43930456179837;80000;0;facil_115;greenfield;False;False
facil_116;36,07263908059834;68,64930456095837;80000;0;facil_116;greenfield;False;False
facil_117;36,33430574621834;69,55680455732836;80000;0;facil_117;greenfield;False;False
facil_118;36,13513908034834;68,82347122692836;80000;0;facil_118;greenfield;False;False
facil_119;35,56513908262834;68,41347122856837;80000;0;facil_119;greenfield;False;False
facil_120;36,27680574644834;68,81930456027837;80000;0;facil_120;greenfield;False;False
facil_121;36,28013907976834;68,72763789397837;80000;0;facil_121;greenfield;False;False
facil_122;36,11930574707834;68,69180456078837;80000;0;facil_122;greenfield;False;False
facil_123;36,34430574617834;68,82180456026836;80000;0;facil_123;greenfield;False;False
facil_124;36,03597241407834;68,64680456096836;80000;0;facil_124;greenfield;False;False
facil_125;36,30597241299834;69,25430455853837;80000;0;facil_125;greenfield;False;False
facil_126;36,21513908002834;68,76680456048837;80000;0;facil_126;greenfield;False;False
facil_127;36,19513908010834;68,68763789413836;80000;0;facil_127;greenfield;False;False
facil_128;36,35763907945834;68,85597122679837;80000;0;facil_128;greenfield;False;False
facil_129;36,17013908020834;68,59513789450837;80000;0;facil_129;greenfield;False;False
facil_130;36,303472413008336;68,77347122712837;80000;0;facil_130;greenfield;False;False
facil_131;36,04263908071834;68,58597122787836;80000;0;facil_131;greenfield;False;False
facil_132;36,23597241327834;68,70347122740837;80000;0;facil_132;greenfield;False;False
facil_133;36,27680574644834;68,70763789405837;80000;0;facil_133;greenfield;False;False
facil_134;36,34013907952834;69,11013789244836;80000;0;facil_134;greenfield;False;False
facil_135;35,90680574792834;68,53097122809837;80000;0;facil_135;greenfield;False;False
facil_136;36,25847241318834;68,80430456033837;80000;0;facil_136;greenfield;False;False
facil_137;36,31347241296834;68,72347122732836;80000;0;facil_137;greenfield;False;False
facil_138;36,30930574631834;68,35763789545837;80000;0;facil_138;greenfield;False;False
facil_139;36,305139079668336;68,95763789305836;80000;0;facil_139;greenfield;False;False
facil_140;36,27763907977834;68,97430455965836;80000;0;facil_140;greenfield;False;False
facil_141;36,08430574721834;69,12513789238837;80000;0;facil_141;greenfield;False;False
facil_142;36,01097241417834;68,59763789449836;80000;0;facil_142;greenfield;False;False
facil_143;36,20263908007834;69,02430455945837;80000;0;facil_143;greenfield;False;False
facil_144;36,38513907934834;68,99180455958836;80000;0;facil_144;greenfield;False;False
facil_145;36,24597241323834;68,85763789345836;80000;0;facil_145;greenfield;False;False
facil_146;35,93680574780834;68,59347122784837;80000;0;facil_146;greenfield;False;False
facil_147;35,81597241495834;69,40263789127837;80000;0;facil_147;greenfield;False;False
facil_148;36,36513907942834;68,57930456123836;80000;0;facil_148;greenfield;False;False
facil_149;36,26430574649834;68,75097122721837;80000;0;facil_149;greenfield;False;False
facil_150;36,27597241311834;69,09847122582836;80000;0;facil_150;greenfield;False;False
facil_151;36,43430574581834;68,50513789486837;80000;0;facil_151;greenfield;False;False
facil_152;36,00763908085834;68,79180456038837;80000;0;facil_152;greenfield;False;False
facil_153;36,29347241304834;68,75597122719836;80000;0;facil_153;greenfield;False;False
facil_154;36,36263907943834;68,82680456024836;80000;0;facil_154;greenfield;False;False
facil_155;35,89763908129834;68,74513789390836;80000;0;facil_155;greenfield;False;False
facil_156;36,21097241337834;68,81097122697837;80000;0;facil_156;greenfield;False;False
facil_157;36,34597241283834;68,72513789398836;80000;0;facil_157;greenfield;False;False
facil_158;36,23347241328834;69,13597122567836;80000;0;facil_158;greenfield;False;False
facil_159;36,04847241402834;68,67180456086837;80000;0;facil_159;greenfield;False;False
facil_160;36,38763907933834;68,90013789328836;80000;0;facil_160;greenfield;False;False
facil_161;36,12597241371834;68,62430456105837;80000;0;facil_161;greenfield;False;False
facil_162;36,24930574655834;68,76680456048837;80000;0;facil_162;greenfield;False;False
facil_163;36,49847241222834;68,63347122768836;80000;0;facil_163;greenfield;False;False
facil_164;36,38930574599834;68,64930456095837;80000;0;facil_164;greenfield;False;False
facil_165;36,23180574662834;69,21097122537836;80000;0;facil_165;greenfield;False;False
facil_166;36,36013907944834;68,75930456051836;80000;0;facil_166;greenfield;False;False
facil_167;35,96597241435834;68,60013789448837;80000;0;facil_167;greenfield;False;False
facil_168;36,31513907962834;69,14763789229836;80000;0;facil_168;greenfield;False;False
facil_169;36,29013907972834;68,67430456085836;80000;0;facil_169;greenfield;False;False
facil_170;36,04347241404834;68,59680456116837;80000;0;facil_170;greenfield;False;False
facil_171;36,19097241345834;68,76347122716837;80000;0;facil_171;greenfield;False;False
facil_172;36,13597241367834;68,74513789390836;80000;0;facil_172;greenfield;False;False
facil_173;36,27597241311834;68,80513789366836;80000;0;facil_173;greenfield;False;False
facil_174;36,28763907973834;69,12097122573837;80000;0;facil_174;greenfield;False;False
facil_175;36,08263908055834;69,06097122597836;80000;0;facil_175;greenfield;False;False
facil_176;35,96513908102834;68,55013789468836;80000;0;facil_176;greenfield;False;False
facil_177;36,19930574675834;68,73180456062836;80000;0;facil_177;greenfield;False;False
facil_178;36,23180574662834;68,83930456019837;80000;0;facil_178;greenfield;False;False
facil_179;36,08930574719834;68,61597122775837;80000;0;facil_179;greenfield;False;False
facil_180;36,18847241346834;69,10847122578836;80000;0;facil_180;greenfield;False;False
facil_181;36,16180574690834;68,70263789407836;80000;0;facil_181;greenfield;False;False
facil_182;36,00180574754834;68,57597122791836;80000;0;facil_182;greenfield;False;False
facil_183;36,23763907993834;68,77013789380837;80000;0;facil_183;greenfield;False;False
facil_184;36,18513908014834;68,68597122747836;80000;0;facil_184;greenfield;False;False
facil_185;36,24013907992834;68,56013789464836;80000;0;facil_185;greenfield;False;False
facil_186;36,33680574620834;68,27847122910836;80000;0;facil_186;greenfield;False;False
facil_187;36,10680574712834;68,66763789421836;80000;0;facil_187;greenfield;False;False
facil_188;36,02847241410834;68,67263789419837;80000;0;facil_188;greenfield;False;False
facil_189;36,14930574695834;68,69180456078837;80000;0;facil_189;greenfield;False;False
facil_190;36,48263907895834;68,91513789322836;80000;0;facil_190;greenfield;False;False
facil_191;36,16930574687834;68,72513789398836;80000;0;facil_191;greenfield;False;False
facil_192;36,28680574640834;68,71930456067837;80000;0;facil_192;greenfield;False;False
facil_193;36,17597241351834;68,70847122738837;80000;0;facil_193;greenfield;False;False
facil_194;36,30847241298834;68,83763789353837;80000;0;facil_194;greenfield;False;False
facil_195;36,13013908036834;69,17513789218836;80000;0;facil_195;greenfield;False;False
facil_196;36,10513908046834;68,58763789453836;80000;0;facil_196;greenfield;False;False
facil_197;36,32597241291834;68,48513789494837;80000;0;facil_197;greenfield;False;False
facil_198;36,24680574656834;68,86763789341836;80000;0;facil_198;greenfield;False;False
facil_199;36,01597241415834;68,66930456087837;80000;0;facil_199;greenfield;False;False
facil_200;35,39013908332834;68,24597122923836;80000;0;facil_200;greenfield;False;False
facil_201;36,28930574639834;68,84097122685837;80000;0;facil_201;greenfield;False;False
facil_202;36,35930574611834;68,83263789355837;80000;0;facil_202;greenfield;False;False
facil_203;36,04597241403834;68,63930456099837;80000;0;facil_203;greenfield;False;False
facil_204;36,21097241337834;68,61847122774836;80000;0;facil_204;greenfield;False;False
facil_205;36,15763908025834;69,10097122581837;80000;0;facil_205;greenfield;False;False
facil_206;35,88263908135834;68,79013789372837;80000;0;facil_206;greenfield;False;False
facil_207;36,08597241387834;68,76597122715836;80000;0;facil_207;greenfield;False;False
facil_208;36,26763907981834;68,72513789398836;80000;0;facil_208;greenfield;False;False
facil_209;36,06513908062834;69,09847122582836;80000;0;facil_209;greenfield;False;False
facil_210;36,10680574712834;68,53513789474837;80000;0;facil_210;greenfield;False;False
facil_211;36,30763907965834;69,13680455900837;80000;0;facil_211;greenfield;False;False
facil_212;36,05763908065834;68,55597122799837;80000;0;facil_212;greenfield;False;False
facil_213;36,01763908081834;68,62763789437837;80000;0;facil_213;greenfield;False;False
facil_214;36,40097241261834;68,81597122695837;80000;0;facil_214;greenfield;False;False
facil_215;36,23430574661834;68,91597122655837;80000;0;facil_215;greenfield;False;False
facil_216;36,23430574661834;68,80513789366836;80000;0;facil_216;greenfield;False;False
facil_217;35,82513908158834;68,77263789379836;80000;0;facil_217;greenfield;False;False
facil_218;36,53097241209834;68,25347122920837;80000;0;facil_218;greenfield;False;False
facil_219;36,20597241339834;68,58513789454837;80000;0;facil_219;greenfield;False;False
facil_220;36,23180574662834;68,87930456003836;80000;0;facil_220;greenfield;False;False
facil_221;36,23013907996834;68,73763789393837;80000;0;facil_221;greenfield;False;False
facil_222;36,16097241357834;68,71347122736836;80000;0;facil_222;greenfield;False;False
facil_223;36,11513908042834;68,98763789293837;80000;0;facil_223;greenfield;False;False
facil_224;35,88347241468834;68,53930456139837;80000;0;facil_224;greenfield;False;False
facil_225;36,214305746698344;68,82680456024836;80000;0;facil_225;greenfield;False;False
facil_226;36,08513908054834;68,84930456015837;80000;0;facil_226;greenfield;False;False
facil_227;36,22847241330834;68,82013789360836;80000;0;facil_227;greenfield;False;False
facil_228;35,70513908206834;69,28930455839837;80000;0;facil_228;greenfield;False;False
facil_229;36,30097241301834;68,78847122706837;80000;0;facil_229;greenfield;False;False
facil_230;36,35930574611834;68,56013789464836;80000;0;facil_230;greenfield;False;False
facil_231;36,50263907887834;68,42847122850837;80000;0;facil_231;greenfield;False;False
facil_232;36,32847241290834;68,54347122804836;80000;0;facil_232;greenfield;False;False
facil_233;36,26180574650834;68,78930456039836;80000;0;facil_233;greenfield;False;False
facil_234;35,83847241486834;68,64930456095837;80000;0;facil_234;greenfield;False;False
facil_235;36,27263907979834;69,01597122615837;80000;0;facil_235;greenfield;False;False
facil_236;35,99263908091834;68,62847122770836;80000;0;facil_236;greenfield;False;False
facil_237;36,26930574647834;68,63347122768836;80000;0;facil_237;greenfield;False;False
facil_238;36,28097241309834;68,76847122714837;80000;0;facil_238;greenfield;False;False
facil_239;36,40513907926834;68,62430456105837;80000;0;facil_239;greenfield;False;False
facil_240;36,43430574581834;68,82430456025837;80000;0;facil_240;greenfield;False;False
facil_241;35,96680574768834;68,99930455955837;80000;0;facil_241;greenfield;False;False
facil_242;36,07430574725834;69,03930455939837;80000;0;facil_242;greenfield;False;False
facil_243;36,45097241241834;69,01180455950836;80000;0;facil_243;greenfield;False;False
facil_244;36,32930574623834;69,12013789240837;80000;0;facil_244;greenfield;False;False
facil_245;36,17097241353834;68,77013789380837;80000;0;facil_245;greenfield;False;False
facil_246;36,32513907958834;68,79513789370837;80000;0;facil_246;greenfield;False;False
facil_247;36,30847241298834;68,74513789390836;80000;0;facil_247;greenfield;False;False
facil_248;35,87680574804834;68,55930456131837;80000;0;facil_248;greenfield;False;False
facil_249;36,25097241321834;68,67513789418837;80000;0;facil_249;greenfield;False;False
facil_250;36,24847241322834;68,82263789359837;80000;0;facil_250;greenfield;False;False
facil_251;36,19680574676834;68,71263789403837;80000;0;facil_251;greenfield;False;False
facil_252;35,65680574892834;69,26680455848836;80000;0;facil_252;greenfield;False;False
facil_253;36,24347241324834;68,70930456071837;80000;0;facil_253;greenfield;False;False
facil_254;36,29347241304834;68,70597122739836;80000;0;facil_254;greenfield;False;False
facil_255;36,31763907961834;68,57930456123836;80000;0;facil_255;greenfield;False;False
facil_256;35,92013908120834;68,52263789479836;80000;0;facil_256;greenfield;False;False
facil_257;36,42430574585834;68,55263789467837;80000;0;facil_257;greenfield;False;False
facil_258;36,36597241275834;68,93263789315837;80000;0;facil_258;greenfield;False;False
facil_259;35,72513908198834;68,76013789384837;80000;0;facil_259;greenfield;False;False
facil_260;35,48180574962834;68,26013789584837;80000;0;facil_260;greenfield;False;False
facil_261;36,34347241284834;69,14347122564837;80000;0;facil_261;greenfield;False;False
facil_262;36,48430574561834;68,90013789328836;80000;0;facil_262;greenfield;False;False
facil_263;36,00263908087834;68,62097122773837;80000;0;facil_263;greenfield;False;False
facil_264;36,23013907996834;68,71180456070837;80000;0;facil_264;greenfield;False;False
facil_265;36,08180574722834;68,54930456135837;80000;0;facil_265;greenfield;False;False
facil_266;36,18430574681834;68,77180456046837;80000;0;facil_266;greenfield;False;False
facil_267;36,18347241348834;68,93597122647837;80000;0;facil_267;greenfield;False;False
facil_268;36,26263907983834;68,73597122727837;80000;0;facil_268;greenfield;False;False
facil_269;36,22763907997834;68,76930456047836;80000;0;facil_269;greenfield;False;False
facil_270;36,04263908071834;68,77013789380837;80000;0;facil_270;greenfield;False;False
facil_271;35,99013908092834;68,73180456062836;80000;0;facil_271;greenfield;False;False
facil_272;36,11763908041834;68,76263789383836;80000;0;facil_272;greenfield;False;False
facil_273;36,17430574685834;68,52513789478837;80000;0;facil_273;greenfield;False;False
facil_274;35,59763908249834;68,57597122791836;80000;0;facil_274;greenfield;False;False
facil_275;36,20180574674834;68,77263789379836;80000;0;facil_275;greenfield;False;False
facil_276;36,05930574731834;68,64180456098836;80000;0;facil_276;greenfield;False;False
facil_277;36,09930574715834;69,00513789286836;80000;0;facil_277;greenfield;False;False
facil_278;36,01930574747834;68,58097122789837;80000;0;facil_278;greenfield;False;False
facil_279;36,04930574735834;68,81263789363837;80000;0;facil_279;greenfield;False;False
facil_280;35,76597241515834;68,50180456154837;80000;0;facil_280;greenfield;False;False
facil_281;36,20680574672834;68,69180456078837;80000;0;facil_281;greenfield;False;False
facil_282;36,09930574715834;68,56097122797837;80000;0;facil_282;greenfield;False;False
facil_283;36,19680574676834;68,79263789371836;80000;0;facil_283;greenfield;False;False
facil_284;35,55763908265834;69,46763789101837;80000;0;facil_284;greenfield;False;False
facil_285;36,33263907955834;68,84430456017837;80000;0;facil_285;greenfield;False;False
facil_286;36,35930574611834;68,79680456036837;80000;0;facil_286;greenfield;False;False
facil_287;36,29097241305834;68,82847122690836;80000;0;facil_287;greenfield;False;False
facil_288;36,41347241256834;68,77430456045836;80000;0;facil_288;greenfield;False;False
facil_289;35,96430574769834;68,64013789432836;80000;0;facil_289;greenfield;False;False
facil_290;35,93680574780834;68,64763789429837;80000;0;facil_290;greenfield;False;False
facil_291;36,18763908013834;68,69680456076837;80000;0;facil_291;greenfield;False;False
facil_292;35,96097241437834;68,59013789452837;80000;0;facil_292;greenfield;False;False
facil_293;36,20347241340834;68,73597122727837;80000;0;facil_293;greenfield;False;False
facil_294;36,24847241322834;69,10180455914836;80000;0;facil_294;greenfield;False;False
facil_295;36,27930574643834;69,21930455867837;80000;0;facil_295;greenfield;False;False
facil_296;36,27763907977834;68,83763789353837;80000;0;facil_296;greenfield;False;False
facil_297;36,18680574680834;68,57097122793837;80000;0;facil_297;greenfield;False;False
facil_298;36,22680574664834;68,84347122684837;80000;0;facil_298;greenfield;False;False
facil_299;36,20680574672834;69,14263789231836;80000;0;facil_299;greenfield;False;False
facil_300;36,25013907988834;68,78763789373836;80000;0;facil_300;greenfield;False;False
facil_301;35,92430574785834;68,71930456067837;80000;0;facil_301;greenfield;False;False
facil_302;36,02097241413834;68,59763789449836;80000;0;facil_302;greenfield;False;False
facil_303;35,90097241461834;68,59930456115836;80000;0;facil_303;greenfield;False;False
facil_304;36,167639080218336;68,75430456053837;80000;0;facil_304;greenfield;False;False
facil_305;36,21097241337834;68,71430456069837;80000;0;facil_305;greenfield;False;False
facil_306;36,03930574739834;68,98763789293837;80000;0;facil_306;greenfield;False;False
facil_307;36,30097241301834;68,73847122726836;80000;0;facil_307;greenfield;False;False
facil_308;36,26930574647834;68,69180456078837;80000;0;facil_308;greenfield;False;False
facil_309;36,21930574667834;68,75513789386837;80000;0;facil_309;greenfield;False;False
facil_310;36,03763908073834;68,99930455955837;80000;0;facil_310;greenfield;False;False
facil_311;36,213472413368336;68,83513789354836;80000;0;facil_311;greenfield;False;False
facil_312;36,16430574689834;68,67763789417836;80000;0;facil_312;greenfield;False;False
facil_313;36,18097241349834;68,75680456052837;80000;0;facil_313;greenfield;False;False
facil_314;36,349305746158336;68,51597122815836;80000;0;facil_314;greenfield;False;False
facil_315;36,28847241306834;68,85847122678837;80000;0;facil_315;greenfield;False;False
facil_316;36,11430574709834;68,83347122688836;80000;0;facil_316;greenfield;False;False
facil_317;36,167639080218336;68,78097122709836;80000;0;facil_317;greenfield;False;False
facil_318;36,31597241295834;69,26347122516836;80000;0;facil_318;greenfield;False;False
facil_319;36,37513907938834;68,89930455995837;80000;0;facil_319;greenfield;False;False
facil_320;36,08180574722834;68,58763789453836;80000;0;facil_320;greenfield;False;False
facil_321;35,98763908093834;69,09097122585837;80000;0;facil_321;greenfield;False;False
facil_322;35,91347241456834;68,61513789442837;80000;0;facil_322;greenfield;False;False
facil_323;35,84597241483834;68,87097122673836;80000;0;facil_323;greenfield;False;False
facil_324;36,04513908070834;68,61180456110837;80000;0;facil_324;greenfield;False;False
facil_325;36,13930574699834;68,73513789394836;80000;0;facil_325;greenfield;False;False
facil_326;36,21680574668834;68,73013789396836;80000;0;facil_326;greenfield;False;False
facil_327;36,22597241331834;68,70680456072837;80000;0;facil_327;greenfield;False;False
facil_328;36,29513907970834;68,74097122725837;80000;0;facil_328;greenfield;False;False
facil_329;36,22930574663834;68,57930456123836;80000;0;facil_329;greenfield;False;False
facil_330;36,18097241349834;68,72430456065837;80000;0;facil_330;greenfield;False;False
facil_331;36,15097241361834;68,80680456032837;80000;0;facil_331;greenfield;False;False
facil_332;36,12347241372834;69,13180455902837;80000;0;facil_332;greenfield;False;False
facil_333;36,47597241231834;68,69013789412837;80000;0;facil_333;greenfield;False;False
facil_334;35,96013908104834;68,63513789434836;80000;0;facil_334;greenfield;False;False
facil_335;36,10263908047834;68,54763789469837;80000;0;facil_335;greenfield;False;False
facil_336;36,11513908042834;68,96597122635836;80000;0;facil_336;greenfield;False;False
facil_337;36,31263907963834;68,86430456009836;80000;0;facil_337;greenfield;False;False
facil_338;36,21847241334834;69,63930455699837;80000;0;facil_338;greenfield;False;False
facil_339;35,91180574790834;68,50680456152837;80000;0;facil_339;greenfield;False;False
facil_340;35,98347241428834;68,65430456093837;80000;0;facil_340;greenfield;False;False
facil_341;36,260139079848344;68,83347122688836;80000;0;facil_341;greenfield;False;False
facil_342;36,16347241356834;69,18347122548836;80000;0;facil_342;greenfield;False;False
facil_343;36,50430574553834;68,34597122883837;80000;0;facil_343;greenfield;False;True
facil_344;36,30930574631834;68,42430456185836;80000;0;facil_344;greenfield;False;True
facil_345;36,10513908046834;69,50097122421836;80000;0;facil_345;greenfield;False;True
facil_346;35,62597241571834;69,65763789025837;80000;0;facil_346;greenfield;False;True
facil_347;35,65930574891834;69,75847122318837;80000;0;facil_347;greenfield;False;True
